,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,45.64,45.64,45.64,45.64,194,ATNI
2023-01-03 09:32:00,46.03,46.13,45.99,46.0,1045,ATNI
2023-01-03 09:33:00,46.2975,46.54,46.2,46.515,3404,ATNI
2023-01-03 09:35:00,46.56,46.5999,46.56,46.5999,201,ATNI
2023-01-03 09:36:00,46.54,46.54,46.54,46.54,201,ATNI
2023-01-03 09:48:00,46.43,46.43,46.43,46.43,103,ATNI
2023-01-03 09:49:00,46.2,46.2,45.945,45.96,3150,ATNI
2023-01-03 09:54:00,46.0,46.0,45.96,45.96,293,ATNI
2023-01-03 10:01:00,46.2532,46.2532,46.2532,46.2532,100,ATNI
2023-01-03 10:15:00,46.04,46.04,46.04,46.04,203,ATNI
2023-01-03 10:16:00,46.065,46.065,46.065,46.065,147,ATNI
2023-01-03 10:17:00,46.05,46.05,46.05,46.05,105,ATNI
2023-01-03 10:19:00,45.83,45.83,45.83,45.83,191,ATNI
2023-01-03 10:31:00,46.2,46.2,46.17,46.17,1121,ATNI
2023-01-03 10:32:00,46.33,46.39,46.29,46.39,824,ATNI
2023-01-03 10:34:00,46.65,46.725,46.64,46.725,316,ATNI
2023-01-03 10:35:00,46.72,46.72,46.72,46.72,201,ATNI
2023-01-03 10:38:00,47.08,47.09,47.08,47.09,491,ATNI
2023-01-03 10:52:00,47.9,47.9,47.9,47.9,101,ATNI
2023-01-03 10:53:00,47.9,47.9,47.9,47.9,101,ATNI
2023-01-03 10:57:00,47.96,47.96,47.96,47.96,383,ATNI
2023-01-03 10:58:00,48.05,48.05,47.95,47.95,335,ATNI
2023-01-03 10:59:00,47.98,47.98,47.95,47.95,657,ATNI
2023-01-03 11:10:00,47.55,47.55,47.55,47.55,200,ATNI
2023-01-03 11:17:00,47.6954,47.6954,47.6954,47.6954,281,ATNI
2023-01-03 11:21:00,47.15,47.345,47.15,47.345,298,ATNI
2023-01-03 11:41:00,46.945,47.155,46.945,47.155,230,ATNI
2023-01-03 12:16:00,47.055,47.055,47.055,47.055,102,ATNI
2023-01-03 12:23:00,47.23,47.23,47.23,47.23,225,ATNI
2023-01-03 12:26:00,47.13,47.13,47.13,47.13,201,ATNI
2023-01-03 12:33:00,47.21,47.21,47.21,47.21,194,ATNI
2023-01-03 12:34:00,47.22,47.22,47.21,47.21,613,ATNI
2023-01-03 12:35:00,47.2,47.22,47.145,47.22,717,ATNI
2023-01-03 12:42:00,47.11,47.11,47.09,47.09,412,ATNI
2023-01-03 12:47:00,46.86,46.86,46.86,46.86,553,ATNI
2023-01-03 12:48:00,46.9,46.9,46.9,46.9,112,ATNI
2023-01-03 12:58:00,46.91,46.98,46.9,46.9,663,ATNI
2023-01-03 12:59:00,46.955,46.955,46.955,46.955,300,ATNI
2023-01-03 13:09:00,46.9,46.91,46.9,46.91,558,ATNI
2023-01-03 13:17:00,46.8,46.8,46.8,46.8,164,ATNI
2023-01-03 13:20:00,46.83,46.83,46.83,46.83,347,ATNI
2023-01-03 13:25:00,47.06,47.06,47.06,47.06,232,ATNI
2023-01-03 13:29:00,47.07,47.07,47.07,47.07,195,ATNI
2023-01-03 13:32:00,47.065,47.09,47.065,47.09,250,ATNI
2023-01-03 13:55:00,47.08,47.12,47.08,47.12,980,ATNI
2023-01-03 14:03:00,46.91,46.91,46.91,46.91,113,ATNI
2023-01-03 14:13:00,46.7,46.915,46.7,46.915,448,ATNI
2023-01-03 14:17:00,46.68,46.68,46.68,46.68,168,ATNI
2023-01-03 14:18:00,46.8,46.8,46.8,46.8,128,ATNI
2023-01-03 14:30:00,46.93,46.93,46.93,46.93,102,ATNI
2023-01-03 14:35:00,46.905,46.905,46.905,46.905,107,ATNI
2023-01-03 14:44:00,47.135,47.135,47.135,47.135,127,ATNI
2023-01-03 14:49:00,47.28,47.47,47.28,47.47,705,ATNI
2023-01-03 14:51:00,47.41,47.41,47.41,47.41,198,ATNI
2023-01-03 14:52:00,47.23,47.23,47.23,47.23,329,ATNI
2023-01-03 14:56:00,47.06,47.06,47.06,47.06,110,ATNI
2023-01-03 15:13:00,47.09,47.09,47.09,47.09,131,ATNI
2023-01-03 15:14:00,47.11,47.11,47.11,47.11,115,ATNI
2023-01-03 15:15:00,47.05,47.05,47.05,47.05,112,ATNI
2023-01-03 15:19:00,47.3,47.3,47.3,47.3,111,ATNI
2023-01-03 15:35:00,47.33,47.33,47.3,47.32,583,ATNI
2023-01-03 15:36:00,47.54,47.54,47.54,47.54,211,ATNI
2023-01-03 15:37:00,47.55,47.55,47.55,47.55,201,ATNI
2023-01-03 15:38:00,47.27,47.27,47.27,47.27,243,ATNI
2023-01-03 15:40:00,47.38,47.38,47.38,47.38,229,ATNI
2023-01-03 15:41:00,47.56,47.56,47.56,47.56,205,ATNI
2023-01-03 15:42:00,47.395,47.395,47.395,47.395,206,ATNI
2023-01-03 15:45:00,47.55,47.55,47.55,47.55,247,ATNI
2023-01-03 15:46:00,47.38,47.42,47.38,47.42,649,ATNI
2023-01-03 15:57:00,47.32,47.32,47.32,47.32,300,ATNI
2023-01-03 15:59:00,47.28,47.28,47.06,47.06,1230,ATNI
2023-01-03 16:00:00,47.07,47.16,47.07,47.16,1181,ATNI
2023-01-03 16:02:00,47.24,47.24,47.24,47.24,261,ATNI
2023-01-04 10:20:00,46.95,46.95,46.95,46.95,118,ATNI
2023-01-04 10:21:00,47.06,47.2,46.94,46.94,828,ATNI
2023-01-04 10:23:00,47.0,47.0,47.0,47.0,1010,ATNI
2023-01-04 10:28:00,46.83,46.83,46.83,46.83,360,ATNI
2023-01-04 10:47:00,46.76,46.87,46.76,46.87,215,ATNI
2023-01-04 10:49:00,46.84,46.84,46.84,46.84,101,ATNI
2023-01-04 11:04:00,46.48,46.48,46.46,46.46,567,ATNI
2023-01-04 11:23:00,46.11,46.15,46.1,46.1,783,ATNI
2023-01-04 11:24:00,46.05,46.26,46.05,46.26,268,ATNI
2023-01-04 11:25:00,46.06,46.07,46.02,46.02,1675,ATNI
2023-01-04 11:26:00,46.27,46.27,46.27,46.27,814,ATNI
2023-01-04 11:27:00,46.25,46.25,46.25,46.25,270,ATNI
2023-01-04 11:28:00,46.345,46.345,46.345,46.345,270,ATNI
2023-01-04 11:29:00,46.25,46.32,46.25,46.32,1187,ATNI
2023-01-04 11:30:00,46.38,46.4,46.38,46.4,607,ATNI
2023-01-04 11:31:00,46.41,46.41,46.38,46.38,301,ATNI
2023-01-04 11:56:00,46.4,46.4,46.33,46.33,417,ATNI
2023-01-04 12:20:00,45.9,46.05,45.9,46.05,1491,ATNI
2023-01-04 12:21:00,45.97,46.05,45.97,46.05,1709,ATNI
2023-01-04 12:22:00,46.08,46.25,46.08,46.25,1401,ATNI
2023-01-04 12:23:00,46.27,46.32,46.27,46.3,979,ATNI
2023-01-04 12:30:00,46.14,46.14,46.14,46.14,102,ATNI
2023-01-04 13:01:00,46.06,46.06,46.06,46.06,177,ATNI
2023-01-04 13:06:00,46.0,46.0,46.0,46.0,217,ATNI
2023-01-04 13:43:00,45.85,45.85,45.85,45.85,105,ATNI
2023-01-04 13:51:00,45.66,45.66,45.66,45.66,112,ATNI
2023-01-04 14:00:00,45.63,45.63,45.605,45.605,454,ATNI
2023-01-04 14:01:00,45.62,45.62,45.62,45.62,649,ATNI
2023-01-04 14:04:00,45.59,45.59,45.59,45.59,186,ATNI
2023-01-04 14:24:00,45.35,45.35,45.35,45.35,180,ATNI
2023-01-04 14:26:00,45.34,45.34,45.34,45.34,270,ATNI
2023-01-04 14:37:00,45.21,45.21,45.21,45.21,105,ATNI
2023-01-04 14:44:00,45.4882,45.4882,45.4882,45.4882,126,ATNI
2023-01-04 15:06:00,45.53,45.53,45.52,45.52,464,ATNI
2023-01-04 15:15:00,45.42,45.42,45.42,45.42,112,ATNI
2023-01-04 15:18:00,45.43,45.43,45.43,45.43,238,ATNI
2023-01-04 15:31:00,45.19,45.27,45.19,45.21,2145,ATNI
2023-01-04 15:32:00,45.18,45.18,45.16,45.16,830,ATNI
2023-01-04 15:33:00,45.19,45.24,45.19,45.24,838,ATNI
2023-01-04 15:34:00,45.2,45.29,45.2,45.28,1354,ATNI
2023-01-04 15:35:00,45.3,45.37,45.3,45.37,430,ATNI
2023-01-04 15:36:00,45.435,45.435,45.29,45.29,598,ATNI
2023-01-04 15:37:00,45.2,45.2,45.13,45.13,480,ATNI
2023-01-04 15:38:00,45.35,45.35,45.34,45.35,440,ATNI
2023-01-04 15:39:00,45.27,45.36,45.25,45.26,5153,ATNI
2023-01-04 15:40:00,45.3,45.41,45.3,45.41,1646,ATNI
2023-01-04 15:41:00,45.4,45.4,45.4,45.4,2041,ATNI
2023-01-04 15:42:00,45.325,45.325,45.325,45.325,114,ATNI
2023-01-04 15:45:00,45.2,45.215,45.2,45.2,370,ATNI
2023-01-04 15:47:00,45.32,45.32,45.2,45.2,794,ATNI
2023-01-04 15:56:00,45.42,45.42,45.42,45.42,131,ATNI
2023-01-04 15:58:00,45.25,45.25,45.25,45.25,140,ATNI
2023-01-04 16:00:00,45.32,45.52,45.32,45.52,1325,ATNI
2023-01-04 16:01:00,45.27,45.27,45.27,45.27,2533,ATNI
2023-01-04 16:02:00,45.27,45.27,45.27,45.27,348,ATNI
2023-01-05 09:34:00,44.54,44.54,44.54,44.54,292,ATNI
2023-01-05 10:02:00,45.15,45.15,45.15,45.15,449,ATNI
2023-01-05 10:26:00,45.25,45.25,45.25,45.25,312,ATNI
2023-01-05 10:43:00,45.61,45.61,45.61,45.61,104,ATNI
2023-01-05 10:55:00,45.65,45.65,45.65,45.65,100,ATNI
2023-01-05 11:40:00,45.05,45.22,45.05,45.05,1186,ATNI
2023-01-05 11:41:00,45.1075,45.1075,45.1,45.1,699,ATNI
2023-01-05 11:43:00,45.28,45.32,45.28,45.32,755,ATNI
2023-01-05 11:46:00,45.45,45.45,45.43,45.43,320,ATNI
2023-01-05 11:47:00,45.4,45.4,45.4,45.4,332,ATNI
2023-01-05 11:50:00,45.295,45.295,45.295,45.295,100,ATNI
2023-01-05 11:55:00,45.19,45.24,45.18,45.24,511,ATNI
2023-01-05 12:01:00,45.2,45.2,45.2,45.2,232,ATNI
2023-01-05 12:06:00,45.09,45.09,45.06,45.06,200,ATNI
2023-01-05 13:31:00,45.2,45.21,45.2,45.2,1108,ATNI
2023-01-05 13:33:00,45.2,45.37,45.2,45.37,1217,ATNI
2023-01-05 13:34:00,45.625,45.63,45.53,45.53,2802,ATNI
2023-01-05 13:35:00,45.6,45.6,45.5,45.5,476,ATNI
2023-01-05 13:36:00,45.42,45.42,45.42,45.42,117,ATNI
2023-01-05 13:37:00,45.385,45.385,45.18,45.18,288,ATNI
2023-01-05 13:38:00,45.42,45.42,45.19,45.19,332,ATNI
2023-01-05 13:39:00,45.19,45.64,45.19,45.2,1844,ATNI
2023-01-05 13:42:00,45.82,45.83,45.79,45.82,1074,ATNI
2023-01-05 13:43:00,45.51,45.785,45.51,45.785,612,ATNI
2023-01-05 13:44:00,45.65,45.65,45.65,45.65,107,ATNI
2023-01-05 13:45:00,45.6,45.65,45.6,45.65,299,ATNI
2023-01-05 13:46:00,45.625,45.96,45.6,45.96,511,ATNI
2023-01-05 13:50:00,46.0,46.0,45.7,45.7,200,ATNI
2023-01-05 13:53:00,45.72,45.72,45.53,45.53,792,ATNI
2023-01-05 14:09:00,45.545,45.86,45.53,45.85,1300,ATNI
