date,1. open,2. high,3. low,4. close,5. volume,Ticker
2025-09-09 19:00:00,13.72,13.72,13.72,13.72,90648.0,BV
2025-09-09 18:30:00,13.72,13.72,13.72,13.72,90648.0,BV
2025-09-09 17:55:00,13.72,13.72,13.72,13.72,4542.0,BV
2025-09-09 17:31:00,13.72,13.72,13.72,13.72,8804.0,BV
2025-09-09 16:10:00,13.72,13.72,13.72,13.72,90649.0,BV
2025-09-09 16:04:00,13.72,13.72,13.72,13.72,3.0,BV
2025-09-09 16:01:00,13.72,13.72,13.72,13.72,3932.0,BV
2025-09-09 16:00:00,13.71,13.72,13.71,13.72,197362.0,BV
2025-09-09 15:59:00,13.715,13.72,13.705,13.715,22112.0,BV
2025-09-09 15:58:00,13.745,13.745,13.715,13.715,16789.0,BV
2025-09-09 15:57:00,13.74,13.755,13.73,13.745,18187.0,BV
2025-09-09 15:56:00,13.77,13.77,13.74,13.74,16565.0,BV
2025-09-09 15:55:00,13.76,13.775,13.76,13.77,6237.0,BV
2025-09-09 15:54:00,13.75,13.76,13.75,13.76,5109.0,BV
2025-09-09 15:53:00,13.745,13.75,13.745,13.75,2211.0,BV
2025-09-09 15:52:00,13.795,13.795,13.745,13.745,13577.0,BV
2025-09-09 15:51:00,13.795,13.795,13.795,13.795,588.0,BV
2025-09-09 15:50:00,13.82,13.82,13.795,13.795,5118.0,BV
2025-09-09 15:49:00,13.83,13.85,13.82,13.83,20899.0,BV
2025-09-09 15:48:00,13.765,13.825,13.765,13.82,18596.0,BV
2025-09-09 15:47:00,13.765,13.765,13.765,13.765,1302.0,BV
2025-09-09 15:46:00,13.765,13.765,13.765,13.765,1205.0,BV
2025-09-09 15:45:00,13.76,13.765,13.76,13.765,1669.0,BV
2025-09-09 15:44:00,13.765,13.765,13.755,13.755,5138.0,BV
2025-09-09 15:43:00,13.775,13.775,13.755,13.765,7129.0,BV
2025-09-09 15:42:00,13.775,13.775,13.775,13.775,2264.0,BV
2025-09-09 15:41:00,13.775,13.78,13.775,13.775,1149.0,BV
2025-09-09 15:40:00,13.775,13.775,13.77,13.775,6370.0,BV
2025-09-09 15:39:00,13.775,13.775,13.775,13.775,642.0,BV
2025-09-09 15:38:00,13.78,13.785,13.775,13.775,4373.0,BV
2025-09-09 15:37:00,13.789,13.79,13.785,13.79,1777.0,BV
2025-09-09 15:36:00,13.785,13.785,13.785,13.785,1666.0,BV
