,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,2.54,2.54,2.54,2.54,508,AP
2023-01-03 09:49:00,2.51,2.51,2.51,2.51,100,AP
2023-01-03 09:50:00,2.6077,2.6077,2.6077,2.6077,300,AP
2023-01-03 10:01:00,2.5181,2.5181,2.5181,2.5181,150,AP
2023-01-03 10:47:00,2.5902,2.5902,2.58,2.58,300,AP
2023-01-03 10:48:00,2.5901,2.593,2.5746,2.593,400,AP
2023-01-03 10:49:00,2.5699,2.5699,2.5699,2.5699,408,AP
2023-01-03 10:50:00,2.62,2.62,2.62,2.62,106,AP
2023-01-03 10:54:00,2.5911,2.5911,2.5911,2.5911,200,AP
2023-01-03 10:55:00,2.5862,2.5903,2.57,2.57,700,AP
2023-01-03 10:56:00,2.57,2.5907,2.57,2.575,800,AP
2023-01-03 11:03:00,2.5493,2.5887,2.5493,2.575,400,AP
2023-01-03 11:04:00,2.58,2.5893,2.58,2.58,300,AP
2023-01-03 11:05:00,2.58,2.58,2.5645,2.5645,420,AP
2023-01-03 11:06:00,2.58,2.58,2.5564,2.5564,400,AP
2023-01-03 11:08:00,2.585,2.585,2.55,2.55,207,AP
2023-01-03 11:09:00,2.575,2.575,2.575,2.575,200,AP
2023-01-03 11:29:00,2.585,2.585,2.585,2.585,304,AP
2023-01-03 11:33:00,2.62,2.62,2.62,2.62,2254,AP
2023-01-03 11:38:00,2.62,2.62,2.62,2.62,259,AP
2023-01-03 11:39:00,2.6324,2.6356,2.6324,2.6356,350,AP
2023-01-03 11:40:00,2.632,2.632,2.632,2.632,109,AP
2023-01-03 11:46:00,2.635,2.635,2.62,2.6245,1972,AP
2023-01-03 11:55:00,2.62,2.62,2.62,2.62,559,AP
2023-01-03 12:05:00,2.62,2.62,2.62,2.62,407,AP
2023-01-03 12:06:00,2.62,2.62,2.6001,2.6001,2350,AP
2023-01-03 12:25:00,2.6145,2.6145,2.6145,2.6145,100,AP
2023-01-03 13:00:00,2.6347,2.6347,2.6347,2.6347,200,AP
2023-01-03 13:03:00,2.6425,2.6425,2.62,2.62,450,AP
2023-01-03 13:07:00,2.625,2.6255,2.625,2.6255,200,AP
2023-01-03 13:20:00,2.6314,2.6314,2.6314,2.6314,100,AP
2023-01-03 13:27:00,2.59,2.59,2.59,2.59,105,AP
2023-01-03 13:33:00,2.6072,2.6072,2.6072,2.6072,306,AP
2023-01-03 14:42:00,2.6189,2.6189,2.6189,2.6189,500,AP
2023-01-03 14:50:00,2.5788,2.5788,2.5788,2.5788,500,AP
2023-01-03 15:00:00,2.61,2.61,2.61,2.61,209,AP
2023-01-03 15:02:00,2.615,2.615,2.615,2.615,105,AP
2023-01-03 15:18:00,2.65,2.65,2.65,2.65,101,AP
2023-01-03 15:50:00,2.6499,2.6499,2.6499,2.6499,475,AP
2023-01-03 15:57:00,2.6438,2.6438,2.6438,2.6438,200,AP
2023-01-03 16:00:00,2.65,2.65,2.65,2.65,170,AP
2023-01-04 09:31:00,2.64,2.64,2.64,2.64,1205,AP
2023-01-04 10:43:00,2.58,2.58,2.58,2.58,100,AP
2023-01-04 11:19:00,2.5758,2.5758,2.5758,2.5758,500,AP
2023-01-04 11:41:00,2.595,2.595,2.595,2.595,111,AP
2023-01-04 11:45:00,2.585,2.585,2.5722,2.5722,1000,AP
2023-01-04 11:52:00,2.5833,2.5833,2.5833,2.5833,573,AP
2023-01-04 11:55:00,2.57,2.57,2.57,2.57,300,AP
2023-01-04 12:07:00,2.585,2.585,2.585,2.585,500,AP
2023-01-04 12:09:00,2.6,2.6,2.6,2.6,393,AP
2023-01-04 12:11:00,2.6391,2.6391,2.6391,2.6391,1082,AP
2023-01-04 12:39:00,2.6021,2.6021,2.6021,2.6021,100,AP
2023-01-04 13:24:00,2.5851,2.5851,2.5851,2.5851,280,AP
2023-01-04 13:33:00,2.6175,2.6175,2.6175,2.6175,100,AP
2023-01-04 14:26:00,2.625,2.625,2.625,2.625,100,AP
2023-01-04 15:32:00,2.61,2.61,2.6,2.6,678,AP
2023-01-04 15:41:00,2.6,2.6,2.6,2.6,100,AP
2023-01-04 16:00:00,2.63,2.645,2.62,2.645,1784,AP
2023-01-05 09:31:00,2.66,2.66,2.66,2.66,100,AP
2023-01-05 09:46:00,2.645,2.645,2.645,2.645,100,AP
2023-01-05 09:48:00,2.646,2.646,2.646,2.646,100,AP
2023-01-05 09:53:00,2.646,2.646,2.646,2.646,300,AP
2023-01-05 09:59:00,2.645,2.645,2.645,2.645,204,AP
2023-01-05 10:03:00,2.646,2.646,2.646,2.646,195,AP
2023-01-05 10:11:00,2.64,2.64,2.64,2.64,100,AP
2023-01-05 11:05:00,2.645,2.645,2.645,2.645,101,AP
2023-01-05 11:23:00,2.6413,2.6413,2.6413,2.6413,100,AP
2023-01-05 11:35:00,2.65,2.65,2.64,2.64,864,AP
2023-01-05 11:42:00,2.645,2.65,2.645,2.65,1786,AP
2023-01-05 11:59:00,2.69,2.69,2.69,2.69,205,AP
2023-01-05 12:22:00,2.7,2.7,2.7,2.7,163,AP
2023-01-05 12:36:00,2.7,2.7,2.7,2.7,708,AP
2023-01-05 12:46:00,2.7273,2.7273,2.7273,2.7273,1082,AP
2023-01-05 12:49:00,2.725,2.725,2.725,2.725,111,AP
2023-01-05 12:58:00,2.725,2.725,2.725,2.725,400,AP
2023-01-05 13:02:00,2.725,2.725,2.725,2.725,100,AP
2023-01-05 13:21:00,2.74,2.74,2.74,2.74,122,AP
2023-01-05 13:23:00,2.7392,2.7392,2.7392,2.7392,100,AP
2023-01-05 13:32:00,2.75,2.75,2.75,2.75,955,AP
2023-01-05 13:33:00,2.7733,2.7733,2.765,2.765,200,AP
2023-01-05 13:34:00,2.765,2.765,2.765,2.765,237,AP
2023-01-05 13:35:00,2.7601,2.7724,2.76,2.7724,600,AP
2023-01-05 13:37:00,2.7732,2.7732,2.76,2.76,929,AP
2023-01-05 14:39:00,2.79,2.79,2.79,2.79,430,AP
2023-01-05 14:54:00,2.785,2.8,2.785,2.8,3000,AP
2023-01-05 15:20:00,2.77,2.77,2.77,2.77,1148,AP
2023-01-05 15:30:00,2.79,2.79,2.79,2.79,200,AP
2023-01-05 15:46:00,2.793,2.793,2.793,2.793,100,AP
2023-01-05 15:58:00,2.8,2.8,2.8,2.8,109,AP
2023-01-05 16:00:00,2.7701,2.7701,2.7701,2.7701,500,AP
2023-01-06 09:35:00,2.78,2.78,2.77,2.78,336,AP
2023-01-06 10:11:00,2.7951,2.7951,2.7951,2.7951,100,AP
2023-01-06 10:13:00,2.795,2.795,2.795,2.795,100,AP
2023-01-06 10:15:00,2.795,2.795,2.795,2.795,100,AP
2023-01-06 10:22:00,2.7901,2.7901,2.79,2.79,300,AP
2023-01-06 10:25:00,2.795,2.795,2.795,2.795,100,AP
2023-01-06 10:34:00,2.795,2.795,2.795,2.795,100,AP
2023-01-06 10:38:00,2.8,2.8,2.8,2.8,131,AP
2023-01-06 11:30:00,2.7999,2.7999,2.7999,2.7999,100,AP
2023-01-06 11:55:00,2.7914,2.7914,2.7914,2.7914,500,AP
2023-01-06 12:28:00,2.7903,2.7903,2.7903,2.7903,580,AP
2023-01-06 13:19:00,2.79,2.79,2.79,2.79,630,AP
2023-01-06 14:05:00,2.78,2.78,2.78,2.78,100,AP
2023-01-06 14:50:00,2.77,2.77,2.77,2.77,544,AP
2023-01-06 15:11:00,2.77,2.77,2.77,2.77,505,AP
2023-01-06 15:15:00,2.7606,2.7606,2.7606,2.7606,200,AP
2023-01-06 15:21:00,2.77,2.78,2.77,2.78,2100,AP
2023-01-06 15:33:00,2.77,2.77,2.77,2.77,1139,AP
2023-01-06 15:45:00,2.77,2.77,2.765,2.765,444,AP
2023-01-06 15:50:00,2.7692,2.7692,2.7692,2.7692,500,AP
2023-01-06 15:51:00,2.77,2.77,2.77,2.77,558,AP
2023-01-06 15:56:00,2.81,3.0,2.78,2.81,3839,AP
2023-01-09 09:31:00,2.86,2.86,2.86,2.86,1034,AP
2023-01-09 09:36:00,2.86,2.86,2.86,2.86,500,AP
2023-01-09 09:37:00,2.85,2.85,2.85,2.85,328,AP
2023-01-09 10:12:00,2.8784,2.8784,2.8784,2.8784,1000,AP
2023-01-09 10:15:00,2.8788,2.8788,2.8788,2.8788,500,AP
2023-01-09 11:08:00,2.852,2.86,2.85,2.85,2003,AP
2023-01-09 11:59:00,2.87,2.87,2.87,2.87,318,AP
2023-01-09 12:04:00,2.8701,2.8701,2.87,2.87,9700,AP
2023-01-09 12:14:00,2.8853,2.8853,2.8853,2.8853,800,AP
2023-01-09 13:55:00,2.87,2.87,2.85,2.85,699,AP
2023-01-09 13:57:00,2.85,2.85,2.85,2.85,1000,AP
2023-01-09 14:01:00,2.85,2.85,2.85,2.85,400,AP
2023-01-09 14:02:00,2.85,2.85,2.85,2.85,255,AP
2023-01-09 14:03:00,2.85,2.85,2.85,2.85,1500,AP
2023-01-09 14:04:00,2.85,2.85,2.85,2.85,500,AP
2023-01-09 14:11:00,2.86,2.86,2.86,2.86,105,AP
2023-01-09 14:13:00,2.86,2.86,2.86,2.86,201,AP
2023-01-09 14:25:00,2.85,2.8501,2.84,2.8501,2000,AP
2023-01-09 14:26:00,2.845,2.845,2.845,2.845,1000,AP
2023-01-09 14:28:00,2.845,2.85,2.84,2.84,2169,AP
2023-01-09 14:30:00,2.8301,2.8301,2.8301,2.8301,3000,AP
2023-01-09 14:33:00,2.83,2.83,2.83,2.83,400,AP
2023-01-09 14:49:00,2.835,2.84,2.835,2.84,3000,AP
2023-01-09 14:55:00,2.835,2.845,2.835,2.845,2157,AP
2023-01-09 14:57:00,2.8492,2.8492,2.84,2.84,2155,AP
2023-01-09 15:15:00,2.84,2.84,2.84,2.84,808,AP
2023-01-09 15:17:00,2.84,2.84,2.84,2.84,155,AP
2023-01-09 15:30:00,2.84,2.8422,2.84,2.8422,740,AP
2023-01-09 15:41:00,2.83,2.83,2.83,2.83,100,AP
2023-01-09 15:48:00,2.8203,2.829,2.8203,2.829,1219,AP
2023-01-09 15:59:00,2.8457,2.8457,2.8457,2.8457,215,AP
2023-01-09 16:00:00,2.84,2.85,2.84,2.85,321,AP
2023-01-10 09:31:00,2.8,2.8,2.8,2.8,423,AP
2023-01-10 09:34:00,2.81,2.81,2.81,2.81,100,AP
2023-01-10 09:58:00,2.8734,2.8734,2.8734,2.8734,500,AP
2023-01-10 10:09:00,2.8501,2.8501,2.8501,2.8501,114,AP
2023-01-10 10:11:00,2.8613,2.8613,2.8613,2.8613,450,AP
2023-01-10 10:45:00,2.84,2.84,2.84,2.84,222,AP
2023-01-10 10:47:00,2.8,2.83,2.8,2.83,586,AP
2023-01-10 10:50:00,2.815,2.815,2.815,2.815,114,AP
2023-01-10 10:53:00,2.8,2.8,2.8,2.8,100,AP
2023-01-10 11:12:00,2.8,2.8,2.8,2.8,100,AP
2023-01-10 11:49:00,2.825,2.83,2.825,2.83,875,AP
2023-01-10 11:58:00,2.85,2.85,2.85,2.85,200,AP
2023-01-10 12:08:00,2.865,2.865,2.865,2.865,200,AP
2023-01-10 12:09:00,2.865,2.865,2.865,2.865,400,AP
2023-01-10 12:42:00,2.8654,2.8654,2.8654,2.8654,100,AP
2023-01-10 12:48:00,2.87,2.87,2.87,2.87,300,AP
2023-01-10 13:04:00,2.89,2.89,2.89,2.89,100,AP
2023-01-10 13:10:00,2.8961,2.9,2.8961,2.9,630,AP
2023-01-10 13:11:00,2.915,2.915,2.915,2.915,150,AP
2023-01-10 13:26:00,2.9529,2.9529,2.9529,2.9529,120,AP
2023-01-10 13:28:00,2.99,2.99,2.99,2.99,100,AP
2023-01-10 13:34:00,2.9999,2.9999,2.985,2.985,1134,AP
2023-01-10 13:56:00,2.9999,2.9999,2.9999,2.9999,200,AP
2023-01-10 15:15:00,2.985,2.985,2.98,2.98,201,AP
2023-01-10 15:29:00,2.99,2.99,2.99,2.99,745,AP
2023-01-10 15:32:00,2.9901,3.0,2.9901,3.0,2714,AP
2023-01-10 15:39:00,3.0,3.0,3.0,3.0,254,AP
2023-01-10 15:46:00,3.0,3.0,2.995,2.995,346,AP
2023-01-10 15:51:00,3.0,3.0,3.0,3.0,167,AP
2023-01-10 15:52:00,3.0,3.0,3.0,3.0,100,AP
2023-01-10 15:53:00,3.0,3.02,3.0,3.02,873,AP
2023-01-11 09:31:00,3.05,3.05,3.05,3.05,561,AP
2023-01-11 09:41:00,3.1204,3.1204,3.05,3.05,200,AP
2023-01-11 09:48:00,3.135,3.135,3.135,3.135,100,AP
2023-01-11 10:11:00,3.12,3.1201,3.1,3.1,13700,AP
2023-01-11 11:00:00,3.095,3.095,3.095,3.095,300,AP
2023-01-11 11:08:00,3.095,3.095,3.095,3.095,2000,AP
2023-01-11 11:10:00,3.0877,3.0877,3.0877,3.0877,2000,AP
2023-01-11 11:12:00,3.1099,3.1099,3.1099,3.1099,500,AP
2023-01-11 11:14:00,3.095,3.095,3.095,3.095,100,AP
2023-01-11 11:42:00,3.095,3.095,3.095,3.095,100,AP
2023-01-11 12:14:00,3.0866,3.0866,3.0866,3.0866,650,AP
2023-01-11 12:24:00,3.08,3.08,3.08,3.08,2105,AP
2023-01-11 12:28:00,3.065,3.065,3.065,3.065,100,AP
2023-01-11 12:29:00,3.05,3.05,3.05,3.05,100,AP
2023-01-11 12:34:00,3.0702,3.0702,3.0702,3.0702,100,AP
2023-01-11 12:52:00,3.075,3.075,3.075,3.075,400,AP
2023-01-11 12:58:00,3.075,3.075,3.075,3.075,197,AP
2023-01-11 13:03:00,3.075,3.08,3.075,3.08,559,AP
2023-01-11 13:04:00,3.095,3.095,3.095,3.095,500,AP
2023-01-11 13:09:00,3.1,3.1,3.1,3.1,200,AP
2023-01-11 13:35:00,3.12,3.12,3.12,3.12,834,AP
2023-01-11 14:01:00,3.1415,3.1415,3.1415,3.1415,101,AP
2023-01-11 14:06:00,3.1528,3.1528,3.14,3.14,200,AP
2023-01-11 14:11:00,3.1599,3.1599,3.1599,3.1599,100,AP
2023-01-11 14:14:00,3.1509,3.1509,3.1509,3.1509,200,AP
2023-01-11 14:17:00,3.15,3.15,3.15,3.15,150,AP
2023-01-11 14:20:00,3.19,3.19,3.19,3.19,120,AP
2023-01-11 14:27:00,3.165,3.165,3.165,3.165,150,AP
2023-01-11 14:28:00,3.1667,3.1667,3.1667,3.1667,100,AP
2023-01-11 14:58:00,3.1401,3.1401,3.1401,3.1401,1000,AP
2023-01-11 14:59:00,3.165,3.165,3.165,3.165,100,AP
2023-01-11 15:03:00,3.165,3.165,3.165,3.165,1000,AP
2023-01-11 15:22:00,3.14,3.14,3.14,3.14,1033,AP
2023-01-11 15:34:00,3.165,3.165,3.165,3.165,100,AP
2023-01-11 15:36:00,3.19,3.19,3.19,3.19,212,AP
2023-01-11 15:37:00,3.19,3.19,3.19,3.19,100,AP
2023-01-11 15:39:00,3.2,3.2,3.2,3.2,368,AP
2023-01-11 15:43:00,3.22,3.22,3.2157,3.2157,620,AP
2023-01-11 15:49:00,3.25,3.25,3.25,3.25,116,AP
2023-01-11 15:56:00,3.27,3.27,3.27,3.27,320,AP
2023-01-11 15:59:00,3.26,3.26,3.26,3.26,100,AP
2023-01-11 16:00:00,3.27,3.27,3.27,3.27,185,AP
2023-01-12 09:31:00,3.2,3.2,3.2,3.2,454,AP
2023-01-12 09:36:00,3.25,3.25,3.25,3.25,185,AP
2023-01-12 10:13:00,3.235,3.27,3.235,3.27,300,AP
2023-01-12 10:14:00,3.21,3.22,3.2,3.2003,3000,AP
2023-01-12 10:15:00,3.23,3.23,3.23,3.23,100,AP
2023-01-12 10:24:00,3.24,3.24,3.24,3.24,100,AP
2023-01-12 10:32:00,3.225,3.24,3.225,3.24,400,AP
2023-01-12 10:33:00,3.24,3.25,3.24,3.25,300,AP
2023-01-12 10:34:00,3.25,3.25,3.25,3.25,100,AP
