,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,1.35,1.35,1.35,1.35,748,LITB
2023-01-09 09:47:00,1.31,1.31,1.31,1.31,100,LITB
2023-01-09 09:51:00,1.31,1.31,1.31,1.31,265,LITB
2023-01-09 09:53:00,1.335,1.335,1.335,1.335,125,LITB
2023-01-09 09:54:00,1.31,1.31,1.31,1.31,375,LITB
2023-01-09 09:59:00,1.31,1.3101,1.27,1.27,1284,LITB
2023-01-09 10:02:00,1.3,1.3,1.3,1.3,347,LITB
2023-01-09 10:11:00,1.285,1.285,1.285,1.285,280,LITB
2023-01-09 10:19:00,1.29,1.29,1.29,1.29,289,LITB
2023-01-09 10:28:00,1.28,1.285,1.28,1.285,279,LITB
2023-01-09 10:32:00,1.285,1.285,1.285,1.285,100,LITB
2023-01-09 10:53:00,1.28,1.28,1.28,1.28,100,LITB
2023-01-09 11:02:00,1.29,1.29,1.285,1.285,468,LITB
2023-01-09 11:14:00,1.29,1.29,1.28,1.28,375,LITB
2023-01-09 11:18:00,1.289,1.33,1.289,1.29,1853,LITB
2023-01-09 11:29:00,1.3,1.3,1.3,1.3,10738,LITB
2023-01-09 11:32:00,1.3035,1.3035,1.3035,1.3035,500,LITB
2023-01-09 11:38:00,1.3173,1.32,1.3,1.3,3110,LITB
2023-01-09 11:44:00,1.32,1.32,1.3199,1.3199,650,LITB
2023-01-09 11:46:00,1.32,1.32,1.32,1.32,200,LITB
2023-01-09 12:21:00,1.3193,1.3193,1.3193,1.3193,100,LITB
2023-01-09 12:22:00,1.32,1.32,1.32,1.32,200,LITB
2023-01-09 12:29:00,1.32,1.32,1.32,1.32,300,LITB
2023-01-09 12:32:00,1.31,1.31,1.31,1.31,195,LITB
2023-01-09 12:45:00,1.31,1.31,1.31,1.31,449,LITB
2023-01-09 12:53:00,1.32,1.32,1.32,1.32,600,LITB
2023-01-09 13:00:00,1.31,1.31,1.31,1.31,346,LITB
2023-01-09 13:35:00,1.32,1.32,1.31,1.31,700,LITB
2023-01-09 13:38:00,1.3,1.3,1.3,1.3,226,LITB
2023-01-09 13:42:00,1.3,1.3,1.3,1.3,163,LITB
2023-01-09 13:47:00,1.3,1.3,1.3,1.3,2109,LITB
2023-01-09 13:49:00,1.28,1.28,1.28,1.28,100,LITB
