,open,high,low,close,volume,Ticker
2023-01-05 09:31:00,24.52,24.52,24.52,24.52,159,ENBA
2023-01-05 09:38:00,24.66,24.66,24.66,24.66,191,ENBA
2023-01-05 09:45:00,24.52,24.52,24.52,24.52,172,ENBA
2023-01-05 09:50:00,24.6,24.6,24.59,24.6,4149,ENBA
2023-01-05 09:54:00,24.525,24.525,24.525,24.525,790,ENBA
2023-01-05 10:08:00,24.575,24.575,24.575,24.575,244,ENBA
2023-01-05 10:28:00,24.58,24.58,24.58,24.58,265,ENBA
2023-01-05 10:35:00,24.5648,24.5648,24.5648,24.5648,1497,ENBA
2023-01-05 10:37:00,24.58,24.58,24.58,24.58,1017,ENBA
2023-01-05 10:40:00,24.57,24.62,24.57,24.62,6168,ENBA
2023-01-05 10:45:00,24.57,24.61,24.57,24.58,2300,ENBA
2023-01-05 10:56:00,24.5811,24.5811,24.5811,24.5811,100,ENBA
2023-01-05 10:59:00,24.5409,24.5409,24.5409,24.5409,500,ENBA
2023-01-05 11:13:00,24.6196,24.6196,24.6,24.6,510,ENBA
2023-01-05 11:15:00,24.6011,24.6011,24.6011,24.6011,300,ENBA
2023-01-05 11:29:00,24.575,24.575,24.575,24.575,239,ENBA
2023-01-05 11:30:00,24.585,24.585,24.585,24.585,100,ENBA
2023-01-05 11:31:00,24.57,24.57,24.57,24.57,242,ENBA
2023-01-05 11:36:00,24.56,24.56,24.55,24.55,1957,ENBA
2023-01-05 11:38:00,24.53,24.53,24.53,24.53,309,ENBA
2023-01-05 11:39:00,24.55,24.55,24.55,24.55,181,ENBA
2023-01-05 11:41:00,24.55,24.55,24.55,24.55,293,ENBA
2023-01-05 11:43:00,24.5332,24.5332,24.5332,24.5332,1700,ENBA
2023-01-05 11:45:00,24.55,24.55,24.54,24.54,430,ENBA
2023-01-05 11:48:00,24.53,24.53,24.53,24.53,1731,ENBA
2023-01-05 11:54:00,24.53,24.53,24.53,24.53,117,ENBA
2023-01-05 11:55:00,24.53,24.53,24.53,24.53,177,ENBA
2023-01-05 12:02:00,24.5327,24.5327,24.5327,24.5327,168,ENBA
2023-01-05 12:05:00,24.53,24.54,24.53,24.54,357,ENBA
2023-01-05 12:07:00,24.53,24.53,24.53,24.53,947,ENBA
2023-01-05 12:09:00,24.53,24.54,24.53,24.54,935,ENBA
2023-01-05 12:12:00,24.54,24.54,24.54,24.54,100,ENBA
2023-01-05 12:14:00,24.54,24.54,24.54,24.54,200,ENBA
2023-01-05 12:15:00,24.53,24.53,24.53,24.53,750,ENBA
2023-01-05 12:28:00,24.5599,24.5599,24.5599,24.5599,100,ENBA
2023-01-05 12:29:00,24.54,24.5599,24.54,24.5599,2000,ENBA
2023-01-05 12:36:00,24.546,24.546,24.546,24.546,262,ENBA
2023-01-05 12:37:00,24.545,24.545,24.53,24.53,416,ENBA
2023-01-05 12:40:00,24.54,24.55,24.54,24.54,512,ENBA
2023-01-05 12:49:00,24.53,24.53,24.52,24.52,800,ENBA
2023-01-05 12:54:00,24.53,24.53,24.53,24.53,512,ENBA
2023-01-05 12:58:00,24.54,24.54,24.54,24.54,312,ENBA
2023-01-05 13:02:00,24.54,24.54,24.54,24.54,203,ENBA
2023-01-05 13:03:00,24.54,24.54,24.54,24.54,511,ENBA
2023-01-05 13:05:00,24.5599,24.5599,24.5599,24.5599,104,ENBA
2023-01-05 13:15:00,24.54,24.54,24.54,24.54,800,ENBA
2023-01-05 13:24:00,24.54,24.56,24.535,24.545,1019,ENBA
2023-01-05 13:25:00,24.545,24.545,24.545,24.545,211,ENBA
2023-01-05 13:28:00,24.511,24.545,24.511,24.545,252,ENBA
2023-01-05 13:29:00,24.555,24.56,24.555,24.56,4643,ENBA
2023-01-05 13:30:00,24.56,24.56,24.56,24.56,244,ENBA
2023-01-05 13:36:00,24.56,24.63,24.56,24.63,441,ENBA
2023-01-05 13:37:00,24.71,24.72,24.6806,24.6806,406,ENBA
2023-01-05 13:39:00,24.63,24.63,24.62,24.62,2100,ENBA
2023-01-05 13:46:00,24.56,24.56,24.56,24.56,200,ENBA
2023-01-05 13:50:00,24.5322,24.5322,24.5322,24.5322,584,ENBA
2023-01-05 13:51:00,24.56,24.56,24.55,24.56,2023,ENBA
2023-01-05 13:54:00,24.56,24.6,24.54,24.6,4330,ENBA
2023-01-05 13:58:00,24.56,24.56,24.56,24.56,336,ENBA
2023-01-05 13:59:00,24.57,24.57,24.56,24.56,554,ENBA
2023-01-05 14:02:00,24.56,24.56,24.56,24.56,528,ENBA
2023-01-05 14:04:00,24.55,24.55,24.55,24.55,100,ENBA
2023-01-05 14:05:00,24.56,24.56,24.5554,24.56,597,ENBA
2023-01-05 14:08:00,24.57,24.57,24.56,24.56,1800,ENBA
2023-01-05 14:11:00,24.54,24.54,24.54,24.54,1206,ENBA
2023-01-05 14:12:00,24.54,24.54,24.54,24.54,176,ENBA
2023-01-05 14:14:00,24.55,24.55,24.55,24.55,600,ENBA
2023-01-05 14:21:00,24.55,24.55,24.55,24.55,500,ENBA
2023-01-05 14:22:00,24.55,24.55,24.55,24.55,518,ENBA
2023-01-05 14:25:00,24.5513,24.5513,24.5513,24.5513,247,ENBA
2023-01-05 14:34:00,24.57,24.57,24.57,24.57,164,ENBA
2023-01-05 14:41:00,24.55,24.55,24.55,24.55,1500,ENBA
2023-01-05 14:43:00,24.56,24.56,24.55,24.55,305,ENBA
2023-01-05 14:44:00,24.55,24.55,24.55,24.55,1600,ENBA
2023-01-05 14:47:00,24.55,24.55,24.55,24.55,154,ENBA
2023-01-05 14:49:00,24.54,24.54,24.54,24.54,131,ENBA
2023-01-05 14:54:00,24.5252,24.5252,24.5252,24.5252,215,ENBA
2023-01-05 14:56:00,24.54,24.54,24.52,24.52,402,ENBA
2023-01-05 15:01:00,24.515,24.515,24.515,24.515,405,ENBA
2023-01-05 15:19:00,24.513,24.513,24.513,24.513,766,ENBA
2023-01-05 15:23:00,24.48,24.48,24.48,24.48,1073,ENBA
2023-01-05 15:25:00,24.49,24.49,24.49,24.49,100,ENBA
2023-01-05 15:29:00,24.49,24.51,24.48,24.49,1401,ENBA
2023-01-05 15:34:00,24.49,24.49,24.49,24.49,186,ENBA
2023-01-05 15:37:00,24.5,24.5,24.5,24.5,100,ENBA
2023-01-05 15:38:00,24.49,24.49,24.49,24.49,716,ENBA
2023-01-05 15:39:00,24.49,24.49,24.49,24.49,442,ENBA
2023-01-05 15:41:00,24.49,24.49,24.49,24.49,400,ENBA
2023-01-05 15:43:00,24.5027,24.5027,24.5027,24.5027,500,ENBA
2023-01-05 15:48:00,24.475,24.53,24.475,24.53,356,ENBA
2023-01-05 15:52:00,24.48,24.48,24.47,24.47,317,ENBA
2023-01-05 15:53:00,24.46,24.47,24.45,24.45,2012,ENBA
2023-01-05 15:54:00,24.47,24.47,24.47,24.47,1197,ENBA
2023-01-05 15:55:00,24.47,24.47,24.47,24.47,949,ENBA
2023-01-05 15:56:00,24.5,24.5,24.5,24.5,649,ENBA
2023-01-05 15:59:00,24.4953,24.5,24.4953,24.5,342,ENBA
2023-01-05 16:00:00,24.505,24.505,24.505,24.505,155,ENBA
2023-01-05 16:07:00,24.47,24.47,24.47,24.47,50000,ENBA
2023-01-06 09:31:00,24.51,24.54,24.51,24.54,1037,ENBA
2023-01-06 09:33:00,24.54,24.54,24.52,24.54,5100,ENBA
2023-01-06 09:34:00,24.55,24.58,24.55,24.58,7115,ENBA
2023-01-06 09:39:00,24.58,24.58,24.55,24.58,1836,ENBA
2023-01-06 09:41:00,24.56,24.575,24.55,24.55,1601,ENBA
2023-01-06 09:46:00,24.52,24.52,24.51,24.51,2565,ENBA
2023-01-06 09:51:00,24.5215,24.55,24.5215,24.55,200,ENBA
2023-01-06 09:53:00,24.55,24.5742,24.55,24.5742,1000,ENBA
2023-01-06 09:54:00,24.55,24.5565,24.55,24.5565,810,ENBA
2023-01-06 09:55:00,24.54,24.57,24.54,24.57,4527,ENBA
2023-01-06 09:57:00,24.53,24.538,24.53,24.538,700,ENBA
2023-01-06 10:03:00,24.53,24.53,24.53,24.53,1725,ENBA
2023-01-06 10:05:00,24.53,24.5735,24.53,24.5735,614,ENBA
2023-01-06 10:07:00,24.5557,24.5557,24.5557,24.5557,524,ENBA
2023-01-06 10:09:00,24.5385,24.5385,24.5385,24.5385,152,ENBA
2023-01-06 10:14:00,24.53,24.53,24.53,24.53,500,ENBA
2023-01-06 10:18:00,24.49,24.49,24.48,24.48,1989,ENBA
2023-01-06 10:19:00,24.48,24.54,24.48,24.54,2733,ENBA
2023-01-06 10:20:00,24.53,24.55,24.5,24.55,10250,ENBA
2023-01-06 10:21:00,24.55,24.55,24.537,24.55,3950,ENBA
2023-01-06 10:22:00,24.5495,24.5495,24.54,24.546,1393,ENBA
2023-01-06 10:24:00,24.47,24.47,24.47,24.47,27973,ENBA
2023-01-06 10:25:00,24.55,24.55,24.52,24.52,3228,ENBA
2023-01-06 10:26:00,24.52,24.52,24.52,24.52,1000,ENBA
2023-01-06 10:27:00,24.52,24.52,24.52,24.52,825,ENBA
2023-01-06 10:30:00,24.52,24.52,24.52,24.52,100,ENBA
2023-01-06 10:31:00,24.54,24.55,24.54,24.55,1500,ENBA
2023-01-06 10:32:00,24.53,24.53,24.52,24.52,327,ENBA
2023-01-06 10:33:00,24.52,24.52,24.52,24.52,502,ENBA
2023-01-06 10:40:00,24.51,24.51,24.51,24.51,100,ENBA
2023-01-06 10:41:00,24.54,24.55,24.51,24.53,1507,ENBA
2023-01-06 10:42:00,24.5309,24.5309,24.5309,24.5309,356,ENBA
2023-01-06 10:43:00,24.51,24.51,24.51,24.51,1700,ENBA
2023-01-06 10:44:00,24.51,24.51,24.5,24.5,1350,ENBA
2023-01-06 10:51:00,24.5,24.5,24.5,24.5,211,ENBA
2023-01-06 10:53:00,24.495,24.495,24.495,24.495,713,ENBA
2023-01-06 10:54:00,24.5,24.5,24.5,24.5,424,ENBA
2023-01-06 10:55:00,24.5,24.5,24.5,24.5,300,ENBA
2023-01-06 10:57:00,24.5,24.5494,24.5,24.5494,1000,ENBA
2023-01-06 10:59:00,24.55,24.55,24.51,24.51,3800,ENBA
2023-01-06 11:00:00,24.51,24.56,24.51,24.56,11700,ENBA
2023-01-06 11:01:00,24.56,24.56,24.56,24.56,3100,ENBA
2023-01-06 11:02:00,24.56,24.56,24.52,24.52,1768,ENBA
2023-01-06 11:03:00,24.52,24.52,24.52,24.52,1400,ENBA
2023-01-06 11:05:00,24.52,24.52,24.52,24.52,600,ENBA
2023-01-06 11:06:00,24.55,24.55,24.55,24.55,200,ENBA
2023-01-06 11:07:00,24.52,24.52,24.52,24.52,100,ENBA
2023-01-06 11:09:00,24.47,24.47,24.47,24.47,25000,ENBA
2023-01-06 11:10:00,24.52,24.54,24.52,24.52,657,ENBA
2023-01-06 11:13:00,24.5149,24.5149,24.5149,24.5149,222,ENBA
2023-01-06 11:17:00,24.535,24.535,24.535,24.535,100,ENBA
2023-01-06 11:21:00,24.52,24.52,24.51,24.515,711,ENBA
2023-01-06 11:24:00,24.47,24.47,24.46,24.46,240,ENBA
2023-01-06 11:26:00,24.47,24.47,24.47,24.47,570,ENBA
2023-01-06 11:29:00,24.4669,24.4669,24.4669,24.4669,100,ENBA
2023-01-06 11:32:00,24.48,24.48,24.48,24.48,650,ENBA
2023-01-06 11:54:00,24.47,24.47,24.47,24.47,250,ENBA
2023-01-06 12:00:00,24.44,24.44,24.44,24.44,100,ENBA
2023-01-06 12:05:00,24.44,24.45,24.44,24.44,481,ENBA
2023-01-06 12:06:00,24.46,24.47,24.46,24.4699,518,ENBA
2023-01-06 12:09:00,24.47,24.47,24.47,24.47,262,ENBA
2023-01-06 12:14:00,24.49,24.49,24.49,24.49,100,ENBA
2023-01-06 12:17:00,24.49,24.49,24.49,24.49,300,ENBA
2023-01-06 12:32:00,24.47,24.4899,24.44,24.44,955,ENBA
2023-01-06 12:35:00,24.44,24.44,24.44,24.44,200,ENBA
2023-01-06 12:38:00,24.466,24.466,24.466,24.466,504,ENBA
2023-01-06 12:39:00,24.47,24.47,24.47,24.47,489,ENBA
2023-01-06 12:43:00,24.455,24.455,24.455,24.455,241,ENBA
2023-01-06 12:48:00,24.4504,24.4504,24.4504,24.4504,499,ENBA
2023-01-06 12:55:00,24.4799,24.4799,24.4799,24.4799,540,ENBA
2023-01-06 13:11:00,24.47,24.47,24.47,24.47,732,ENBA
2023-01-06 13:19:00,24.4702,24.4702,24.4702,24.4702,179,ENBA
2023-01-06 13:36:00,24.45,24.45,24.45,24.45,114,ENBA
2023-01-06 13:44:00,24.47,24.47,24.46,24.47,1314,ENBA
2023-01-06 13:48:00,24.4702,24.4702,24.4702,24.4702,105,ENBA
2023-01-06 13:51:00,24.4711,24.48,24.4711,24.4777,1947,ENBA
2023-01-06 14:03:00,24.48,24.48,24.48,24.48,1000,ENBA
2023-01-06 14:04:00,24.48,24.48,24.48,24.48,300,ENBA
2023-01-06 14:05:00,24.48,24.48,24.48,24.48,200,ENBA
2023-01-06 14:08:00,24.47,24.47,24.47,24.47,116,ENBA
2023-01-06 14:14:00,24.48,24.48,24.48,24.48,125,ENBA
2023-01-06 14:24:00,24.4804,24.4804,24.4804,24.4804,100,ENBA
2023-01-06 14:28:00,24.49,24.49,24.49,24.49,200,ENBA
2023-01-06 14:31:00,24.49,24.49,24.49,24.49,182,ENBA
2023-01-06 14:35:00,24.49,24.49,24.49,24.49,1013,ENBA
2023-01-06 14:41:00,24.49,24.49,24.49,24.49,1689,ENBA
2023-01-06 14:42:00,24.49,24.49,24.49,24.49,200,ENBA
2023-01-06 14:46:00,24.49,24.49,24.49,24.49,1014,ENBA
2023-01-06 14:53:00,24.5091,24.5091,24.5091,24.5091,179,ENBA
2023-01-06 14:54:00,24.5091,24.5091,24.5091,24.5091,352,ENBA
2023-01-06 14:55:00,24.5,24.5,24.49,24.49,522,ENBA
2023-01-06 14:57:00,24.49,24.49,24.49,24.49,518,ENBA
2023-01-06 15:06:00,24.5199,24.5199,24.5199,24.5199,600,ENBA
2023-01-06 15:09:00,24.5,24.5,24.4802,24.4802,1214,ENBA
2023-01-06 15:10:00,24.48,24.48,24.48,24.48,400,ENBA
2023-01-06 15:13:00,24.5,24.5,24.5,24.5,390,ENBA
2023-01-06 15:15:00,24.49,24.49,24.49,24.49,1160,ENBA
2023-01-06 15:22:00,24.49,24.49,24.48,24.48,340,ENBA
2023-01-06 15:36:00,24.5,24.52,24.5,24.5,4325,ENBA
2023-01-06 15:40:00,24.4925,24.4925,24.4925,24.4925,100,ENBA
2023-01-06 15:48:00,24.485,24.485,24.47,24.47,1359,ENBA
2023-01-06 15:55:00,24.47,24.47,24.47,24.47,128,ENBA
2023-01-06 15:57:00,24.49,24.49,24.46,24.46,1536,ENBA
2023-01-06 16:00:00,24.48,24.48,24.48,24.48,100,ENBA
2023-01-09 09:31:00,24.49,24.49,24.49,24.49,208,ENBA
2023-01-09 09:34:00,24.46,24.49,24.45,24.49,617,ENBA
2023-01-09 09:45:00,24.53,24.53,24.53,24.53,100,ENBA
2023-01-09 09:51:00,24.5299,24.5299,24.5299,24.5299,802,ENBA
2023-01-09 10:00:00,24.5,24.53,24.5,24.53,9224,ENBA
2023-01-09 10:10:00,24.52,24.52,24.52,24.52,220,ENBA
2023-01-09 10:16:00,24.5247,24.5247,24.5247,24.5247,100,ENBA
2023-01-09 10:17:00,24.52,24.53,24.52,24.53,586,ENBA
2023-01-09 10:20:00,24.5001,24.5001,24.5001,24.5001,214,ENBA
2023-01-09 10:24:00,24.5327,24.5327,24.5327,24.5327,218,ENBA
2023-01-09 10:25:00,24.5012,24.5012,24.5,24.5,310,ENBA
2023-01-09 10:30:00,24.51,24.51,24.51,24.51,798,ENBA
2023-01-09 10:33:00,24.53,24.53,24.53,24.53,135,ENBA
2023-01-09 10:35:00,24.515,24.53,24.515,24.53,1161,ENBA
2023-01-09 10:36:00,24.54,24.58,24.53,24.58,8805,ENBA
2023-01-09 10:37:00,24.57,24.58,24.56,24.56,1065,ENBA
2023-01-09 10:39:00,24.55,24.55,24.52,24.55,1024,ENBA
2023-01-09 10:43:00,24.5332,24.5332,24.52,24.52,439,ENBA
2023-01-09 10:44:00,24.5,24.5,24.5,24.5,300,ENBA
2023-01-09 11:00:00,24.52,24.53,24.5,24.53,3846,ENBA
2023-01-09 11:02:00,24.53,24.53,24.53,24.53,1550,ENBA
2023-01-09 11:05:00,24.51,24.52,24.51,24.52,200,ENBA
2023-01-09 11:06:00,24.515,24.605,24.51,24.51,2807,ENBA
2023-01-09 11:08:00,24.55,24.55,24.55,24.55,216,ENBA
