,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,13.11,13.11,13.11,13.11,109,CHN
2023-01-03 09:38:00,13.4099,13.4099,13.4099,13.4099,800,CHN
2023-01-03 09:41:00,13.23,13.23,13.23,13.23,200,CHN
2023-01-03 09:42:00,13.3312,13.3312,13.3312,13.3312,355,CHN
2023-01-03 09:45:00,13.27,13.27,13.27,13.27,201,CHN
2023-01-03 09:51:00,13.27,13.27,13.27,13.27,200,CHN
2023-01-03 09:53:00,13.26,13.26,13.26,13.26,200,CHN
2023-01-03 09:54:00,13.26,13.26,13.26,13.26,300,CHN
2023-01-03 09:55:00,13.26,13.26,13.26,13.26,200,CHN
2023-01-03 09:56:00,13.2632,13.2632,13.2632,13.2632,280,CHN
2023-01-03 10:03:00,13.2614,13.2614,13.26,13.26,800,CHN
2023-01-03 10:06:00,13.1823,13.1823,13.1823,13.1823,150,CHN
2023-01-03 10:31:00,13.2615,13.2615,13.2615,13.2615,1000,CHN
2023-01-03 10:37:00,13.26,13.26,13.26,13.26,171,CHN
2023-01-03 10:52:00,13.27,13.27,13.27,13.27,4534,CHN
2023-01-03 10:53:00,13.27,13.27,13.27,13.27,495,CHN
2023-01-03 12:01:00,13.28,13.28,13.28,13.28,2739,CHN
2023-01-03 12:31:00,13.213,13.213,13.213,13.213,200,CHN
2023-01-03 13:39:00,13.22,13.22,13.22,13.22,100,CHN
2023-01-03 15:02:00,13.25,13.25,13.24,13.24,700,CHN
2023-01-03 15:05:00,13.245,13.245,13.245,13.245,100,CHN
2023-01-03 15:14:00,13.27,13.27,13.2525,13.2566,741,CHN
2023-01-03 15:15:00,13.28,13.28,13.26,13.26,1000,CHN
2023-01-03 15:16:00,13.28,13.28,13.275,13.2758,2193,CHN
2023-01-03 15:17:00,13.27,13.27,13.27,13.27,300,CHN
2023-01-03 15:18:00,13.27,13.27,13.27,13.27,200,CHN
2023-01-03 15:21:00,13.27,13.28,13.27,13.27,2302,CHN
2023-01-03 15:22:00,13.2737,13.2737,13.2737,13.2737,621,CHN
2023-01-03 15:24:00,13.25,13.25,13.25,13.25,100,CHN
2023-01-03 15:25:00,13.24,13.24,13.24,13.24,456,CHN
2023-01-03 15:38:00,13.26,13.26,13.26,13.26,255,CHN
2023-01-03 15:49:00,13.28,13.28,13.28,13.28,103,CHN
