date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-06-09 17:00:00,11.36,11.36,11.36,11.36,1.0,CFB
2023-06-09 16:02:00,11.36,11.36,11.36,11.36,1948.0,CFB
2023-06-09 16:00:00,11.39,11.39,11.36,11.36,26757.0,CFB
2023-06-09 15:59:00,11.36,11.4,11.36,11.39,5315.0,CFB
2023-06-09 15:58:00,11.37,11.37,11.36,11.36,261.0,CFB
2023-06-09 15:57:00,11.36,11.39,11.36,11.38,3042.0,CFB
2023-06-09 15:55:00,11.34,11.345,11.34,11.345,728.0,CFB
2023-06-09 15:53:00,11.33,11.33,11.33,11.33,100.0,CFB
2023-06-09 15:52:00,11.34,11.345,11.34,11.34,1157.0,CFB
2023-06-09 15:51:00,11.33,11.33,11.33,11.33,170.0,CFB
2023-06-09 15:50:00,11.31,11.33,11.31,11.33,1887.0,CFB
2023-06-09 15:47:00,11.32,11.32,11.32,11.32,226.0,CFB
2023-06-09 15:42:00,11.32,11.32,11.32,11.32,155.0,CFB
2023-06-09 15:40:00,11.32,11.34,11.32,11.34,511.0,CFB
2023-06-09 15:39:00,11.32,11.33,11.32,11.33,934.0,CFB
2023-06-09 15:37:00,11.31,11.33,11.31,11.31,848.0,CFB
2023-06-09 15:34:00,11.33,11.33,11.33,11.33,635.0,CFB
2023-06-09 15:33:00,11.32,11.32,11.32,11.32,210.0,CFB
2023-06-09 15:31:00,11.31,11.31,11.31,11.31,634.0,CFB
2023-06-09 15:29:00,11.3,11.3,11.3,11.3,879.0,CFB
2023-06-09 15:25:00,11.28,11.28,11.28,11.28,112.0,CFB
2023-06-09 15:19:00,11.295,11.31,11.295,11.31,1215.0,CFB
2023-06-09 15:09:00,11.281,11.281,11.281,11.281,135.0,CFB
2023-06-09 15:07:00,11.29,11.29,11.29,11.29,100.0,CFB
2023-06-09 15:06:00,11.31,11.31,11.31,11.31,231.0,CFB
2023-06-09 15:05:00,11.31,11.31,11.31,11.31,100.0,CFB
2023-06-09 15:04:00,11.31,11.34,11.31,11.34,773.0,CFB
2023-06-09 15:02:00,11.29,11.29,11.29,11.29,631.0,CFB
2023-06-09 14:53:00,11.3,11.3,11.3,11.3,520.0,CFB
2023-06-09 14:46:00,11.3,11.3,11.3,11.3,634.0,CFB
2023-06-09 14:44:00,11.27,11.27,11.27,11.27,182.0,CFB
2023-06-09 14:27:00,11.28,11.32,11.28,11.32,2265.0,CFB
2023-06-09 13:59:00,11.26,11.26,11.26,11.26,107.0,CFB
2023-06-09 13:57:00,11.275,11.275,11.275,11.275,113.0,CFB
2023-06-09 13:51:00,11.25,11.25,11.25,11.25,216.0,CFB
2023-06-09 13:38:00,11.27,11.27,11.27,11.27,202.0,CFB
2023-06-09 13:36:00,11.27,11.27,11.27,11.27,146.0,CFB
2023-06-09 13:35:00,11.27,11.27,11.27,11.27,156.0,CFB
2023-06-09 13:01:00,11.32,11.32,11.32,11.32,100.0,CFB
2023-06-09 12:59:00,11.34,11.34,11.34,11.34,711.0,CFB
2023-06-09 12:58:00,11.26,11.26,11.26,11.26,274.0,CFB
2023-06-09 12:30:00,11.305,11.305,11.305,11.305,100.0,CFB
2023-06-09 12:27:00,11.27,11.3,11.27,11.3,255.0,CFB
2023-06-09 12:02:00,11.31,11.31,11.31,11.31,468.0,CFB
2023-06-09 11:32:00,11.3,11.3,11.3,11.3,100.0,CFB
2023-06-09 11:31:00,11.33,11.33,11.33,11.33,198.0,CFB
2023-06-09 11:20:00,11.38,11.38,11.38,11.38,251.0,CFB
2023-06-09 11:13:00,11.391,11.391,11.391,11.391,110.0,CFB
2023-06-09 11:04:00,11.44,11.46,11.44,11.46,677.0,CFB
2023-06-09 10:59:00,11.443,11.443,11.443,11.443,206.0,CFB
2023-06-09 10:57:00,11.46,11.46,11.46,11.46,100.0,CFB
2023-06-09 10:50:00,11.46,11.48,11.46,11.48,5156.0,CFB
2023-06-09 10:37:00,11.43,11.43,11.43,11.43,464.0,CFB
2023-06-09 10:30:00,11.4,11.4,11.4,11.4,170.0,CFB
2023-06-09 10:25:00,11.4,11.4,11.4,11.4,100.0,CFB
2023-06-09 10:21:00,11.39,11.39,11.39,11.39,130.0,CFB
2023-06-09 10:13:00,11.41,11.41,11.41,11.41,415.0,CFB
2023-06-09 10:04:00,11.46,11.46,11.455,11.455,599.0,CFB
2023-06-09 09:59:00,11.33,11.33,11.33,11.33,173.0,CFB
2023-06-09 09:54:00,11.505,11.505,11.505,11.505,174.0,CFB
2023-06-09 09:49:00,11.45,11.45,11.45,11.45,100.0,CFB
2023-06-09 09:41:00,11.63,11.63,11.63,11.63,130.0,CFB
2023-06-09 09:37:00,11.38,11.38,11.38,11.38,131.0,CFB
2023-06-09 09:31:00,11.23,11.23,11.23,11.23,100.0,CFB
2023-06-09 09:30:00,11.63,11.63,11.63,11.63,828.0,CFB
2023-06-08 16:14:00,11.61,11.61,11.61,11.61,2025.0,CFB
2023-06-08 16:01:00,11.61,11.61,11.61,11.61,1844.0,CFB
2023-06-08 16:00:00,11.61,11.62,11.61,11.61,35550.0,CFB
2023-06-08 15:59:00,11.61,11.64,11.61,11.62,3359.0,CFB
2023-06-08 15:58:00,11.62,11.62,11.59,11.61,1638.0,CFB
2023-06-08 15:57:00,11.605,11.62,11.59,11.62,507.0,CFB
2023-06-08 15:56:00,11.62,11.63,11.62,11.63,558.0,CFB
2023-06-08 15:55:00,11.62,11.63,11.61,11.62,1720.0,CFB
2023-06-08 15:54:00,11.635,11.635,11.635,11.635,505.0,CFB
2023-06-08 15:52:00,11.64,11.64,11.64,11.64,307.0,CFB
2023-06-08 15:50:00,11.62,11.62,11.61,11.615,1373.0,CFB
2023-06-08 15:49:00,11.61,11.61,11.6,11.6,534.0,CFB
2023-06-08 15:43:00,11.62,11.62,11.6,11.6,687.0,CFB
2023-06-08 15:42:00,11.59,11.59,11.59,11.59,536.0,CFB
2023-06-08 15:40:00,11.59,11.59,11.59,11.59,115.0,CFB
2023-06-08 15:37:00,11.64,11.64,11.64,11.64,194.0,CFB
2023-06-08 15:32:00,11.65,11.65,11.65,11.65,1482.0,CFB
2023-06-08 15:31:00,11.66,11.675,11.66,11.675,1188.0,CFB
2023-06-08 15:24:00,11.69,11.7,11.69,11.69,1658.0,CFB
2023-06-08 15:17:00,11.675,11.675,11.675,11.675,346.0,CFB
2023-06-08 15:16:00,11.675,11.705,11.675,11.685,3495.0,CFB
2023-06-08 14:54:00,11.68,11.71,11.68,11.69,9343.0,CFB
2023-06-08 14:50:00,11.665,11.695,11.665,11.675,1875.0,CFB
2023-06-08 14:45:00,11.67,11.7,11.67,11.68,1807.0,CFB
2023-06-08 14:42:00,11.67,11.7,11.67,11.68,1739.0,CFB
2023-06-08 14:32:00,11.64,11.67,11.64,11.65,1125.0,CFB
2023-06-08 14:29:00,11.61,11.645,11.61,11.625,16457.0,CFB
2023-06-08 14:25:00,11.58,11.64,11.57,11.62,14824.0,CFB
2023-06-08 14:18:00,11.58,11.64,11.57,11.62,12534.0,CFB
2023-06-08 14:11:00,11.59,11.62,11.59,11.6,998.0,CFB
2023-06-08 13:50:00,11.63,11.66,11.63,11.64,5262.0,CFB
2023-06-08 13:41:00,11.645,11.675,11.645,11.655,5262.0,CFB
2023-06-08 13:39:00,11.726,11.761,11.63,11.741,725004.0,CFB
2023-06-08 13:26:00,11.705,11.741,11.61,11.721,677574.0,CFB
2023-06-08 13:25:00,11.721,11.751,11.721,11.731,9835.0,CFB
2023-06-08 13:23:00,11.67,11.751,11.67,11.731,78733.0,CFB
2023-06-08 13:19:00,11.65,11.69,11.65,11.67,17802.0,CFB
2023-06-08 13:15:00,11.62,11.68,11.62,11.66,79865.0,CFB
2023-06-08 13:14:00,11.59,11.62,11.59,11.6,52276.0,CFB
2023-06-08 13:08:00,11.565,11.595,11.565,11.575,7081.0,CFB
2023-06-08 12:58:00,11.59,11.62,11.59,11.6,10819.0,CFB
2023-06-08 12:53:00,11.58,11.62,11.56,11.6,136332.0,CFB
2023-06-08 12:51:00,11.6,11.61,11.6,11.59,12044.0,CFB
2023-06-08 12:44:00,11.61,11.62,11.6,11.59,13377.0,CFB
2023-06-08 12:42:00,11.54,11.549,11.53,11.519,6080.0,CFB
2023-06-08 12:41:00,11.519,11.579,11.519,11.559,49904.0,CFB
2023-06-08 12:40:00,11.514,11.524,11.514,11.504,10223.0,CFB
2023-06-08 12:29:00,11.535,11.544,11.535,11.524,2616.0,CFB
2023-06-08 12:22:00,11.545,11.554,11.545,11.534,10046.0,CFB
2023-06-08 12:17:00,11.555,11.585,11.555,11.565,5311.0,CFB
2023-06-08 12:14:00,11.555,11.585,11.555,11.565,4917.0,CFB
2023-06-08 11:56:00,11.54,11.569,11.54,11.55,5999.0,CFB
2023-06-08 11:53:00,11.565,11.574,11.53,11.519,4417.0,CFB
2023-06-08 11:47:00,11.54,11.574,11.54,11.555,1590.0,CFB
2023-06-08 11:45:00,11.565,11.574,11.565,11.555,434.0,CFB
2023-06-08 11:41:00,11.565,11.574,11.565,11.555,811.0,CFB
2023-06-08 11:37:00,11.56,11.569,11.56,11.55,811.0,CFB
2023-06-08 11:34:00,11.519,11.59,11.519,11.57,8256.0,CFB
2023-06-08 11:29:00,11.459,11.529,11.459,11.509,8220.0,CFB
2023-06-08 11:25:00,11.444,11.454,11.444,11.434,1059.0,CFB
2023-06-08 11:23:00,11.444,11.454,11.444,11.434,808.0,CFB
2023-06-08 11:19:00,11.391,11.429,11.391,11.409,5551.0,CFB
2023-06-08 11:16:00,11.381,11.419,11.381,11.399,2983.0,CFB
2023-06-08 11:12:00,11.454,11.464,11.454,11.444,409.0,CFB
2023-06-08 11:06:00,11.484,11.494,11.484,11.474,1562.0,CFB
2023-06-08 11:04:00,11.524,11.554,11.524,11.534,4917.0,CFB
2023-06-08 11:02:00,11.546,11.576,11.546,11.556,7868.0,CFB
2023-06-08 11:00:00,11.519,11.549,11.519,11.529,20507.0,CFB
2023-06-08 10:59:00,11.489,11.519,11.489,11.499,26506.0,CFB
2023-06-08 10:56:00,11.509,11.504,11.525,11.484,4579.0,CFB
2023-06-08 10:54:00,11.62,11.615,11.635,11.595,1299.0,CFB
2023-06-08 10:38:00,11.646,11.64,11.661,11.62,572.0,CFB
2023-06-08 10:37:00,11.635,11.63,11.651,11.61,618.0,CFB
2023-06-08 10:34:00,11.635,11.64,11.62,11.62,11566.0,CFB
2023-06-08 10:32:00,11.676,11.67,11.691,11.65,813.0,CFB
2023-06-08 10:30:00,11.706,11.701,11.722,11.681,3137.0,CFB
2023-06-08 10:29:00,11.696,11.691,11.712,11.671,606.0,CFB
2023-06-08 10:28:00,11.706,11.701,11.722,11.681,1236.0,CFB
2023-06-08 10:27:00,11.696,11.691,11.712,11.671,1013.0,CFB
2023-06-08 10:26:00,11.696,11.691,11.712,11.671,1236.0,CFB
2023-06-08 10:25:00,11.696,11.691,11.712,11.671,572.0,CFB
2023-06-08 10:24:00,11.706,11.701,11.722,11.681,687.0,CFB
2023-06-08 10:23:00,11.696,11.701,11.712,11.681,1534.0,CFB
2023-06-08 10:22:00,11.706,11.701,11.722,11.681,595.0,CFB
2023-06-08 10:21:00,11.706,11.701,11.722,11.681,389.0,CFB
2023-06-08 10:20:00,11.706,11.701,11.722,11.681,906.0,CFB
2023-06-08 10:19:00,11.656,11.65,11.671,11.63,817.0,CFB
2023-06-08 10:18:00,11.656,11.66,11.671,11.64,2695.0,CFB
2023-06-08 10:17:00,11.656,11.65,11.636,11.595,1705.0,CFB
2023-06-08 10:16:00,11.625,11.65,11.641,11.63,2059.0,CFB
2023-06-08 10:15:00,11.615,11.61,11.631,11.59,1886.0,CFB
2023-06-08 10:14:00,11.555,11.549,11.57,11.529,5360.0,CFB
2023-06-08 10:13:00,11.484,11.479,11.499,11.459,8269.0,CFB
2023-06-08 10:11:00,11.484,11.479,11.499,11.459,2607.0,CFB
2023-06-08 10:10:00,11.464,11.459,11.479,11.439,2522.0,CFB
2023-06-08 10:08:00,11.464,11.459,11.479,11.439,778.0,CFB
2023-06-08 10:07:00,11.474,11.469,11.489,11.449,823.0,CFB
2023-06-08 10:06:00,11.464,11.459,11.479,11.439,823.0,CFB
2023-06-08 10:05:00,11.434,11.439,11.449,11.419,748.0,CFB
2023-06-08 10:03:00,11.444,11.449,11.459,11.429,1497.0,CFB
2023-06-08 10:02:00,11.424,11.429,11.439,11.409,898.0,CFB
2023-06-08 10:01:00,11.424,11.429,11.439,11.409,1497.0,CFB
2023-06-08 09:59:00,11.449,11.489,11.449,11.469,9835.0,CFB
2023-06-08 09:58:00,11.469,11.499,11.469,11.479,6196.0,CFB
2023-06-08 09:57:00,11.399,11.489,11.399,11.449,76225.0,CFB
2023-06-08 09:54:00,11.359,11.388,11.359,11.368,20654.0,CFB
2023-06-08 09:52:00,11.409,11.438,11.409,11.419,14753.0,CFB
2023-06-08 09:51:00,11.318,11.348,11.318,11.328,9589.0,CFB
2023-06-08 09:50:00,11.354,11.428,11.148,11.409,543269.0,CFB
2023-06-08 09:49:00,11.414,11.469,11.081,11.439,1010705.0,CFB
2023-06-08 09:47:00,11.369,11.448,11.369,11.399,82422.0,CFB
2023-06-08 09:38:00,11.434,11.464,11.434,11.444,6786.0,CFB
2023-06-08 09:36:00,11.298,11.328,11.288,11.298,30588.0,CFB
2023-06-08 09:30:00,11.62,11.65,11.62,11.63,66685.0,CFB
2023-06-07 16:02:00,11.59,11.62,11.59,11.6,281543.0,CFB
2023-06-07 16:01:00,11.59,11.62,11.59,11.6,17310.0,CFB
2023-06-07 16:00:00,11.59,11.62,11.59,11.6,3421902.0,CFB
2023-06-07 15:59:00,11.68,11.71,11.68,11.69,90044.0,CFB
2023-06-07 15:58:00,11.721,11.731,11.701,11.711,10336.0,CFB
2023-06-07 15:57:00,11.721,11.731,11.711,11.731,11363.0,CFB
2023-06-07 15:55:00,11.711,11.71,11.721,11.731,30377.0,CFB
2023-06-07 15:54:00,11.751,11.751,11.741,11.751,23358.0,CFB
2023-06-07 15:53:00,11.751,11.751,11.741,11.782,32648.0,CFB
2023-06-07 15:52:00,11.741,11.741,11.731,11.741,8356.0,CFB
2023-06-07 15:51:00,11.731,11.751,11.731,11.771,40279.0,CFB
2023-06-07 15:50:00,11.63,11.65,11.63,11.67,3981.0,CFB
2023-06-07 15:48:00,11.63,11.63,11.64,11.65,330.0,CFB
2023-06-07 15:46:00,11.625,11.625,11.645,11.655,178.0,CFB
2023-06-07 15:45:00,11.61,11.61,11.63,11.64,379.0,CFB
2023-06-07 15:42:00,11.59,11.59,11.61,11.62,899.0,CFB
2023-06-07 15:41:00,11.59,11.59,11.61,11.62,122.0,CFB
2023-06-07 15:40:00,11.56,11.56,11.58,11.59,588.0,CFB
2023-06-07 15:39:00,11.56,11.56,11.58,11.59,377.0,CFB
2023-06-07 15:38:00,11.58,11.58,11.6,11.61,845.0,CFB
2023-06-07 15:37:00,11.61,11.61,11.61,11.62,587.0,CFB
2023-06-07 15:30:00,11.64,11.64,11.64,11.65,250.0,CFB
2023-06-07 15:29:00,11.62,11.62,11.64,11.65,268.0,CFB
2023-06-07 15:28:00,11.63,11.63,11.64,11.65,575.0,CFB
2023-06-07 15:24:00,11.65,11.65,11.67,11.68,102.0,CFB
2023-06-07 15:23:00,11.701,11.7,11.721,11.731,124.0,CFB
2023-06-07 15:21:00,11.695,11.721,11.716,11.751,244.0,CFB
2023-06-07 15:19:00,11.701,11.7,11.721,11.731,545.0,CFB
2023-06-07 15:16:00,11.711,11.71,11.731,11.741,149.0,CFB
2023-06-07 15:15:00,11.711,11.71,11.721,11.741,321.0,CFB
2023-06-07 15:13:00,11.731,11.731,11.741,11.761,1155.0,CFB
2023-06-07 15:12:00,11.741,11.741,11.761,11.771,704.0,CFB
2023-06-07 15:09:00,11.776,11.776,11.731,11.751,1092.0,CFB
2023-06-07 15:07:00,11.731,11.731,11.751,11.761,157.0,CFB
2023-06-07 15:06:00,11.791,11.791,11.812,11.822,211.0,CFB
2023-06-07 15:03:00,11.822,11.822,11.812,11.848,1370.0,CFB
2023-06-07 15:01:00,11.852,11.852,11.873,11.883,276.0,CFB
2023-06-07 15:00:00,11.761,11.761,11.781,11.791,125.0,CFB
2023-06-07 14:58:00,11.63,11.66,11.63,11.64,5999.0,CFB
2023-06-07 14:57:00,11.62,11.6,11.6,11.58,2399.0,CFB
2023-06-07 14:54:00,11.67,11.65,11.67,11.63,179.0,CFB
2023-06-07 14:52:00,11.6,11.59,11.6,11.57,3457.0,CFB
2023-06-07 14:47:00,11.59,11.57,11.59,11.55,1730.0,CFB
2023-06-07 14:45:00,11.57,11.55,11.56,11.52,1337.0,CFB
2023-06-07 14:41:00,11.57,11.55,11.57,11.53,158.0,CFB
2023-06-07 14:39:00,11.6,11.58,11.6,11.56,247.0,CFB
2023-06-07 14:34:00,11.58,11.57,11.575,11.535,1291.0,CFB
2023-06-07 14:25:00,11.49,11.48,11.475,11.445,8534.0,CFB
2023-06-07 14:20:00,11.47,11.45,11.46,11.431,2919.0,CFB
2023-06-07 14:17:00,11.46,11.44,11.45,11.421,1740.0,CFB
2023-06-07 14:16:00,11.42,11.43,11.41,11.411,17810.0,CFB
2023-06-07 14:15:00,11.42,11.401,11.41,11.381,946.0,CFB
2023-06-07 14:10:00,11.42,11.401,11.38,11.361,9418.0,CFB
2023-06-07 14:09:00,11.41,11.391,11.4,11.371,1026.0,CFB
2023-06-07 14:07:00,11.39,11.371,11.38,11.351,2196.0,CFB
2023-06-07 14:03:00,11.37,11.361,11.361,11.341,5615.0,CFB
2023-06-07 14:00:00,11.489,11.529,11.489,11.509,30932.0,CFB
2023-06-07 13:48:00,11.509,11.549,11.509,11.529,44702.0,CFB
2023-06-07 13:39:00,11.489,11.519,11.489,11.499,31473.0,CFB
2023-06-07 13:38:00,11.479,11.509,11.479,11.489,9786.0,CFB
2023-06-07 13:37:00,11.519,11.549,11.519,11.529,10032.0,CFB
2023-06-07 13:29:00,11.55,11.579,11.55,11.56,14212.0,CFB
2023-06-07 13:28:00,11.55,11.579,11.55,11.56,15786.0,CFB
2023-06-07 13:22:00,11.53,11.559,11.53,11.539,23212.0,CFB
2023-06-07 13:21:00,11.489,11.519,11.489,11.499,86830.0,CFB
2023-06-07 13:17:00,11.489,11.519,11.489,11.499,78183.0,CFB
2023-06-07 13:16:00,11.439,11.509,11.439,11.489,242462.0,CFB
2023-06-07 13:15:00,11.419,11.449,11.419,11.429,32193.0,CFB
2023-06-07 13:13:00,11.419,11.449,11.419,11.429,22949.0,CFB
2023-06-07 13:12:00,11.449,11.489,11.449,11.469,72435.0,CFB
2023-06-07 13:08:00,11.459,11.509,11.459,11.489,559198.0,CFB
2023-06-07 13:06:00,11.439,11.499,11.439,11.479,191228.0,CFB
2023-06-07 13:00:00,11.459,11.499,11.459,11.479,61259.0,CFB
2023-06-07 12:54:00,11.469,11.509,11.469,11.489,4215307.0,CFB
2023-06-07 12:48:00,11.499,11.539,11.489,11.509,1644268.0,CFB
2023-06-07 12:47:00,11.489,11.539,11.489,11.509,4663744.0,CFB
2023-06-07 12:44:00,11.489,11.539,11.479,11.509,1208525.0,CFB
2023-06-07 12:43:00,11.489,11.539,11.489,11.509,4875316.0,CFB
2023-06-07 12:36:00,11.439,11.489,11.439,11.459,50374.0,CFB
2023-06-07 12:34:00,11.424,11.464,11.424,11.444,8252.0,CFB
2023-06-07 12:29:00,11.429,11.469,11.429,11.449,35125.0,CFB
2023-06-07 12:25:00,11.399,11.438,11.399,11.419,11947.0,CFB
2023-06-07 12:13:00,11.424,11.464,11.424,11.444,3587.0,CFB
2023-06-07 12:10:00,11.389,11.428,11.389,11.409,38605.0,CFB
2023-06-07 12:09:00,11.409,11.448,11.409,11.429,445372.0,CFB
2023-06-07 12:01:00,11.374,11.413,11.374,11.394,55050.0,CFB
2023-06-07 11:33:00,11.479,11.539,11.479,11.509,408533.0,CFB
2023-06-07 11:32:00,11.444,11.509,11.444,11.489,383285.0,CFB
2023-06-07 11:17:00,11.419,11.469,11.419,11.449,500422.0,CFB
2023-06-07 11:10:00,11.399,11.448,11.369,11.389,680889.0,CFB
2023-06-07 11:08:00,11.419,11.459,11.419,11.439,55464.0,CFB
2023-06-07 11:07:00,11.434,11.474,11.394,11.414,125416.0,CFB
2023-06-07 10:58:00,11.429,11.469,11.429,11.449,43461.0,CFB
2023-06-07 10:55:00,11.339,11.388,11.339,11.369,275547.0,CFB
2023-06-07 10:54:00,11.319,11.368,11.319,11.349,590458.0,CFB
2023-06-07 10:52:00,11.299,11.338,11.289,11.309,166879.0,CFB
2023-06-07 10:49:00,11.279,11.328,11.279,11.309,312011.0,CFB
2023-06-07 10:47:00,11.24,11.288,11.24,11.269,385507.0,CFB
2023-06-07 10:44:00,11.22,11.258,11.15,11.229,3734754.0,CFB
2023-06-07 10:40:00,11.235,11.273,11.235,11.254,75349.0,CFB
2023-06-07 10:39:00,11.23,11.268,11.23,11.249,106306.0,CFB
2023-06-07 10:38:00,11.289,11.328,11.289,11.309,244734.0,CFB
2023-06-07 10:32:00,11.363,11.408,11.363,11.389,954735.0,CFB
2023-06-07 10:26:00,11.349,11.398,11.349,11.379,903636.0,CFB
2023-06-07 10:17:00,11.399,11.448,11.399,11.429,278150.0,CFB
2023-06-07 10:08:00,11.409,11.448,11.389,11.409,194539.0,CFB
2023-06-07 09:59:00,11.299,11.338,11.299,11.318,425918.0,CFB
2023-06-07 09:54:00,11.239,11.229,11.219,11.19,118835.0,CFB
2023-06-07 09:53:00,11.239,11.229,11.209,11.18,31606.0,CFB
2023-06-07 09:41:00,11.15,11.14,11.125,11.096,70495.0,CFB
2023-06-07 09:40:00,11.1,11.09,11.1,11.071,21226.0,CFB
2023-06-07 09:39:00,10.992,10.982,10.992,10.963,4620.0,CFB
2023-06-07 09:38:00,11.002,10.991,10.992,10.963,28904.0,CFB
2023-06-07 09:34:00,10.864,10.854,10.766,10.738,190290.0,CFB
2023-06-07 09:33:00,10.776,10.766,10.679,10.651,858856.0,CFB
2023-06-07 09:30:00,11.118,11.156,11.017,11.036,2335306.0,CFB
2023-06-06 16:02:00,11.128,11.166,11.128,11.147,675922.0,CFB
2023-06-06 16:01:00,11.128,11.166,11.128,11.147,1646552.0,CFB
2023-06-06 16:00:00,11.128,11.166,11.128,11.147,20220561.0,CFB
2023-06-06 15:59:00,11.118,11.156,11.118,11.137,74918.0,CFB
2023-06-06 15:58:00,11.108,11.136,11.148,11.147,12062.0,CFB
2023-06-06 15:57:00,11.153,11.166,11.168,11.137,8519.0,CFB
2023-06-06 15:56:00,11.168,11.176,11.188,11.167,17882.0,CFB
2023-06-06 15:55:00,11.188,11.196,11.208,11.207,6619.0,CFB
2023-06-06 15:54:00,11.198,11.211,11.249,11.222,4483.0,CFB
2023-06-06 15:51:00,11.148,11.156,11.198,11.167,3900.0,CFB
2023-06-06 15:50:00,11.118,11.146,11.188,11.167,4388.0,CFB
2023-06-06 15:47:00,11.098,11.111,11.168,11.132,1831.0,CFB
2023-06-06 15:45:00,11.118,11.126,11.188,11.147,2354.0,CFB
2023-06-06 15:42:00,11.048,11.057,11.078,11.037,9826.0,CFB
2023-06-06 15:40:00,11.038,11.047,11.068,11.027,3546.0,CFB
2023-06-06 15:39:00,11.058,11.066,11.128,11.087,1173.0,CFB
2023-06-06 15:38:00,11.058,11.066,11.128,11.087,1789.0,CFB
2023-06-06 15:37:00,11.083,11.091,11.153,11.112,375.0,CFB
