date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-04 16:01:00,139.11,139.11,139.11,139.11,2923.0,TTEK
2023-05-04 16:00:00,139.31,139.31,139.1,139.1,7579.0,TTEK
2023-05-04 15:59:00,139.405,139.42,139.33,139.33,2010.0,TTEK
2023-05-04 15:58:00,139.42,139.44,139.3,139.31,6567.0,TTEK
2023-05-04 15:57:00,139.47,139.47,139.4,139.42,1682.0,TTEK
2023-05-04 15:56:00,139.44,139.49,139.34,139.49,4319.0,TTEK
2023-05-04 15:55:00,139.6675,139.67,139.48,139.54,2025.0,TTEK
2023-05-04 15:54:00,139.7,139.775,139.69,139.69,2187.0,TTEK
2023-05-04 15:53:00,139.535,139.63,139.46,139.63,914.0,TTEK
2023-05-04 15:52:00,139.475,139.575,139.475,139.5,2144.0,TTEK
2023-05-04 15:51:00,139.54,139.595,139.48,139.48,2178.0,TTEK
2023-05-04 15:50:00,139.56,139.56,139.56,139.56,665.0,TTEK
2023-05-04 15:49:00,139.525,139.53,139.42,139.42,739.0,TTEK
2023-05-04 15:47:00,139.325,139.34,139.26,139.34,921.0,TTEK
2023-05-04 15:46:00,139.5,139.5,139.405,139.405,540.0,TTEK
2023-05-04 15:45:00,139.465,139.56,139.42,139.5,2755.0,TTEK
2023-05-04 15:44:00,139.485,139.485,139.485,139.485,158.0,TTEK
2023-05-04 15:43:00,139.58,139.63,139.535,139.535,744.0,TTEK
2023-05-04 15:42:00,139.655,139.655,139.635,139.635,459.0,TTEK
2023-05-04 15:41:00,139.65,139.655,139.65,139.655,460.0,TTEK
2023-05-04 15:39:00,139.73,139.795,139.73,139.795,738.0,TTEK
2023-05-04 15:38:00,139.82,139.82,139.82,139.82,293.0,TTEK
2023-05-04 15:37:00,139.66,139.805,139.66,139.765,975.0,TTEK
2023-05-04 15:36:00,139.77,139.77,139.71,139.71,987.0,TTEK
2023-05-04 15:35:00,139.7725,139.8,139.7725,139.8,776.0,TTEK
2023-05-04 15:34:00,139.77,139.77,139.77,139.77,258.0,TTEK
2023-05-04 15:32:00,139.775,139.775,139.775,139.775,237.0,TTEK
2023-05-04 15:31:00,139.66,139.78,139.66,139.78,1199.0,TTEK
2023-05-04 15:30:00,139.6269,139.68,139.6269,139.68,443.0,TTEK
2023-05-04 15:28:00,139.61,139.685,139.61,139.68,898.0,TTEK
2023-05-04 15:26:00,139.63,139.67,139.63,139.67,1163.0,TTEK
2023-05-04 15:25:00,139.565,139.565,139.565,139.565,164.0,TTEK
2023-05-04 15:23:00,139.51,139.53,139.5,139.505,764.0,TTEK
2023-05-04 15:22:00,139.55,139.55,139.55,139.55,848.0,TTEK
2023-05-04 15:21:00,139.59,139.59,139.59,139.59,151.0,TTEK
2023-05-04 15:20:00,139.56,139.56,139.56,139.56,110.0,TTEK
2023-05-04 15:19:00,139.49,139.575,139.49,139.575,492.0,TTEK
2023-05-04 15:18:00,139.77,139.77,139.77,139.77,299.0,TTEK
2023-05-04 15:17:00,139.63,139.63,139.63,139.63,373.0,TTEK
2023-05-04 15:16:00,139.705,139.74,139.66,139.66,677.0,TTEK
2023-05-04 15:15:00,139.775,139.775,139.775,139.775,323.0,TTEK
2023-05-04 15:14:00,139.69,139.745,139.67,139.745,811.0,TTEK
2023-05-04 15:13:00,139.865,139.865,139.75,139.75,638.0,TTEK
2023-05-04 15:11:00,139.92,139.92,139.88,139.89,553.0,TTEK
2023-05-04 15:08:00,140.01,140.01,139.97,139.97,929.0,TTEK
2023-05-04 15:06:00,139.82,139.865,139.82,139.865,1018.0,TTEK
2023-05-04 15:02:00,139.805,139.86,139.805,139.86,435.0,TTEK
2023-05-04 15:01:00,139.59,139.66,139.59,139.66,642.0,TTEK
2023-05-04 14:59:00,139.46,139.46,139.46,139.46,114.0,TTEK
2023-05-04 14:57:00,139.58,139.58,139.47,139.475,527.0,TTEK
2023-05-04 14:56:00,139.55,139.6,139.55,139.6,560.0,TTEK
2023-05-04 14:55:00,139.58,139.58,139.58,139.58,306.0,TTEK
