,open,high,low,close,volume,Ticker
2023-01-05 09:31:00,22.13,23.09,22.13,23.09,4618,FORM
2023-01-05 09:32:00,22.77,22.77,22.77,22.77,339,FORM
2023-01-05 09:33:00,22.06,22.08,21.99,22.08,1297,FORM
2023-01-05 09:34:00,22.015,22.015,22.015,22.015,143,FORM
2023-01-05 09:40:00,22.05,22.05,22.05,22.05,282,FORM
2023-01-05 09:41:00,21.94,21.94,21.94,21.94,525,FORM
2023-01-05 09:42:00,21.96,21.96,21.96,21.96,297,FORM
2023-01-05 09:44:00,21.95,21.95,21.95,21.95,132,FORM
2023-01-05 09:45:00,21.943,21.943,21.943,21.943,210,FORM
2023-01-05 09:46:00,21.97,21.975,21.97,21.975,456,FORM
2023-01-05 09:47:00,21.99,21.99,21.99,21.99,204,FORM
2023-01-05 09:50:00,22.03,22.1,22.03,22.05,3961,FORM
2023-01-05 09:52:00,22.05,22.19,22.05,22.155,2009,FORM
2023-01-05 09:53:00,22.149,22.16,22.11,22.11,5595,FORM
2023-01-05 09:54:00,22.165,22.165,22.165,22.165,350,FORM
2023-01-05 09:55:00,22.15,22.15,22.12,22.12,1010,FORM
2023-01-05 10:00:00,22.14,22.14,22.14,22.14,764,FORM
2023-01-05 10:01:00,22.14,22.195,22.14,22.19,960,FORM
2023-01-05 10:08:00,22.23,22.245,22.23,22.245,481,FORM
2023-01-05 10:09:00,22.27,22.27,22.27,22.27,155,FORM
2023-01-05 10:10:00,22.345,22.345,22.3,22.3,495,FORM
2023-01-05 10:11:00,22.27,22.27,22.27,22.27,408,FORM
2023-01-05 10:12:00,22.3,22.335,22.3,22.3,727,FORM
2023-01-05 10:13:00,22.335,22.34,22.33,22.33,313,FORM
2023-01-05 10:14:00,22.33,22.34,22.31,22.31,921,FORM
2023-01-05 10:16:00,22.335,22.335,22.335,22.335,343,FORM
2023-01-05 10:18:00,22.31,22.31,22.31,22.31,264,FORM
2023-01-05 10:20:00,22.29,22.295,22.29,22.295,400,FORM
2023-01-05 10:21:00,22.29,22.29,22.27,22.27,358,FORM
2023-01-05 10:22:00,22.28,22.281,22.28,22.281,315,FORM
2023-01-05 10:24:00,22.27,22.27,22.27,22.27,264,FORM
2023-01-05 10:25:00,22.27,22.32,22.27,22.32,1228,FORM
2023-01-05 10:26:00,22.32,22.34,22.32,22.34,305,FORM
2023-01-05 10:27:00,22.37,22.37,22.37,22.37,257,FORM
2023-01-05 10:28:00,22.405,22.405,22.405,22.405,119,FORM
2023-01-05 10:29:00,22.42,22.42,22.42,22.42,507,FORM
2023-01-05 10:32:00,22.445,22.445,22.435,22.435,356,FORM
2023-01-05 10:34:00,22.4,22.4,22.39,22.39,271,FORM
2023-01-05 10:35:00,22.44,22.445,22.42,22.445,1845,FORM
2023-01-05 10:36:00,22.44,22.44,22.41,22.41,856,FORM
2023-01-05 10:37:00,22.41,22.42,22.41,22.42,228,FORM
2023-01-05 10:38:00,22.4209,22.4209,22.4209,22.4209,534,FORM
2023-01-05 10:39:00,22.435,22.48,22.435,22.48,586,FORM
2023-01-05 10:40:00,22.47,22.49,22.46,22.49,1730,FORM
2023-01-05 10:41:00,22.471,22.485,22.47,22.47,742,FORM
2023-01-05 10:42:00,22.46,22.46,22.46,22.46,619,FORM
2023-01-05 10:43:00,22.46,22.47,22.46,22.47,210,FORM
2023-01-05 10:44:00,22.49,22.49,22.49,22.49,434,FORM
2023-01-05 10:45:00,22.51,22.51,22.51,22.51,681,FORM
2023-01-05 10:46:00,22.51,22.52,22.505,22.505,576,FORM
2023-01-05 10:47:00,22.5,22.5,22.49,22.49,956,FORM
2023-01-05 10:49:00,22.49,22.49,22.485,22.485,717,FORM
2023-01-05 10:50:00,22.49,22.49,22.48,22.48,550,FORM
2023-01-05 10:51:00,22.46,22.46,22.46,22.46,350,FORM
2023-01-05 10:52:00,22.44,22.45,22.44,22.45,645,FORM
2023-01-05 10:53:00,22.45,22.45,22.43,22.45,1456,FORM
2023-01-05 10:54:00,22.45,22.45,22.45,22.45,241,FORM
2023-01-05 10:55:00,22.44,22.46,22.44,22.45,1188,FORM
2023-01-05 10:56:00,22.463,22.463,22.463,22.463,125,FORM
2023-01-05 10:58:00,22.475,22.475,22.475,22.475,302,FORM
2023-01-05 11:00:00,22.49,22.49,22.48,22.48,595,FORM
2023-01-05 11:01:00,22.48,22.48,22.43,22.43,1323,FORM
