,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,59.22,59.22,59.22,59.22,234,CFFI
2023-01-03 09:38:00,60.55,60.55,60.55,60.55,100,CFFI
2023-01-03 10:03:00,59.1103,59.475,59.1103,59.4512,300,CFFI
2023-01-03 13:56:00,59.59,59.59,59.59,59.59,276,CFFI
2023-01-03 15:16:00,59.775,60.25,59.775,60.25,374,CFFI
2023-01-03 15:20:00,59.775,59.7988,59.775,59.7988,304,CFFI
2023-01-03 15:53:00,59.645,59.645,59.645,59.645,100,CFFI
2023-01-03 15:54:00,59.645,59.645,59.645,59.645,254,CFFI
2023-01-03 15:58:00,59.785,59.785,59.13,59.13,201,CFFI
2023-01-03 16:00:00,59.785,59.785,59.785,59.785,163,CFFI
2023-01-04 09:31:00,59.0,59.0,59.0,59.0,498,CFFI
2023-01-04 10:10:00,59.0,59.0,59.0,59.0,200,CFFI
2023-01-04 10:15:00,59.25,59.25,59.25,59.25,200,CFFI
2023-01-04 10:16:00,59.13,59.13,59.13,59.13,222,CFFI
2023-01-04 10:20:00,59.0,59.13,59.0,59.13,579,CFFI
2023-01-04 10:21:00,58.81,58.81,58.81,58.81,998,CFFI
2023-01-04 10:30:00,58.2,58.2,58.15,58.15,610,CFFI
2023-01-04 10:32:00,58.03,58.1,58.03,58.1,432,CFFI
2023-01-04 11:39:00,59.975,59.975,59.975,59.975,100,CFFI
2023-01-04 13:56:00,59.225,59.225,59.225,59.225,109,CFFI
2023-01-04 14:28:00,58.8,58.8,58.8,58.8,331,CFFI
2023-01-04 14:33:00,58.28,58.4985,58.28,58.4985,200,CFFI
2023-01-04 14:48:00,58.62,59.24,58.49,59.24,2225,CFFI
2023-01-04 14:59:00,58.895,58.895,58.895,58.895,104,CFFI
2023-01-04 15:06:00,58.49,58.49,58.49,58.49,100,CFFI
2023-01-04 15:40:00,57.62,57.62,57.62,57.62,136,CFFI
2023-01-04 15:54:00,57.31,57.31,57.31,57.31,100,CFFI
2023-01-04 16:00:00,57.31,57.35,57.31,57.35,408,CFFI
2023-01-05 09:42:00,58.8,58.8,58.8,58.8,100,CFFI
2023-01-05 09:44:00,58.8,58.8,58.8,58.8,426,CFFI
2023-01-05 09:50:00,59.173,59.173,59.173,59.173,176,CFFI
2023-01-05 12:50:00,59.1,59.1,59.1,59.1,351,CFFI
2023-01-05 13:09:00,58.25,58.25,58.25,58.25,105,CFFI
2023-01-05 15:34:00,56.88,56.88,56.88,56.88,102,CFFI
2023-01-06 09:31:00,58.2,58.2,58.2,58.2,102,CFFI
2023-01-06 12:36:00,57.372,57.372,57.372,57.372,369,CFFI
2023-01-06 15:51:00,59.3,59.3,59.3,59.3,132,CFFI
2023-01-09 09:55:00,59.3,59.3,59.3,59.3,100,CFFI
2023-01-09 09:56:00,59.285,59.3,59.285,59.3,723,CFFI
2023-01-09 10:46:00,59.5,59.5,59.12,59.12,737,CFFI
2023-01-09 10:48:00,59.1272,59.1272,59.1272,59.1272,150,CFFI
2023-01-09 14:21:00,59.25,59.25,59.25,59.25,308,CFFI
2023-01-09 14:23:00,59.16,59.16,59.0,59.0,2021,CFFI
2023-01-09 14:48:00,58.0,58.0,58.0,58.0,100,CFFI
2023-01-09 15:23:00,58.25,58.25,58.25,58.25,309,CFFI
2023-01-09 15:24:00,58.625,58.625,58.6012,58.625,330,CFFI
2023-01-10 10:04:00,58.12,58.12,58.0,58.0,624,CFFI
2023-01-10 10:09:00,58.5325,58.5325,58.5325,58.5325,100,CFFI
2023-01-10 10:10:00,58.575,58.575,58.4942,58.4942,200,CFFI
2023-01-10 10:26:00,59.12,59.12,59.12,59.12,101,CFFI
2023-01-10 11:06:00,59.25,59.25,59.25,59.25,294,CFFI
2023-01-10 11:17:00,59.25,59.25,59.25,59.25,111,CFFI
2023-01-10 12:21:00,59.0,59.0,59.0,59.0,851,CFFI
2023-01-10 13:30:00,58.3001,58.3001,58.3001,58.3001,358,CFFI
2023-01-10 14:23:00,58.78,58.78,58.78,58.78,100,CFFI
2023-01-10 15:11:00,58.78,58.78,58.78,58.78,235,CFFI
2023-01-10 15:43:00,58.78,58.78,58.78,58.78,305,CFFI
2023-01-11 10:04:00,58.96,58.96,58.96,58.96,100,CFFI
2023-01-11 11:00:00,56.6279,56.6279,56.6279,56.6279,200,CFFI
2023-01-11 13:29:00,59.06,59.24,59.06,59.24,318,CFFI
2023-01-11 13:30:00,58.72,58.73,58.7,58.73,616,CFFI
2023-01-11 13:44:00,58.71,58.71,58.71,58.71,154,CFFI
2023-01-11 15:12:00,58.68,58.73,58.68,58.73,545,CFFI
2023-01-11 15:13:00,58.73,58.73,58.73,58.73,1710,CFFI
2023-01-12 10:48:00,59.04,59.04,59.04,59.04,100,CFFI
2023-01-12 12:56:00,58.92,58.98,58.92,58.98,570,CFFI
2023-01-12 12:58:00,59.25,59.25,59.25,59.25,1050,CFFI
2023-01-12 12:59:00,59.1,59.235,59.1,59.2006,341,CFFI
2023-01-12 13:03:00,58.97,58.97,58.97,58.97,269,CFFI
2023-01-12 13:38:00,58.65,58.65,58.65,58.65,200,CFFI
2023-01-13 10:28:00,56.49,56.49,56.49,56.49,100,CFFI
2023-01-13 13:25:00,57.875,57.9938,57.875,57.9938,292,CFFI
2023-01-13 15:11:00,58.49,58.49,58.49,58.49,253,CFFI
2023-01-13 15:12:00,58.3,58.3,58.3,58.3,204,CFFI
2023-01-13 15:50:00,57.706,57.706,57.706,57.706,300,CFFI
