,open,high,low,close,volume,Ticker
2023-01-05 13:25:00,19.9,19.9,19.9,19.9,300,FSFG
2023-01-05 13:38:00,19.91,19.91,19.91,19.91,120,FSFG
2023-01-05 14:15:00,19.945,19.945,19.945,19.945,400,FSFG
2023-01-05 15:59:00,19.9,19.91,19.9,19.91,345,FSFG
2023-01-06 15:39:00,19.91,19.91,19.91,19.91,100,FSFG
2023-01-06 16:00:00,19.895,19.895,19.895,19.895,1052,FSFG
2023-01-09 12:42:00,19.73,19.73,19.73,19.73,510,FSFG
2023-01-09 15:01:00,19.73,19.73,19.71,19.71,594,FSFG
2023-01-09 15:59:00,19.98,19.99,19.98,19.99,230,FSFG
2023-01-10 13:47:00,19.99,19.99,19.99,19.99,122,FSFG
2023-01-10 14:19:00,19.99,20.0,19.99,20.0,1016,FSFG
2023-01-10 14:20:00,19.99,20.0,19.99,20.0,695,FSFG
2023-01-10 14:21:00,20.0,20.0,20.0,20.0,561,FSFG
2023-01-10 14:22:00,20.0,20.0,20.0,20.0,420,FSFG
2023-01-10 15:05:00,19.92,19.92,19.92,19.92,512,FSFG
2023-01-10 15:06:00,19.92,19.92,19.92,19.92,477,FSFG
2023-01-10 15:48:00,19.85,19.85,19.85,19.85,418,FSFG
2023-01-10 15:50:00,19.85,19.85,19.85,19.85,208,FSFG
2023-01-10 15:51:00,19.95,19.98,19.95,19.98,796,FSFG
2023-01-11 11:19:00,19.9989,19.9989,19.9989,19.9989,1009,FSFG
2023-01-11 11:20:00,20.0525,20.0525,20.0525,20.0525,500,FSFG
2023-01-11 11:23:00,20.0526,20.0526,20.0526,20.0526,515,FSFG
2023-01-11 11:45:00,20.09,20.09,20.09,20.09,234,FSFG
2023-01-11 11:46:00,20.1,20.1,20.1,20.1,453,FSFG
2023-01-11 11:48:00,20.42,20.42,20.42,20.42,528,FSFG
2023-01-11 11:50:00,20.5,20.59,20.5,20.59,407,FSFG
2023-01-11 11:51:00,20.57,20.59,20.57,20.59,420,FSFG
2023-01-11 11:55:00,20.42,20.42,20.42,20.42,128,FSFG
2023-01-11 12:02:00,20.42,20.42,20.42,20.42,450,FSFG
2023-01-11 12:03:00,20.21,20.21,20.21,20.21,103,FSFG
2023-01-11 12:23:00,20.39,20.39,20.39,20.39,103,FSFG
2023-01-11 13:07:00,20.36,20.36,20.36,20.36,203,FSFG
2023-01-11 14:53:00,20.31,20.31,20.31,20.31,244,FSFG
2023-01-11 15:08:00,20.32,20.32,20.32,20.32,100,FSFG
2023-01-11 15:09:00,20.33,20.33,20.32,20.32,202,FSFG
2023-01-11 15:10:00,20.47,20.47,20.33,20.33,244,FSFG
2023-01-11 15:11:00,20.34,20.34,20.34,20.34,106,FSFG
2023-01-11 15:22:00,20.32,20.32,20.32,20.32,100,FSFG
2023-01-11 15:28:00,20.31,20.31,20.31,20.31,100,FSFG
2023-01-11 15:34:00,20.31,20.31,20.31,20.31,124,FSFG
2023-01-11 15:41:00,20.32,20.32,20.32,20.32,190,FSFG
2023-01-11 15:42:00,20.32,20.32,20.32,20.32,291,FSFG
2023-01-12 09:31:00,20.18,20.18,20.18,20.18,309,FSFG
2023-01-12 09:40:00,20.35,20.35,20.35,20.35,105,FSFG
2023-01-12 10:12:00,20.31,20.31,20.31,20.31,500,FSFG
2023-01-12 10:34:00,20.2642,20.2642,20.2642,20.2642,200,FSFG
2023-01-12 13:20:00,20.32,20.32,20.32,20.32,120,FSFG
2023-01-13 09:31:00,20.21,20.21,20.21,20.21,399,FSFG
2023-01-13 09:42:00,20.5769,20.5769,20.5769,20.5769,100,FSFG
2023-01-13 10:12:00,20.6,20.6,20.6,20.6,474,FSFG
2023-01-13 10:21:00,20.5677,20.5677,20.5677,20.5677,1300,FSFG
2023-01-13 11:30:00,20.35,20.35,20.35,20.35,200,FSFG
2023-01-13 14:42:00,20.16,20.16,20.16,20.16,100,FSFG
2023-01-17 12:37:00,20.2235,20.2235,20.2235,20.2235,150,FSFG
2023-01-17 15:34:00,20.31,20.31,20.31,20.31,363,FSFG
2023-01-18 11:22:00,20.42,20.43,20.42,20.43,208,FSFG
2023-01-18 11:23:00,20.54,20.54,20.3534,20.3534,1406,FSFG
2023-01-18 15:40:00,20.74,20.74,20.545,20.545,200,FSFG
