,open,high,low,close,volume,Ticker
2023-01-04 09:31:00,1.84,1.84,1.84,1.84,990,DLPN
2023-01-04 09:36:00,1.93,1.93,1.93,1.93,100,DLPN
2023-01-04 10:34:00,1.9,1.9,1.9,1.9,251,DLPN
2023-01-04 10:38:00,1.8302,1.8302,1.8302,1.8302,148,DLPN
2023-01-04 11:00:00,1.92,1.92,1.92,1.92,100,DLPN
2023-01-04 11:05:00,1.9199,1.9199,1.9199,1.9199,150,DLPN
2023-01-04 11:19:00,1.85,1.8501,1.85,1.8501,738,DLPN
2023-01-04 11:22:00,1.91,1.91,1.91,1.91,100,DLPN
2023-01-04 12:01:00,1.92,1.92,1.92,1.92,380,DLPN
2023-01-04 12:41:00,1.92,1.92,1.92,1.92,100,DLPN
2023-01-04 13:36:00,1.92,1.92,1.92,1.92,101,DLPN
2023-01-04 14:21:00,1.92,1.92,1.92,1.92,500,DLPN
2023-01-04 14:23:00,1.8874,1.8874,1.8874,1.8874,200,DLPN
2023-01-04 14:31:00,1.9195,1.9195,1.9195,1.9195,250,DLPN
2023-01-04 15:36:00,1.8615,1.8615,1.8615,1.8615,1026,DLPN
2023-01-04 15:58:00,1.92,1.92,1.92,1.92,610,DLPN
2023-01-05 09:31:00,1.94,1.94,1.94,1.94,102,DLPN
2023-01-05 09:48:00,1.85,1.85,1.85,1.85,1000,DLPN
2023-01-05 10:33:00,1.85,1.85,1.85,1.85,250,DLPN
2023-01-05 10:52:00,1.8874,1.8874,1.8874,1.8874,1000,DLPN
2023-01-05 12:20:00,1.95,1.95,1.95,1.95,718,DLPN
2023-01-05 12:42:00,1.9142,1.9142,1.9142,1.9142,100,DLPN
2023-01-05 12:55:00,2.0,2.0,2.0,2.0,204,DLPN
2023-01-05 15:23:00,1.99,1.99,1.99,1.99,130,DLPN
2023-01-05 15:59:00,2.0,2.0,2.0,2.0,100,DLPN
2023-01-05 18:59:00,1.93,1.93,1.93,1.93,250,DLPN
2023-01-06 09:31:00,2.0,2.0,2.0,2.0,2951,DLPN
2023-01-06 09:40:00,1.81,1.81,1.81,1.81,250,DLPN
2023-01-06 09:52:00,1.96,1.96,1.96,1.96,200,DLPN
2023-01-06 10:05:00,1.88,1.88,1.88,1.88,100,DLPN
2023-01-06 10:35:00,1.88,1.88,1.88,1.88,1889,DLPN
2023-01-06 10:36:00,1.88,1.88,1.88,1.88,234,DLPN
2023-01-06 10:52:00,1.8107,1.88,1.8107,1.88,3000,DLPN
2023-01-06 11:00:00,1.88,1.88,1.88,1.88,599,DLPN
2023-01-06 11:19:00,1.982,1.982,1.982,1.982,3000,DLPN
2023-01-06 11:30:00,1.89,1.89,1.89,1.89,2164,DLPN
2023-01-06 11:39:00,1.9675,1.99,1.945,1.9813,4000,DLPN
2023-01-06 11:55:00,1.971,1.971,1.971,1.971,400,DLPN
2023-01-06 12:17:00,1.98,1.98,1.98,1.98,1402,DLPN
2023-01-06 12:18:00,1.97,1.98,1.97,1.98,2264,DLPN
2023-01-06 13:33:00,2.0,2.0,2.0,2.0,100,DLPN
