,open,high,low,close,volume,Ticker
2023-01-05 10:39:00,10.72,10.72,10.72,10.72,300,BRLI
2023-01-05 10:40:00,10.72,10.72,10.72,10.72,500,BRLI
2023-01-05 11:57:00,10.72,10.72,10.72,10.72,250,BRLI
2023-01-05 14:03:00,10.72,10.72,10.72,10.72,200,BRLI
2023-01-05 15:55:00,10.72,10.72,10.7198,10.7198,1194,BRLI
2023-01-06 13:39:00,10.74,10.74,10.74,10.74,100,BRLI
2023-01-06 13:40:00,10.74,10.74,10.74,10.74,1200,BRLI
2023-01-06 13:43:00,10.74,10.74,10.74,10.74,2979,BRLI
2023-01-06 13:48:00,10.74,10.75,10.74,10.75,3000,BRLI
2023-01-06 13:49:00,10.74,10.75,10.74,10.75,1000,BRLI
2023-01-06 13:51:00,10.74,10.74,10.74,10.74,821,BRLI
2023-01-06 13:56:00,10.74,10.74,10.74,10.74,400,BRLI
2023-01-06 14:01:00,10.74,10.74,10.74,10.74,500,BRLI
2023-01-06 15:51:00,10.74,10.74,10.74,10.74,1100,BRLI
2023-01-06 15:52:00,10.74,10.74,10.74,10.74,1500,BRLI
2023-01-06 16:00:00,10.74,10.74,10.74,10.74,1000,BRLI
2023-01-09 09:31:00,10.74,10.74,10.74,10.74,2625,BRLI
2023-01-09 09:32:00,10.75,10.75,10.75,10.75,1490,BRLI
2023-01-09 10:20:00,10.74,10.74,10.74,10.74,2000,BRLI
2023-01-09 10:22:00,10.74,10.74,10.74,10.74,2576,BRLI
2023-01-09 10:26:00,10.74,10.75,10.74,10.75,2000,BRLI
2023-01-09 10:55:00,10.74,10.74,10.74,10.74,500,BRLI
2023-01-09 10:56:00,10.74,10.74,10.74,10.74,600,BRLI
2023-01-09 10:57:00,10.74,10.74,10.7399,10.74,5000,BRLI
2023-01-09 11:23:00,10.7399,10.7399,10.7399,10.7399,800,BRLI
2023-01-09 11:44:00,10.7399,10.74,10.7399,10.74,3204,BRLI
2023-01-09 11:49:00,10.74,10.74,10.74,10.74,500,BRLI
2023-01-09 12:01:00,10.74,10.75,10.74,10.75,600,BRLI
2023-01-09 12:11:00,10.75,10.75,10.7499,10.7499,3000,BRLI
2023-01-09 12:28:00,10.75,10.75,10.75,10.75,4000,BRLI
2023-01-09 12:34:00,10.75,10.75,10.75,10.75,380,BRLI
2023-01-09 14:51:00,10.75,10.75,10.75,10.75,776,BRLI
2023-01-09 14:55:00,10.75,10.75,10.7498,10.7498,8848,BRLI
2023-01-09 15:00:00,10.7604,10.7604,10.75,10.75,2501,BRLI
2023-01-09 15:03:00,10.75,10.75,10.75,10.75,1200,BRLI
2023-01-09 15:22:00,10.75,10.75,10.7499,10.7499,2900,BRLI
2023-01-10 09:50:00,10.7499,10.7499,10.7499,10.7499,500,BRLI
2023-01-10 12:49:00,10.75,10.75,10.7498,10.7498,10005,BRLI
2023-01-10 13:38:00,10.74,10.743,10.74,10.743,2000,BRLI
2023-01-11 10:33:00,10.74,10.74,10.74,10.74,803,BRLI
2023-01-11 10:43:00,10.74,10.74,10.74,10.74,2500,BRLI
2023-01-11 10:50:00,10.74,10.74,10.74,10.74,1696,BRLI
2023-01-11 10:52:00,10.74,10.74,10.74,10.74,2054,BRLI
2023-01-11 10:57:00,10.74,10.74,10.74,10.74,5000,BRLI
2023-01-11 10:59:00,10.74,10.74,10.74,10.74,2500,BRLI
2023-01-11 12:10:00,10.74,10.7401,10.74,10.7401,6000,BRLI
2023-01-11 12:16:00,10.74,10.74,10.74,10.74,5000,BRLI
2023-01-11 12:17:00,10.74,10.74,10.74,10.74,2500,BRLI
2023-01-11 12:20:00,10.74,10.74,10.74,10.74,5000,BRLI
2023-01-11 12:26:00,10.74,10.74,10.74,10.74,5000,BRLI
2023-01-11 12:28:00,10.74,10.74,10.74,10.74,2500,BRLI
2023-01-11 12:32:00,10.74,10.74,10.74,10.74,5000,BRLI
2023-01-11 12:36:00,10.74,10.74,10.74,10.74,5000,BRLI
2023-01-11 12:41:00,10.74,10.74,10.74,10.74,7500,BRLI
2023-01-11 12:43:00,10.74,10.74,10.74,10.74,2500,BRLI
2023-01-11 12:44:00,10.74,10.74,10.72,10.72,1922,BRLI
2023-01-11 13:07:00,10.735,10.74,10.73,10.74,3000,BRLI
2023-01-11 14:58:00,10.74,10.75,10.74,10.75,12878,BRLI
2023-01-11 15:00:00,10.74,10.76,10.74,10.76,600,BRLI
2023-01-11 15:01:00,10.76,10.76,10.76,10.76,600,BRLI
2023-01-12 09:49:00,10.75,10.75,10.75,10.75,9100,BRLI
2023-01-12 09:50:00,10.76,10.76,10.76,10.76,8500,BRLI
2023-01-12 09:52:00,10.76,10.7602,10.76,10.7602,400,BRLI
2023-01-12 09:57:00,10.75,10.75,10.75,10.75,2500,BRLI
2023-01-12 09:58:00,10.75,10.75,10.75,10.75,2500,BRLI
2023-01-12 10:00:00,10.75,10.75,10.75,10.75,3750,BRLI
2023-01-12 11:30:00,10.75,10.75,10.75,10.75,4100,BRLI
2023-01-12 13:41:00,10.75,10.75,10.75,10.75,5198,BRLI
2023-01-13 15:58:00,10.7299,10.7299,10.7299,10.7299,1500,BRLI
