,open,high,low,close,volume,Ticker
2023-01-04 09:31:00,12.83,12.83,12.83,12.83,242,DZSI
2023-01-04 09:33:00,12.97,12.97,12.97,12.97,103,DZSI
2023-01-04 09:34:00,13.0,13.0,13.0,13.0,102,DZSI
2023-01-04 09:35:00,13.0,13.0,13.0,13.0,100,DZSI
2023-01-04 09:36:00,12.95,12.95,12.95,12.95,102,DZSI
2023-01-04 09:37:00,12.96,12.96,12.96,12.96,321,DZSI
2023-01-04 09:40:00,13.0,13.0,13.0,13.0,306,DZSI
2023-01-04 09:41:00,13.0,13.07,13.0,13.0,1838,DZSI
2023-01-04 09:42:00,13.0,13.0,13.0,13.0,100,DZSI
2023-01-04 09:43:00,13.0,13.0,13.0,13.0,100,DZSI
2023-01-04 09:48:00,12.88,12.88,12.88,12.88,106,DZSI
2023-01-04 09:49:00,12.93,12.93,12.93,12.93,100,DZSI
2023-01-04 09:52:00,12.935,12.935,12.935,12.935,100,DZSI
2023-01-04 09:54:00,12.92,12.92,12.84,12.84,664,DZSI
2023-01-04 09:56:00,12.815,12.845,12.815,12.845,700,DZSI
2023-01-04 10:01:00,12.85,12.85,12.85,12.85,366,DZSI
2023-01-04 10:03:00,12.9,12.9,12.9,12.9,924,DZSI
2023-01-04 10:05:00,12.96,12.96,12.96,12.96,100,DZSI
2023-01-04 10:20:00,12.98,12.98,12.98,12.98,100,DZSI
2023-01-04 10:22:00,12.94,12.94,12.94,12.94,100,DZSI
2023-01-04 10:24:00,12.87,12.87,12.87,12.87,102,DZSI
2023-01-04 10:26:00,12.8701,12.8701,12.8701,12.8701,131,DZSI
2023-01-04 10:34:00,12.97,12.97,12.97,12.97,100,DZSI
2023-01-04 10:46:00,12.92,12.92,12.92,12.92,100,DZSI
2023-01-04 10:50:00,12.92,12.92,12.92,12.92,400,DZSI
2023-01-04 10:53:00,12.97,12.986,12.97,12.986,547,DZSI
2023-01-04 10:57:00,12.9899,12.9899,12.9899,12.9899,1000,DZSI
2023-01-04 10:59:00,12.965,12.965,12.965,12.965,100,DZSI
2023-01-04 11:06:00,12.965,12.965,12.965,12.965,100,DZSI
2023-01-04 11:11:00,12.986,12.986,12.986,12.986,200,DZSI
2023-01-04 11:14:00,12.99,12.99,12.99,12.99,455,DZSI
2023-01-04 11:24:00,12.96,12.96,12.96,12.96,840,DZSI
2023-01-04 11:42:00,12.95,12.95,12.95,12.95,330,DZSI
2023-01-04 11:43:00,12.95,12.95,12.95,12.95,423,DZSI
2023-01-04 11:44:00,12.92,12.92,12.91,12.91,200,DZSI
2023-01-04 11:45:00,12.91,12.91,12.91,12.91,100,DZSI
2023-01-04 11:55:00,12.91,12.91,12.91,12.91,100,DZSI
2023-01-04 12:11:00,12.91,12.91,12.9,12.9,414,DZSI
2023-01-04 12:33:00,12.91,12.91,12.91,12.91,480,DZSI
2023-01-04 12:38:00,12.92,12.92,12.92,12.92,429,DZSI
2023-01-04 12:39:00,12.95,12.95,12.95,12.95,105,DZSI
2023-01-04 12:41:00,12.95,12.97,12.95,12.97,681,DZSI
2023-01-04 12:43:00,13.0,13.005,13.0,13.0,2119,DZSI
2023-01-04 12:44:00,12.95,12.95,12.95,12.95,118,DZSI
2023-01-04 12:51:00,12.966,12.966,12.966,12.966,100,DZSI
2023-01-04 12:55:00,12.966,12.966,12.966,12.966,100,DZSI
2023-01-04 13:28:00,12.93,12.93,12.93,12.93,202,DZSI
2023-01-04 13:30:00,12.93,12.93,12.93,12.93,205,DZSI
2023-01-04 13:32:00,12.9,12.9,12.865,12.865,1061,DZSI
2023-01-04 13:43:00,12.875,12.875,12.875,12.875,200,DZSI
