date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-10 16:00:00,17.37,17.38,17.37,17.38,1422.0,AIO
2023-02-10 15:59:00,17.3501,17.37,17.3501,17.37,700.0,AIO
2023-02-10 15:58:00,17.37,17.37,17.3654,17.366,1033.0,AIO
2023-02-10 15:57:00,17.36,17.36,17.36,17.36,303.0,AIO
2023-02-10 15:55:00,17.37,17.39,17.36,17.39,609.0,AIO
2023-02-10 15:52:00,17.367,17.367,17.36,17.36,400.0,AIO
2023-02-10 15:51:00,17.36,17.36,17.36,17.36,1011.0,AIO
2023-02-10 15:48:00,17.37,17.37,17.37,17.37,100.0,AIO
2023-02-10 15:47:00,17.365,17.365,17.365,17.365,200.0,AIO
2023-02-10 15:46:00,17.36,17.39,17.36,17.39,500.0,AIO
2023-02-10 15:45:00,17.3429,17.3429,17.3429,17.3429,200.0,AIO
2023-02-10 15:42:00,17.36,17.36,17.36,17.36,100.0,AIO
2023-02-10 15:40:00,17.36,17.36,17.3599,17.3599,200.0,AIO
2023-02-10 15:39:00,17.36,17.36,17.345,17.345,400.0,AIO
2023-02-10 15:36:00,17.35,17.35,17.35,17.35,202.0,AIO
2023-02-10 15:35:00,17.3301,17.3301,17.3301,17.3301,200.0,AIO
2023-02-10 15:33:00,17.3322,17.3322,17.33,17.33,750.0,AIO
2023-02-10 15:31:00,17.34,17.345,17.34,17.345,200.0,AIO
2023-02-10 15:29:00,17.33,17.33,17.33,17.33,200.0,AIO
2023-02-10 15:26:00,17.33,17.33,17.3201,17.3201,217.0,AIO
2023-02-10 15:21:00,17.32,17.32,17.32,17.32,100.0,AIO
2023-02-10 15:20:00,17.3201,17.335,17.318,17.318,1500.0,AIO
2023-02-10 15:16:00,17.35,17.37,17.335,17.335,1250.0,AIO
2023-02-10 15:01:00,17.36,17.36,17.3599,17.3599,469.0,AIO
2023-02-10 15:00:00,17.35,17.35,17.35,17.35,100.0,AIO
2023-02-10 14:59:00,17.3595,17.3595,17.3595,17.3595,205.0,AIO
2023-02-10 14:53:00,17.35,17.35,17.35,17.35,500.0,AIO
2023-02-10 14:51:00,17.34,17.34,17.34,17.34,436.0,AIO
2023-02-10 14:41:00,17.33,17.33,17.33,17.33,287.0,AIO
2023-02-10 14:33:00,17.31,17.32,17.31,17.32,525.0,AIO
2023-02-10 14:30:00,17.35,17.35,17.316,17.316,8952.0,AIO
2023-02-10 14:29:00,17.35,17.35,17.35,17.35,1960.0,AIO
2023-02-10 14:27:00,17.3501,17.3501,17.3501,17.3501,500.0,AIO
2023-02-10 14:26:00,17.36,17.36,17.36,17.36,236.0,AIO
2023-02-10 14:25:00,17.363,17.363,17.36,17.36,2982.0,AIO
2023-02-10 14:23:00,17.37,17.37,17.3692,17.3692,500.0,AIO
2023-02-10 14:18:00,17.37,17.37,17.3663,17.3663,200.0,AIO
2023-02-10 14:16:00,17.36,17.37,17.36,17.37,433.0,AIO
2023-02-10 14:04:00,17.36,17.37,17.3599,17.37,2000.0,AIO
2023-02-10 14:01:00,17.36,17.36,17.36,17.36,100.0,AIO
2023-02-10 13:59:00,17.36,17.36,17.36,17.36,101.0,AIO
2023-02-10 13:55:00,17.32,17.36,17.32,17.36,2250.0,AIO
2023-02-10 13:48:00,17.3081,17.3081,17.3081,17.3081,300.0,AIO
2023-02-10 13:46:00,17.305,17.305,17.305,17.305,106.0,AIO
2023-02-10 13:33:00,17.295,17.295,17.29,17.29,432.0,AIO
2023-02-10 13:28:00,17.3032,17.3032,17.3032,17.3032,500.0,AIO
2023-02-10 13:27:00,17.36,17.36,17.3336,17.3336,1872.0,AIO
2023-02-10 13:22:00,17.37,17.4,17.3532,17.3532,1908.0,AIO
2023-02-10 13:21:00,17.36,17.36,17.36,17.36,120.0,AIO
2023-02-10 13:16:00,17.33,17.34,17.33,17.34,626.0,AIO
2023-02-10 13:11:00,17.3399,17.3399,17.3399,17.3399,120.0,AIO
2023-02-10 13:10:00,17.325,17.325,17.325,17.325,700.0,AIO
2023-02-10 13:09:00,17.3399,17.3399,17.3399,17.3399,120.0,AIO
2023-02-10 13:00:00,17.29,17.29,17.29,17.29,205.0,AIO
2023-02-10 12:58:00,17.28,17.28,17.28,17.28,500.0,AIO
2023-02-10 12:57:00,17.27,17.2998,17.27,17.2998,472.0,AIO
2023-02-10 12:56:00,17.25,17.25,17.25,17.25,100.0,AIO
2023-02-10 12:49:00,17.245,17.245,17.245,17.245,100.0,AIO
2023-02-10 12:43:00,17.23,17.25,17.23,17.2499,2202.0,AIO
2023-02-10 12:40:00,17.211,17.211,17.211,17.211,100.0,AIO
2023-02-10 12:36:00,17.24,17.24,17.22,17.23,2828.0,AIO
2023-02-10 12:32:00,17.24,17.24,17.24,17.24,300.0,AIO
2023-02-10 12:13:00,17.2331,17.2331,17.2331,17.2331,500.0,AIO
2023-02-10 12:04:00,17.23,17.25,17.23,17.2499,1800.0,AIO
2023-02-10 12:03:00,17.2244,17.235,17.221,17.235,7700.0,AIO
2023-02-10 12:00:00,17.26,17.26,17.26,17.26,427.0,AIO
2023-02-10 11:58:00,17.27,17.27,17.27,17.27,203.0,AIO
2023-02-10 11:54:00,17.27,17.28,17.27,17.28,405.0,AIO
2023-02-10 11:39:00,17.265,17.28,17.265,17.28,546.0,AIO
