,open,high,low,close,volume,Ticker
2023-01-03 08:29:00,10.46,10.46,10.46,10.46,100,ATNM
2023-01-03 09:01:00,10.4601,10.4601,10.4601,10.4601,1000,ATNM
2023-01-03 09:31:00,10.58,10.58,10.58,10.58,1092,ATNM
2023-01-03 09:32:00,10.57,10.57,10.56,10.56,251,ATNM
2023-01-03 09:33:00,10.59,10.59,10.4713,10.4713,337,ATNM
2023-01-03 09:34:00,10.5151,10.5151,10.5151,10.5151,120,ATNM
2023-01-03 09:35:00,10.64,10.65,10.64,10.65,1087,ATNM
2023-01-03 09:36:00,10.64,10.7074,10.64,10.7074,400,ATNM
2023-01-03 09:38:00,10.7299,10.7299,10.7299,10.7299,102,ATNM
2023-01-03 09:39:00,10.64,10.64,10.64,10.64,353,ATNM
2023-01-03 09:44:00,10.64,10.64,10.64,10.64,1089,ATNM
2023-01-03 09:48:00,10.7,10.7,10.7,10.7,100,ATNM
2023-01-03 09:49:00,10.69,10.69,10.51,10.51,1490,ATNM
2023-01-03 09:54:00,10.5424,10.5424,10.5424,10.5424,100,ATNM
2023-01-03 09:57:00,10.62,10.62,10.41,10.41,3184,ATNM
2023-01-03 10:00:00,10.37,10.37,10.19,10.22,6208,ATNM
2023-01-03 10:03:00,10.26,10.26,10.21,10.22,2035,ATNM
2023-01-03 10:04:00,10.2456,10.2456,10.21,10.21,3460,ATNM
2023-01-03 10:06:00,10.21,10.25,10.16,10.16,2528,ATNM
2023-01-03 10:07:00,10.17,10.2453,10.17,10.2453,200,ATNM
2023-01-03 10:10:00,10.2302,10.2302,10.2302,10.2302,500,ATNM
2023-01-03 10:13:00,10.2,10.2,10.2,10.2,110,ATNM
2023-01-03 10:15:00,10.24,10.2983,10.24,10.2983,600,ATNM
2023-01-03 10:16:00,10.235,10.235,10.2,10.2,966,ATNM
2023-01-03 10:21:00,10.3,10.3,10.29,10.29,1111,ATNM
2023-01-03 10:22:00,10.31,10.31,10.3,10.31,1480,ATNM
2023-01-03 10:24:00,10.3,10.355,10.3,10.355,300,ATNM
2023-01-03 10:27:00,10.35,10.35,10.35,10.35,110,ATNM
2023-01-03 10:30:00,10.3,10.3,10.22,10.22,6312,ATNM
2023-01-03 10:31:00,10.2,10.2,10.07,10.105,7365,ATNM
2023-01-03 10:32:00,10.08,10.08,10.08,10.08,100,ATNM
2023-01-03 10:33:00,10.07,10.07,10.07,10.07,126,ATNM
2023-01-03 10:37:00,10.1,10.1,10.1,10.1,430,ATNM
2023-01-03 10:39:00,10.16,10.16,10.16,10.16,284,ATNM
2023-01-03 10:41:00,10.104,10.13,10.104,10.11,488,ATNM
2023-01-03 10:46:00,10.15,10.15,10.15,10.15,834,ATNM
2023-01-03 10:47:00,10.21,10.24,10.21,10.24,1318,ATNM
2023-01-03 10:50:00,10.31,10.46,10.31,10.335,10358,ATNM
2023-01-03 10:51:00,10.34,10.34,10.34,10.34,111,ATNM
2023-01-03 10:52:00,10.3243,10.3243,10.3243,10.3243,600,ATNM
2023-01-03 10:53:00,10.3,10.3,10.3,10.3,100,ATNM
2023-01-03 10:58:00,10.4075,10.4075,10.34,10.34,256,ATNM
2023-01-03 10:59:00,10.44,10.44,10.415,10.4399,853,ATNM
2023-01-03 11:03:00,10.415,10.415,10.36,10.36,1763,ATNM
2023-01-03 11:04:00,10.36,10.36,10.2692,10.315,1787,ATNM
2023-01-03 11:05:00,10.315,10.315,10.315,10.315,154,ATNM
2023-01-03 11:06:00,10.315,10.315,10.315,10.315,116,ATNM
2023-01-03 11:07:00,10.26,10.28,10.22,10.28,435,ATNM
2023-01-03 11:08:00,10.28,10.28,10.28,10.28,101,ATNM
2023-01-03 11:11:00,10.2241,10.28,10.2241,10.28,663,ATNM
2023-01-03 11:12:00,10.28,10.28,10.28,10.28,127,ATNM
2023-01-03 11:13:00,10.22,10.28,10.22,10.24,2197,ATNM
2023-01-03 11:14:00,10.23,10.2391,10.22,10.22,615,ATNM
2023-01-03 11:15:00,10.22,10.22,10.15,10.15,2931,ATNM
2023-01-03 11:16:00,10.16,10.215,10.15,10.1924,3248,ATNM
2023-01-03 11:17:00,10.15,10.15,10.13,10.13,471,ATNM
2023-01-03 11:18:00,10.11,10.15,10.11,10.15,205,ATNM
2023-01-03 11:20:00,10.14,10.14,10.14,10.14,100,ATNM
2023-01-03 11:21:00,10.1551,10.1551,10.1551,10.1551,126,ATNM
2023-01-03 11:22:00,10.167,10.175,10.167,10.175,200,ATNM
2023-01-03 11:24:00,10.24,10.24,10.24,10.24,342,ATNM
2023-01-03 11:25:00,10.24,10.24,10.18,10.18,916,ATNM
2023-01-03 11:28:00,10.24,10.24,10.24,10.24,200,ATNM
2023-01-03 11:29:00,10.2367,10.2367,10.2367,10.2367,1000,ATNM
2023-01-03 11:30:00,10.185,10.185,10.185,10.185,125,ATNM
2023-01-03 11:32:00,10.24,10.24,10.24,10.24,100,ATNM
2023-01-03 11:33:00,10.2399,10.2399,10.2399,10.2399,5000,ATNM
2023-01-03 11:34:00,10.24,10.2603,10.2195,10.2603,1589,ATNM
2023-01-03 11:35:00,10.27,10.27,10.27,10.27,100,ATNM
2023-01-03 11:36:00,10.35,10.35,10.315,10.315,200,ATNM
2023-01-03 11:37:00,10.31,10.31,10.31,10.31,240,ATNM
2023-01-03 11:41:00,10.266,10.41,10.266,10.41,200,ATNM
2023-01-03 11:44:00,10.2621,10.2621,10.2621,10.2621,350,ATNM
2023-01-03 11:46:00,10.27,10.27,10.27,10.27,102,ATNM
2023-01-03 11:47:00,10.39,10.39,10.39,10.39,200,ATNM
2023-01-03 11:49:00,10.315,10.315,10.15,10.15,8612,ATNM
2023-01-03 11:51:00,10.1301,10.14,10.13,10.13,923,ATNM
2023-01-03 11:52:00,10.13,10.175,10.11,10.11,8592,ATNM
2023-01-03 11:53:00,10.05,10.08,10.03,10.03,916,ATNM
2023-01-03 11:54:00,10.03,10.08,10.03,10.03,400,ATNM
2023-01-03 11:55:00,10.0639,10.0767,10.04,10.04,400,ATNM
2023-01-03 11:56:00,10.02,10.08,10.02,10.03,1310,ATNM
2023-01-03 11:57:00,10.0437,10.12,10.0437,10.12,300,ATNM
2023-01-03 11:58:00,10.06,10.12,10.06,10.12,2012,ATNM
2023-01-03 12:00:00,10.095,10.095,10.095,10.095,100,ATNM
2023-01-03 12:03:00,10.16,10.16,10.16,10.16,100,ATNM
2023-01-03 12:05:00,10.16,10.16,10.1,10.1,200,ATNM
2023-01-03 12:07:00,10.16,10.16,10.16,10.16,112,ATNM
2023-01-03 12:08:00,10.15,10.21,10.15,10.21,1623,ATNM
2023-01-03 12:12:00,10.25,10.25,10.25,10.25,100,ATNM
2023-01-03 12:15:00,10.24,10.24,10.24,10.24,110,ATNM
