,open,high,low,close,volume,Ticker
2023-01-03 09:50:00,4.245,4.245,4.245,4.245,100,AZYO
2023-01-03 09:51:00,4.11,4.12,4.1,4.1,2000,AZYO
2023-01-03 09:53:00,4.0831,4.0831,4.0831,4.0831,125,AZYO
2023-01-03 09:54:00,4.215,4.215,4.215,4.215,600,AZYO
2023-01-03 10:10:00,4.1389,4.1389,4.1389,4.1389,500,AZYO
2023-01-03 12:42:00,4.1312,4.1312,4.1312,4.1312,500,AZYO
2023-01-03 14:27:00,4.03,4.085,4.03,4.03,1551,AZYO
2023-01-04 12:02:00,4.1266,4.1266,4.1266,4.1266,250,AZYO
2023-01-04 12:04:00,4.05,4.05,4.05,4.05,400,AZYO
2023-01-04 12:21:00,4.21,4.21,4.21,4.21,1400,AZYO
2023-01-04 12:25:00,4.07,4.07,4.07,4.07,200,AZYO
2023-01-04 12:29:00,4.05,4.05,4.05,4.05,300,AZYO
2023-01-04 12:41:00,4.1,4.1,4.1,4.1,175,AZYO
2023-01-04 12:43:00,4.07,4.07,4.07,4.07,400,AZYO
2023-01-04 13:06:00,4.06,4.06,4.06,4.06,100,AZYO
2023-01-04 13:09:00,4.05,4.05,4.05,4.05,300,AZYO
2023-01-04 13:19:00,4.06,4.06,4.06,4.06,100,AZYO
2023-01-04 13:29:00,4.05,4.05,4.05,4.05,400,AZYO
2023-01-04 13:30:00,4.06,4.06,4.06,4.06,100,AZYO
2023-01-04 14:06:00,4.0534,4.0534,4.0534,4.0534,549,AZYO
2023-01-04 14:07:00,4.04,4.04,4.04,4.04,200,AZYO
2023-01-04 15:04:00,4.06,4.07,4.06,4.07,349,AZYO
2023-01-04 15:32:00,4.085,4.085,4.085,4.085,100,AZYO
2023-01-05 09:31:00,4.05,4.05,4.05,4.05,167,AZYO
2023-01-05 09:39:00,4.0,4.0,4.0,4.0,10000,AZYO
2023-01-05 09:45:00,4.0001,4.0001,4.0001,4.0001,200,AZYO
2023-01-05 09:56:00,4.01,4.01,4.01,4.01,100,AZYO
2023-01-05 10:01:00,4.01,4.01,4.01,4.01,300,AZYO
2023-01-05 10:06:00,4.02,4.02,4.02,4.02,100,AZYO
2023-01-05 10:07:00,4.02,4.02,4.02,4.02,400,AZYO
2023-01-05 10:12:00,4.02,4.02,4.01,4.01,1400,AZYO
2023-01-05 11:56:00,4.19,4.19,4.19,4.19,2000,AZYO
2023-01-05 12:17:00,4.095,4.095,4.095,4.095,800,AZYO
2023-01-05 13:48:00,4.0305,4.0305,4.0305,4.0305,200,AZYO
2023-01-05 13:50:00,4.035,4.035,4.035,4.035,100,AZYO
2023-01-05 13:51:00,4.035,4.035,4.035,4.035,100,AZYO
2023-01-05 13:58:00,4.05,4.05,4.05,4.05,100,AZYO
2023-01-05 14:05:00,4.035,4.035,4.035,4.035,262,AZYO
2023-01-05 14:15:00,4.035,4.035,4.035,4.035,149,AZYO
2023-01-05 14:36:00,4.03,4.03,4.03,4.03,100,AZYO
2023-01-05 15:12:00,4.0268,4.0268,4.0268,4.0268,100,AZYO
2023-01-05 15:45:00,4.02,4.02,4.02,4.02,100,AZYO
2023-01-05 15:53:00,4.08,4.08,4.08,4.08,100,AZYO
2023-01-05 15:58:00,4.07,4.07,4.07,4.07,198,AZYO
2023-01-06 10:12:00,4.1962,4.1962,4.1962,4.1962,100,AZYO
2023-01-06 12:22:00,4.055,4.055,4.055,4.055,250,AZYO
2023-01-06 12:49:00,4.08,4.08,4.08,4.08,100,AZYO
2023-01-06 12:50:00,4.06,4.06,4.06,4.06,500,AZYO
2023-01-06 12:51:00,4.03,4.06,4.03,4.06,200,AZYO
2023-01-06 13:01:00,4.06,4.06,4.06,4.06,600,AZYO
2023-01-06 13:10:00,4.03,4.03,4.03,4.03,100,AZYO
2023-01-06 13:28:00,4.098,4.098,4.098,4.098,100,AZYO
2023-01-06 13:40:00,4.05,4.05,4.05,4.05,350,AZYO
2023-01-06 13:51:00,4.05,4.05,4.05,4.05,100,AZYO
2023-01-06 14:35:00,4.07,4.07,4.05,4.05,240,AZYO
2023-01-06 14:41:00,4.03,4.04,4.03,4.04,300,AZYO
2023-01-06 14:43:00,4.03,4.03,4.03,4.03,430,AZYO
2023-01-06 15:04:00,4.01,4.0482,4.01,4.0482,201,AZYO
2023-01-06 15:59:00,4.1,4.1,4.1,4.1,188,AZYO
2023-01-06 16:01:00,4.06,4.06,4.06,4.06,300,AZYO
2023-01-09 09:34:00,4.1,4.1,4.1,4.1,1460,AZYO
2023-01-09 09:36:00,4.1,4.1,4.1,4.1,300,AZYO
2023-01-09 09:44:00,4.1899,4.1899,4.1899,4.1899,125,AZYO
2023-01-09 10:13:00,4.0,4.0001,3.98,3.98,6143,AZYO
2023-01-09 10:19:00,3.87,3.888,3.79,3.79,2875,AZYO
2023-01-09 11:32:00,3.9813,3.9813,3.9813,3.9813,250,AZYO
2023-01-09 12:00:00,3.85,3.871,3.8,3.8,1395,AZYO
2023-01-09 12:18:00,3.98,3.98,3.98,3.98,100,AZYO
2023-01-09 13:23:00,3.8969,3.8969,3.8969,3.8969,1100,AZYO
2023-01-09 13:32:00,3.9,3.9,3.9,3.9,150,AZYO
2023-01-09 13:46:00,3.91,3.91,3.91,3.91,106,AZYO
2023-01-09 13:48:00,3.82,3.82,3.82,3.82,210,AZYO
2023-01-09 14:06:00,3.8929,3.8929,3.8929,3.8929,250,AZYO
2023-01-09 15:33:00,3.89,3.89,3.89,3.89,100,AZYO
2023-01-09 15:56:00,3.81,3.81,3.81,3.81,190,AZYO
2023-01-10 09:31:00,3.94,3.94,3.94,3.94,400,AZYO
2023-01-10 09:38:00,3.85,3.85,3.85,3.85,5195,AZYO
2023-01-10 10:04:00,3.94,3.94,3.94,3.94,301,AZYO
2023-01-10 10:40:00,3.82,3.82,3.81,3.81,1000,AZYO
2023-01-10 10:45:00,3.83,3.83,3.83,3.83,4809,AZYO
2023-01-10 11:15:00,3.865,3.865,3.865,3.865,241,AZYO
2023-01-10 11:19:00,3.8899,3.8899,3.8899,3.8899,750,AZYO
2023-01-10 11:22:00,3.85,3.85,3.85,3.85,151,AZYO
2023-01-10 11:30:00,3.85,3.85,3.85,3.85,150,AZYO
2023-01-10 11:39:00,3.85,3.85,3.85,3.85,175,AZYO
2023-01-10 11:49:00,3.85,3.85,3.85,3.85,225,AZYO
2023-01-10 11:51:00,3.81,3.81,3.81,3.81,800,AZYO
2023-01-10 11:53:00,3.81,3.81,3.81,3.81,157,AZYO
2023-01-10 11:55:00,3.81,3.81,3.81,3.81,200,AZYO
2023-01-10 11:59:00,3.81,3.81,3.81,3.81,500,AZYO
2023-01-10 12:05:00,3.8277,3.8277,3.8277,3.8277,500,AZYO
2023-01-10 12:14:00,3.825,3.825,3.825,3.825,500,AZYO
2023-01-10 12:15:00,3.81,3.81,3.81,3.81,1100,AZYO
2023-01-10 12:16:00,3.81,3.81,3.8,3.8,5100,AZYO
2023-01-10 12:23:00,3.8112,3.8112,3.8112,3.8112,500,AZYO
