date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-09 17:10:00,1.68,1.68,1.68,1.68,101.0,CREG
2023-05-09 15:54:00,1.68,1.68,1.68,1.68,100.0,CREG
2023-05-09 15:47:00,1.65,1.65,1.65,1.65,300.0,CREG
2023-05-09 15:13:00,1.6345,1.6345,1.6345,1.6345,100.0,CREG
2023-05-09 15:06:00,1.68,1.68,1.68,1.68,1000.0,CREG
2023-05-09 14:31:00,1.69,1.7,1.69,1.7,507.0,CREG
2023-05-09 14:30:00,1.69,1.7,1.65,1.65,2882.0,CREG
2023-05-09 14:29:00,1.6613,1.6613,1.6613,1.6613,595.0,CREG
2023-05-09 14:27:00,1.64,1.65,1.64,1.65,1218.0,CREG
2023-05-09 14:25:00,1.64,1.64,1.64,1.64,1000.0,CREG
2023-05-09 14:14:00,1.64,1.64,1.64,1.64,100.0,CREG
2023-05-09 14:13:00,1.62,1.64,1.62,1.62,3000.0,CREG
2023-05-09 13:36:00,1.6,1.6,1.6,1.6,200.0,CREG
2023-05-09 13:33:00,1.5901,1.5902,1.5901,1.5902,766.0,CREG
2023-05-09 13:14:00,1.6084,1.6084,1.6084,1.6084,426.0,CREG
2023-05-09 13:11:00,1.6,1.6,1.6,1.6,680.0,CREG
2023-05-09 12:55:00,1.5989,1.5989,1.5989,1.5989,100.0,CREG
2023-05-09 12:26:00,1.59,1.6,1.59,1.6,857.0,CREG
2023-05-09 12:22:00,1.6,1.6,1.5996,1.5996,1600.0,CREG
2023-05-09 11:59:00,1.6,1.6,1.6,1.6,139.0,CREG
2023-05-09 11:48:00,1.59,1.599,1.59,1.599,3000.0,CREG
2023-05-09 11:07:00,1.5941,1.5941,1.5941,1.5941,200.0,CREG
2023-05-09 11:05:00,1.56,1.56,1.56,1.56,350.0,CREG
2023-05-09 10:40:00,1.6001,1.6001,1.57,1.57,1354.0,CREG
2023-05-09 10:38:00,1.61,1.62,1.58,1.58,1560.0,CREG
2023-05-09 10:00:00,1.63,1.63,1.63,1.63,350.0,CREG
2023-05-09 09:59:00,1.611,1.611,1.56,1.56,2114.0,CREG
2023-05-09 09:58:00,1.65,1.65,1.6259,1.6259,600.0,CREG
2023-05-09 09:56:00,1.6199,1.62,1.6199,1.62,1000.0,CREG
2023-05-09 09:52:00,1.57,1.57,1.57,1.57,300.0,CREG
2023-05-09 09:48:00,1.6,1.658,1.6,1.658,2000.0,CREG
2023-05-09 09:39:00,1.6148,1.6148,1.6148,1.6148,300.0,CREG
2023-05-09 09:37:00,1.64,1.64,1.64,1.64,100.0,CREG
2023-05-09 09:35:00,1.61,1.6299,1.6099,1.6299,1600.0,CREG
2023-05-09 09:34:00,1.605,1.605,1.605,1.605,1500.0,CREG
2023-05-09 09:32:00,1.5794,1.58,1.5794,1.5799,405.0,CREG
2023-05-09 09:31:00,1.58,1.58,1.5794,1.5799,676.0,CREG
2023-05-09 08:17:00,1.79,1.79,1.79,1.79,104.0,CREG
2023-05-09 08:01:00,1.75,1.75,1.75,1.75,200.0,CREG
2023-05-08 17:35:00,1.74,1.74,1.74,1.74,500.0,CREG
2023-05-08 15:44:00,1.58,1.58,1.58,1.58,100.0,CREG
2023-05-08 15:41:00,1.55,1.55,1.55,1.55,300.0,CREG
2023-05-08 15:36:00,1.56,1.575,1.55,1.575,2604.0,CREG
2023-05-08 15:05:00,1.56,1.56,1.56,1.56,604.0,CREG
2023-05-08 13:30:00,1.601,1.601,1.59,1.59,2500.0,CREG
2023-05-08 13:29:00,1.6,1.6,1.6,1.6,3000.0,CREG
2023-05-08 10:56:00,1.6,1.6,1.6,1.6,200.0,CREG
2023-05-08 10:28:00,1.5653,1.5653,1.5653,1.5653,350.0,CREG
2023-05-08 10:07:00,1.65,1.65,1.65,1.65,250.0,CREG
2023-05-08 10:06:00,1.61,1.613,1.6,1.613,1000.0,CREG
2023-05-08 09:05:00,1.56,1.56,1.56,1.56,133.0,CREG
2023-05-05 17:25:00,1.55,1.55,1.55,1.55,699.0,CREG
2023-05-05 16:00:00,1.6,1.625,1.55,1.55,2529.0,CREG
2023-05-05 15:59:00,1.6104,1.6104,1.6104,1.6104,1000.0,CREG
2023-05-05 15:55:00,1.6,1.6,1.585,1.585,567.0,CREG
2023-05-05 15:18:00,1.61,1.61,1.61,1.61,100.0,CREG
2023-05-05 15:15:00,1.6,1.61,1.6,1.61,1300.0,CREG
2023-05-05 14:50:00,1.6,1.6,1.6,1.6,100.0,CREG
2023-05-05 13:12:00,1.6043,1.6043,1.6043,1.6043,100.0,CREG
2023-05-05 12:33:00,1.602,1.602,1.602,1.602,200.0,CREG
2023-05-05 12:25:00,1.58,1.58,1.58,1.58,700.0,CREG
2023-05-05 11:57:00,1.58,1.58,1.58,1.58,650.0,CREG
2023-05-05 11:55:00,1.575,1.59,1.575,1.59,345.0,CREG
2023-05-05 11:45:00,1.59,1.59,1.59,1.59,502.0,CREG
2023-05-05 11:38:00,1.59,1.59,1.59,1.59,100.0,CREG
2023-05-05 11:11:00,1.59,1.59,1.59,1.59,1600.0,CREG
2023-05-05 11:06:00,1.56,1.64,1.56,1.64,3490.0,CREG
2023-05-05 11:05:00,1.5618,1.5618,1.5618,1.5618,1000.0,CREG
2023-05-05 10:56:00,1.57,1.57,1.57,1.57,148.0,CREG
2023-05-05 09:36:00,1.5597,1.56,1.5597,1.5598,2570.0,CREG
2023-05-05 09:31:00,1.59,1.59,1.59,1.59,1501.0,CREG
2023-05-04 15:45:00,1.5606,1.5606,1.5606,1.5606,145.0,CREG
2023-05-04 14:40:00,1.5805,1.5805,1.5805,1.5805,100.0,CREG
2023-05-04 14:33:00,1.58,1.58,1.57,1.57,400.0,CREG
2023-05-04 14:19:00,1.59,1.59,1.5811,1.5811,330.0,CREG
