,open,high,low,close,volume,Ticker
2023-01-04 09:31:00,3.5074,3.5074,3.5074,3.5074,490,CXE
2023-01-04 09:41:00,3.5074,3.5074,3.4874,3.4874,4412,CXE
2023-01-04 09:42:00,3.4874,3.4977,3.4874,3.4974,300,CXE
2023-01-04 09:47:00,3.5066,3.5066,3.4974,3.4974,4200,CXE
2023-01-04 09:48:00,3.5074,3.5173,3.4974,3.4974,7900,CXE
2023-01-04 09:49:00,3.5074,3.5074,3.5074,3.5074,101,CXE
2023-01-04 10:09:00,3.4974,3.4974,3.4974,3.4974,400,CXE
2023-01-04 10:10:00,3.4974,3.4974,3.4974,3.4974,100,CXE
2023-01-04 10:11:00,3.4974,3.5074,3.4974,3.5024,4500,CXE
2023-01-04 10:14:00,3.5074,3.5074,3.5074,3.5074,700,CXE
2023-01-04 10:15:00,3.5074,3.5074,3.5074,3.5074,400,CXE
2023-01-04 10:18:00,3.5074,3.5074,3.5074,3.5074,500,CXE
2023-01-04 10:21:00,3.5074,3.5074,3.5074,3.5074,190,CXE
2023-01-04 10:22:00,3.5074,3.5074,3.5074,3.5074,140,CXE
2023-01-04 10:24:00,3.5074,3.5074,3.5074,3.5074,200,CXE
2023-01-04 10:25:00,3.5124,3.5223,3.5124,3.5223,7806,CXE
2023-01-04 10:31:00,3.5223,3.5223,3.5173,3.5173,1560,CXE
2023-01-04 10:37:00,3.5223,3.5223,3.5223,3.5223,100,CXE
2023-01-04 10:41:00,3.5223,3.5372,3.5223,3.5372,8737,CXE
2023-01-04 10:42:00,3.5273,3.5273,3.5223,3.5223,2915,CXE
2023-01-04 10:44:00,3.5273,3.5273,3.5273,3.5273,1970,CXE
2023-01-04 10:45:00,3.5273,3.5273,3.5273,3.5273,200,CXE
2023-01-04 10:52:00,3.5273,3.5273,3.5273,3.5273,100,CXE
2023-01-04 10:57:00,3.5273,3.5273,3.5273,3.5273,200,CXE
2023-01-04 11:01:00,3.5273,3.5273,3.5273,3.5273,500,CXE
2023-01-04 11:06:00,3.5273,3.5273,3.5248,3.5273,1000,CXE
2023-01-04 11:08:00,3.5223,3.5273,3.5223,3.5273,583,CXE
2023-01-04 11:11:00,3.5302,3.5302,3.5302,3.5302,328,CXE
2023-01-04 11:12:00,3.5273,3.5273,3.5273,3.5273,1500,CXE
2023-01-04 11:15:00,3.5264,3.5264,3.5264,3.5264,500,CXE
2023-01-04 11:19:00,3.5223,3.5223,3.5223,3.5223,300,CXE
2023-01-04 11:26:00,3.5223,3.5223,3.5223,3.5223,200,CXE
2023-01-04 11:27:00,3.5173,3.5223,3.5173,3.5223,400,CXE
2023-01-04 11:28:00,3.5223,3.5223,3.5223,3.5223,100,CXE
2023-01-04 11:30:00,3.5223,3.5223,3.5223,3.5223,100,CXE
2023-01-04 11:35:00,3.5173,3.5173,3.5173,3.5173,1500,CXE
2023-01-04 11:40:00,3.5272,3.5272,3.5272,3.5272,3000,CXE
2023-01-04 11:41:00,3.5223,3.5223,3.5223,3.5223,100,CXE
2023-01-04 11:47:00,3.5173,3.5173,3.5173,3.5173,100,CXE
