,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,10.07,10.07,10.07,10.07,646,AXGN
2023-01-03 09:36:00,10.1,10.1,10.07,10.07,539,AXGN
2023-01-03 09:39:00,10.0925,10.0925,10.0925,10.0925,698,AXGN
2023-01-03 09:40:00,10.34,10.34,10.33,10.33,247,AXGN
2023-01-03 09:46:00,10.31,10.31,10.31,10.31,2326,AXGN
2023-01-03 09:50:00,10.23,10.23,10.16,10.16,632,AXGN
2023-01-03 09:53:00,10.1875,10.1875,10.181,10.181,540,AXGN
2023-01-03 09:55:00,10.115,10.115,10.115,10.115,210,AXGN
2023-01-03 10:01:00,10.15,10.2,10.15,10.2,2828,AXGN
2023-01-03 10:02:00,10.185,10.185,10.185,10.185,100,AXGN
2023-01-03 10:05:00,10.14,10.28,10.14,10.28,2527,AXGN
2023-01-03 10:06:00,10.23,10.23,10.23,10.23,110,AXGN
2023-01-03 10:12:00,10.17,10.17,10.16,10.16,661,AXGN
2023-01-03 10:16:00,10.13,10.195,10.13,10.195,1469,AXGN
2023-01-03 10:17:00,10.18,10.18,10.18,10.18,101,AXGN
2023-01-03 10:29:00,10.12,10.12,10.12,10.12,1105,AXGN
2023-01-03 10:38:00,10.06,10.07,10.06,10.06,726,AXGN
2023-01-03 10:41:00,10.02,10.02,10.02,10.02,229,AXGN
2023-01-03 10:43:00,10.02,10.02,10.01,10.01,567,AXGN
2023-01-03 10:46:00,9.9925,10.04,9.96,9.96,2143,AXGN
2023-01-03 10:49:00,9.98,9.98,9.98,9.98,210,AXGN
2023-01-03 10:51:00,9.99,10.01,9.95,10.01,2959,AXGN
2023-01-03 10:52:00,10.03,10.03,10.03,10.03,356,AXGN
2023-01-03 10:54:00,10.03,10.03,10.03,10.03,325,AXGN
2023-01-03 10:56:00,10.03,10.03,10.03,10.03,901,AXGN
2023-01-03 10:58:00,10.05,10.05,10.05,10.05,232,AXGN
2023-01-03 11:00:00,10.08,10.08,10.08,10.08,313,AXGN
2023-01-03 11:04:00,10.08,10.08,10.06,10.06,329,AXGN
2023-01-03 11:05:00,10.08,10.08,10.08,10.08,226,AXGN
2023-01-03 11:06:00,10.09,10.09,10.09,10.09,100,AXGN
2023-01-03 11:08:00,10.07,10.07,10.07,10.07,202,AXGN
2023-01-03 11:09:00,10.06,10.06,10.06,10.06,173,AXGN
2023-01-03 11:10:00,10.05,10.05,10.05,10.05,315,AXGN
2023-01-03 11:11:00,10.02,10.02,10.02,10.02,241,AXGN
2023-01-03 11:12:00,10.04,10.04,10.04,10.04,108,AXGN
2023-01-03 11:14:00,9.99,9.99,9.99,9.99,282,AXGN
2023-01-03 11:15:00,9.99,10.02,9.99,10.02,848,AXGN
2023-01-03 11:19:00,10.01,10.01,10.01,10.01,219,AXGN
2023-01-03 11:21:00,10.01,10.01,10.01,10.01,215,AXGN
2023-01-03 11:23:00,10.035,10.035,10.035,10.035,213,AXGN
2023-01-03 11:24:00,10.01,10.01,10.01,10.01,256,AXGN
2023-01-03 11:26:00,10.01,10.01,10.01,10.01,425,AXGN
2023-01-03 11:28:00,9.98,9.98,9.98,9.98,112,AXGN
2023-01-03 11:29:00,9.96,9.96,9.96,9.96,228,AXGN
2023-01-03 11:30:00,9.95,9.95,9.95,9.95,193,AXGN
2023-01-03 11:31:00,9.95,9.98,9.95,9.9675,2273,AXGN
2023-01-03 11:38:00,9.845,9.845,9.845,9.845,100,AXGN
2023-01-03 11:40:00,9.835,9.9,9.835,9.9,1004,AXGN
2023-01-03 11:51:00,9.87,9.87,9.87,9.87,120,AXGN
2023-01-03 11:58:00,9.885,9.885,9.885,9.885,2000,AXGN
2023-01-03 12:02:00,9.88,9.88,9.88,9.88,282,AXGN
2023-01-03 12:17:00,9.95,9.95,9.95,9.95,229,AXGN
2023-01-03 12:18:00,9.92,9.92,9.91,9.91,710,AXGN
2023-01-03 12:27:00,9.89,9.89,9.89,9.89,126,AXGN
2023-01-03 12:31:00,9.89,9.89,9.89,9.89,100,AXGN
2023-01-03 12:33:00,9.9296,9.9296,9.9296,9.9296,844,AXGN
2023-01-03 12:44:00,9.94,9.94,9.94,9.94,512,AXGN
2023-01-03 12:56:00,9.87,9.87,9.87,9.87,117,AXGN
2023-01-03 12:59:00,9.9,9.9,9.9,9.9,469,AXGN
2023-01-03 13:24:00,9.9,9.9,9.89,9.89,658,AXGN
2023-01-03 13:25:00,9.8982,9.8982,9.8982,9.8982,270,AXGN
2023-01-03 13:26:00,9.87,9.87,9.87,9.87,100,AXGN
2023-01-03 13:31:00,9.93,9.93,9.93,9.93,566,AXGN
2023-01-03 13:33:00,9.93,9.93,9.9299,9.9299,470,AXGN
2023-01-03 13:39:00,9.9,9.9,9.9,9.9,310,AXGN
2023-01-03 13:44:00,9.88,9.88,9.88,9.88,168,AXGN
2023-01-03 13:45:00,9.88,9.88,9.88,9.88,124,AXGN
2023-01-03 13:48:00,9.86,9.86,9.86,9.86,279,AXGN
2023-01-03 13:52:00,9.86,9.86,9.86,9.86,244,AXGN
2023-01-03 14:01:00,9.88,9.88,9.88,9.88,101,AXGN
2023-01-03 14:02:00,9.87,9.87,9.8521,9.8521,492,AXGN
2023-01-03 14:08:00,9.85,9.85,9.85,9.85,557,AXGN
2023-01-03 14:10:00,9.84,9.84,9.84,9.84,511,AXGN
2023-01-03 14:13:00,9.84,9.84,9.83,9.83,347,AXGN
2023-01-03 14:15:00,9.84,9.84,9.84,9.84,310,AXGN
2023-01-03 14:20:00,9.83,9.83,9.83,9.83,251,AXGN
2023-01-03 14:26:00,9.82,9.82,9.82,9.82,600,AXGN
2023-01-03 14:28:00,9.84,9.84,9.84,9.84,100,AXGN
2023-01-03 14:30:00,9.83,9.83,9.83,9.83,392,AXGN
2023-01-03 14:32:00,9.81,9.81,9.805,9.805,400,AXGN
2023-01-03 14:34:00,9.81,9.81,9.81,9.81,102,AXGN
2023-01-03 14:42:00,9.818,9.818,9.818,9.818,111,AXGN
2023-01-03 14:43:00,9.815,9.815,9.815,9.815,107,AXGN
2023-01-03 14:45:00,9.83,9.83,9.83,9.83,1057,AXGN
2023-01-03 14:46:00,9.84,9.855,9.84,9.84,1128,AXGN
2023-01-03 14:47:00,9.87,9.87,9.87,9.87,100,AXGN
2023-01-03 14:52:00,9.88,9.88,9.88,9.88,100,AXGN
2023-01-03 15:01:00,9.9,9.9,9.9,9.9,100,AXGN
2023-01-03 15:02:00,9.89,9.89,9.88,9.89,840,AXGN
2023-01-03 15:03:00,9.85,9.86,9.85,9.86,431,AXGN
2023-01-03 15:04:00,9.85,9.86,9.85,9.86,580,AXGN
2023-01-03 15:06:00,9.86,9.86,9.86,9.86,482,AXGN
2023-01-03 15:08:00,9.87,9.87,9.87,9.87,300,AXGN
2023-01-03 15:10:00,9.86,9.86,9.86,9.86,429,AXGN
2023-01-03 15:13:00,9.86,9.86,9.86,9.86,227,AXGN
2023-01-03 15:21:00,9.86,9.9,9.86,9.89,1187,AXGN
2023-01-03 15:22:00,9.865,9.865,9.865,9.865,285,AXGN
2023-01-03 15:27:00,9.87,9.87,9.87,9.87,230,AXGN
2023-01-03 15:33:00,9.9,9.9,9.9,9.9,301,AXGN
2023-01-03 15:37:00,9.92,9.92,9.92,9.92,213,AXGN
2023-01-03 15:38:00,9.92,9.92,9.92,9.92,214,AXGN
2023-01-03 15:42:00,9.92,9.92,9.92,9.92,513,AXGN
2023-01-03 15:44:00,9.93,9.96,9.93,9.96,569,AXGN
2023-01-03 15:45:00,9.96,9.96,9.96,9.96,185,AXGN
2023-01-03 15:48:00,9.96,9.96,9.96,9.96,566,AXGN
2023-01-03 15:49:00,9.97,9.97,9.96,9.96,449,AXGN
2023-01-03 15:50:00,9.97,9.97,9.94,9.94,1690,AXGN
2023-01-03 15:51:00,9.91,9.94,9.91,9.94,453,AXGN
2023-01-03 15:53:00,9.96,9.96,9.96,9.96,120,AXGN
2023-01-03 15:55:00,9.97,9.98,9.965,9.97,630,AXGN
2023-01-03 15:56:00,9.97,9.97,9.92,9.94,1396,AXGN
2023-01-03 15:57:00,9.94,9.95,9.94,9.94,586,AXGN
2023-01-03 15:58:00,9.95,9.95,9.94,9.95,544,AXGN
2023-01-03 15:59:00,9.93,9.93,9.9,9.9,1812,AXGN
2023-01-03 16:00:00,9.89,9.895,9.86,9.89,2571,AXGN
