,open,high,low,close,volume,Ticker
2023-01-03 06:38:00,0.6909,0.6909,0.6909,0.6909,300,ADXN
2023-01-03 07:17:00,0.71,0.71,0.71,0.71,423,ADXN
2023-01-03 07:32:00,0.71,0.71,0.71,0.71,1777,ADXN
2023-01-03 08:01:00,0.71,0.755,0.71,0.755,2890,ADXN
2023-01-03 08:04:00,0.755,0.755,0.755,0.755,100,ADXN
2023-01-03 08:10:00,0.6746,0.6746,0.6746,0.6746,100,ADXN
2023-01-03 09:06:00,0.72,0.72,0.72,0.72,120,ADXN
2023-01-03 09:24:00,0.6916,0.6916,0.6916,0.6916,1000,ADXN
2023-01-03 09:25:00,0.69,0.69,0.69,0.69,100,ADXN
2023-01-03 09:31:00,0.6544,0.68,0.6544,0.6544,752,ADXN
2023-01-03 09:32:00,0.6872,0.6872,0.6872,0.6872,200,ADXN
2023-01-03 09:33:00,0.6871,0.6871,0.6871,0.6871,100,ADXN
2023-01-03 09:39:00,0.7499,0.7499,0.7499,0.7499,5000,ADXN
2023-01-03 09:40:00,0.6872,0.6872,0.6872,0.6872,125,ADXN
2023-01-03 09:44:00,0.75,0.75,0.75,0.75,275,ADXN
2023-01-03 09:46:00,0.7399,0.7399,0.7399,0.7399,200,ADXN
2023-01-03 09:53:00,0.74,0.74,0.7382,0.7382,2612,ADXN
2023-01-03 10:09:00,0.691,0.691,0.691,0.691,1700,ADXN
2023-01-03 10:38:00,0.691,0.691,0.691,0.691,3000,ADXN
2023-01-03 10:44:00,0.7199,0.7199,0.7199,0.7199,288,ADXN
2023-01-03 10:51:00,0.7193,0.7193,0.7193,0.7193,209,ADXN
2023-01-03 10:59:00,0.7199,0.7199,0.7199,0.7199,1000,ADXN
2023-01-03 11:00:00,0.7055,0.7055,0.7055,0.7055,265,ADXN
2023-01-03 11:07:00,0.7173,0.7173,0.7173,0.7173,272,ADXN
2023-01-03 11:30:00,0.6921,0.6924,0.692,0.692,3199,ADXN
2023-01-03 11:31:00,0.691,0.691,0.6623,0.6641,2504,ADXN
2023-01-03 11:32:00,0.6623,0.6623,0.6603,0.6622,3000,ADXN
2023-01-03 11:34:00,0.6612,0.6612,0.6612,0.6612,300,ADXN
2023-01-03 11:46:00,0.6612,0.6612,0.6612,0.6612,100,ADXN
2023-01-03 11:52:00,0.6701,0.6701,0.6701,0.6701,100,ADXN
2023-01-03 12:16:00,0.6801,0.6801,0.6603,0.6603,12122,ADXN
2023-01-03 12:31:00,0.72,0.72,0.72,0.72,100,ADXN
2023-01-03 12:32:00,0.67,0.67,0.67,0.67,100,ADXN
2023-01-03 12:59:00,0.68,0.6801,0.68,0.68,1100,ADXN
2023-01-03 13:36:00,0.6773,0.6773,0.6773,0.6773,175,ADXN
2023-01-03 13:49:00,0.6604,0.6604,0.6604,0.6604,5000,ADXN
