,open,high,low,close,volume,Ticker
2023-01-03 09:44:00,4.387,4.387,4.387,4.387,1315,AIRI
2023-01-03 11:47:00,4.4,4.4,4.4,4.4,200,AIRI
2023-01-03 12:17:00,4.3256,4.3256,4.3256,4.3256,132,AIRI
2023-01-03 14:33:00,4.31,4.31,4.31,4.31,143,AIRI
2023-01-03 16:00:00,4.345,4.345,4.345,4.345,120,AIRI
2023-01-04 09:40:00,4.4,4.4,4.4,4.4,129,AIRI
2023-01-04 10:14:00,4.268,4.268,4.268,4.268,100,AIRI
2023-01-04 14:54:00,4.26,4.26,4.26,4.26,209,AIRI
2023-01-04 15:14:00,4.3499,4.3499,4.3499,4.3499,196,AIRI
2023-01-04 15:32:00,4.3421,4.3421,4.3421,4.3421,100,AIRI
2023-01-04 15:46:00,4.35,4.35,4.35,4.35,355,AIRI
2023-01-05 09:31:00,4.74,4.74,4.74,4.74,1007,AIRI
2023-01-05 09:41:00,4.35,4.35,4.349,4.349,225,AIRI
2023-01-05 10:08:00,4.4,4.4,4.4,4.4,175,AIRI
2023-01-05 11:06:00,4.2664,4.2664,4.2664,4.2664,352,AIRI
2023-01-05 11:53:00,4.3895,4.3895,4.3895,4.3895,580,AIRI
2023-01-06 12:14:00,4.3973,4.3973,4.3973,4.3973,100,AIRI
2023-01-06 14:33:00,4.3833,4.3833,4.3833,4.3833,1000,AIRI
2023-01-09 10:19:00,4.4695,4.4695,4.4695,4.4695,100,AIRI
2023-01-09 10:42:00,4.4,4.4,4.4,4.4,197,AIRI
2023-01-09 12:28:00,4.44,4.45,4.44,4.45,621,AIRI
2023-01-09 12:29:00,4.5,4.5,4.5,4.5,180,AIRI
2023-01-09 12:31:00,4.66,4.66,4.66,4.66,283,AIRI
2023-01-09 12:32:00,4.66,4.66,4.45,4.45,761,AIRI
2023-01-09 12:53:00,4.37,4.37,4.37,4.37,122,AIRI
2023-01-09 15:25:00,4.5,4.5,4.5,4.5,200,AIRI
2023-01-10 09:31:00,4.4,4.4,4.4,4.4,112,AIRI
2023-01-10 10:11:00,4.12,4.12,4.12,4.12,135,AIRI
2023-01-10 10:36:00,4.45,4.45,4.45,4.45,100,AIRI
2023-01-10 10:44:00,4.2023,4.2023,4.2023,4.2023,101,AIRI
2023-01-10 11:31:00,4.49,4.49,4.49,4.49,100,AIRI
2023-01-10 11:32:00,4.4,4.4,4.4,4.4,1334,AIRI
