,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,1.24,1.24,1.24,1.24,248,ARMP
2023-01-03 11:35:00,1.21,1.21,1.21,1.21,230,ARMP
2023-01-03 12:41:00,1.2,1.2,1.2,1.2,148,ARMP
2023-01-03 12:42:00,1.17,1.17,1.17,1.17,394,ARMP
2023-01-03 13:08:00,1.16,1.22,1.16,1.22,10276,ARMP
2023-01-03 13:24:00,1.17,1.17,1.17,1.17,508,ARMP
2023-01-03 13:26:00,1.13,1.13,1.13,1.13,100,ARMP
2023-01-03 13:30:00,1.1384,1.1384,1.1384,1.1384,755,ARMP
2023-01-03 14:48:00,1.13,1.13,1.13,1.13,902,ARMP
2023-01-03 14:53:00,1.11,1.11,1.11,1.11,483,ARMP
2023-01-03 14:55:00,1.13,1.13,1.13,1.13,616,ARMP
2023-01-03 15:00:00,1.12,1.12,1.12,1.12,125,ARMP
2023-01-03 15:04:00,1.11,1.11,1.11,1.11,490,ARMP
2023-01-03 15:07:00,1.13,1.13,1.13,1.13,109,ARMP
2023-01-03 15:18:00,1.11,1.11,1.11,1.11,100,ARMP
2023-01-03 15:20:00,1.1285,1.1285,1.1285,1.1285,250,ARMP
2023-01-03 15:34:00,1.117,1.117,1.117,1.117,250,ARMP
2023-01-03 15:50:00,1.12,1.12,1.12,1.12,200,ARMP
2023-01-03 15:54:00,1.125,1.125,1.125,1.125,200,ARMP
2023-01-03 15:55:00,1.125,1.125,1.125,1.125,223,ARMP
2023-01-03 15:57:00,1.12,1.12,1.12,1.12,200,ARMP
2023-01-03 15:59:00,1.1,1.1,1.1,1.1,739,ARMP
2023-01-04 09:31:00,1.4,1.4,1.4,1.4,1097,ARMP
2023-01-04 09:51:00,1.3743,1.3743,1.3743,1.3743,500,ARMP
2023-01-04 09:52:00,1.37,1.37,1.37,1.37,152,ARMP
2023-01-04 09:54:00,1.3799,1.3799,1.3799,1.3799,750,ARMP
2023-01-04 09:55:00,1.3788,1.3788,1.3788,1.3788,1000,ARMP
2023-01-04 09:57:00,1.3795,1.3795,1.26,1.26,1772,ARMP
2023-01-04 10:03:00,1.3788,1.3788,1.3788,1.3788,200,ARMP
2023-01-04 10:15:00,1.37,1.37,1.37,1.37,120,ARMP
2023-01-04 10:47:00,1.38,1.38,1.38,1.38,500,ARMP
2023-01-04 10:50:00,1.3,1.3,1.3,1.3,1001,ARMP
2023-01-04 11:16:00,1.37,1.37,1.37,1.37,100,ARMP
2023-01-04 11:35:00,1.38,1.38,1.38,1.38,316,ARMP
2023-01-04 12:28:00,1.365,1.365,1.365,1.365,150,ARMP
2023-01-04 12:44:00,1.39,1.39,1.39,1.39,362,ARMP
2023-01-04 12:45:00,1.39,1.39,1.38,1.38,370,ARMP
2023-01-04 13:19:00,1.4,1.4,1.4,1.4,507,ARMP
