,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,7.86,7.86,7.86,7.86,12962,AOD
2023-01-03 09:33:00,7.82,7.82,7.82,7.82,880,AOD
2023-01-03 09:34:00,7.88,7.89,7.88,7.89,3668,AOD
2023-01-03 09:37:00,7.8799,7.8799,7.8799,7.8799,194,AOD
2023-01-03 09:39:00,7.885,7.885,7.885,7.885,300,AOD
2023-01-03 09:40:00,7.895,7.895,7.895,7.895,100,AOD
2023-01-03 09:41:00,7.895,7.895,7.895,7.895,1000,AOD
2023-01-03 09:42:00,7.9,7.9,7.9,7.9,500,AOD
2023-01-03 09:43:00,7.915,7.93,7.91,7.92,10075,AOD
2023-01-03 09:44:00,7.9205,7.9205,7.9205,7.9205,163,AOD
2023-01-03 09:46:00,7.905,7.905,7.905,7.905,600,AOD
2023-01-03 09:47:00,7.895,7.895,7.895,7.895,171,AOD
2023-01-03 09:48:00,7.9,7.91,7.9,7.905,819,AOD
2023-01-03 09:49:00,7.895,7.895,7.895,7.895,117,AOD
2023-01-03 09:50:00,7.875,7.88,7.87,7.8701,10257,AOD
2023-01-03 09:51:00,7.87,7.87,7.87,7.87,114,AOD
2023-01-03 09:52:00,7.868,7.8699,7.86,7.86,600,AOD
2023-01-03 09:53:00,7.855,7.855,7.85,7.85,800,AOD
2023-01-03 09:54:00,7.84,7.84,7.84,7.84,104,AOD
2023-01-03 09:56:00,7.85,7.86,7.85,7.86,700,AOD
2023-01-03 09:57:00,7.84,7.84,7.84,7.84,600,AOD
2023-01-03 09:58:00,7.835,7.835,7.83,7.83,11500,AOD
2023-01-03 09:59:00,7.825,7.825,7.82,7.82,1700,AOD
2023-01-03 10:00:00,7.83,7.83,7.83,7.83,300,AOD
2023-01-03 10:01:00,7.8299,7.8299,7.82,7.82,5300,AOD
2023-01-03 10:02:00,7.83,7.835,7.83,7.83,1179,AOD
2023-01-03 10:03:00,7.83,7.835,7.82,7.835,6035,AOD
2023-01-03 10:04:00,7.835,7.835,7.835,7.835,100,AOD
2023-01-03 10:07:00,7.83,7.83,7.83,7.83,800,AOD
2023-01-03 10:09:00,7.84,7.84,7.83,7.83,1300,AOD
2023-01-03 10:10:00,7.83,7.83,7.83,7.83,5252,AOD
2023-01-03 10:11:00,7.835,7.835,7.825,7.83,1100,AOD
2023-01-03 10:12:00,7.84,7.84,7.84,7.84,1170,AOD
2023-01-03 10:13:00,7.82,7.8299,7.82,7.8299,5100,AOD
2023-01-03 10:14:00,7.825,7.83,7.825,7.825,400,AOD
2023-01-03 10:15:00,7.82,7.83,7.82,7.83,3800,AOD
2023-01-03 10:16:00,7.83,7.83,7.83,7.83,100,AOD
2023-01-03 10:19:00,7.82,7.82,7.82,7.82,200,AOD
2023-01-03 10:20:00,7.82,7.82,7.82,7.82,7053,AOD
2023-01-03 10:24:00,7.82,7.82,7.82,7.82,600,AOD
2023-01-03 10:26:00,7.8299,7.8299,7.8299,7.8299,640,AOD
2023-01-03 10:28:00,7.8201,7.8201,7.8201,7.8201,3025,AOD
2023-01-03 10:29:00,7.82,7.82,7.82,7.82,100,AOD
2023-01-03 10:30:00,7.82,7.82,7.82,7.82,500,AOD
2023-01-03 10:31:00,7.82,7.82,7.82,7.82,159,AOD
2023-01-03 10:33:00,7.82,7.8201,7.82,7.8201,211,AOD
2023-01-03 10:36:00,7.82,7.82,7.82,7.82,388,AOD
2023-01-03 10:37:00,7.8291,7.8291,7.8291,7.8291,2379,AOD
2023-01-03 10:39:00,7.83,7.83,7.825,7.825,261,AOD
2023-01-03 10:40:00,7.825,7.84,7.825,7.84,3192,AOD
2023-01-03 10:41:00,7.84,7.85,7.8375,7.845,2094,AOD
2023-01-03 10:42:00,7.845,7.845,7.845,7.845,100,AOD
2023-01-03 10:47:00,7.84,7.8416,7.84,7.8416,325,AOD
2023-01-03 10:50:00,7.8412,7.8412,7.8412,7.8412,1428,AOD
2023-01-03 10:52:00,7.845,7.845,7.84,7.84,200,AOD
