,open,high,low,close,volume,Ticker
2023-01-06 09:31:00,15.7833,15.7833,15.7339,15.7507,6236,GOF
2023-01-06 09:32:00,15.7594,15.7594,15.7594,15.7594,192,GOF
2023-01-06 09:33:00,15.7438,15.7784,15.7438,15.7784,2300,GOF
2023-01-06 09:34:00,15.7833,15.8229,15.7833,15.8229,13673,GOF
2023-01-06 09:35:00,15.8229,15.8229,15.8081,15.8081,1018,GOF
2023-01-06 09:36:00,15.8229,15.8278,15.813,15.813,3995,GOF
2023-01-06 09:38:00,15.7735,15.7784,15.7735,15.7735,2087,GOF
2023-01-06 09:40:00,15.7636,15.7636,15.7537,15.7537,1223,GOF
2023-01-06 09:42:00,15.7537,15.7537,15.7537,15.7537,302,GOF
2023-01-06 09:43:00,15.7636,15.7636,15.7636,15.7636,516,GOF
2023-01-06 09:44:00,15.7708,15.7708,15.7537,15.7537,5058,GOF
2023-01-06 09:45:00,15.7487,15.7636,15.7487,15.7636,730,GOF
2023-01-06 09:46:00,15.7636,15.7636,15.7537,15.7537,474,GOF
2023-01-06 09:47:00,15.7537,15.7586,15.7438,15.7487,2772,GOF
2023-01-06 09:48:00,15.7537,15.7537,15.7537,15.7537,623,GOF
2023-01-06 09:49:00,15.7438,15.7438,15.7438,15.7438,304,GOF
2023-01-06 09:50:00,15.7487,15.7537,15.7487,15.7537,1199,GOF
2023-01-06 09:52:00,15.7603,15.7636,15.7603,15.7636,2360,GOF
2023-01-06 09:53:00,15.7636,15.7636,15.7636,15.7636,100,GOF
2023-01-06 09:54:00,15.7636,15.7636,15.7636,15.7636,1456,GOF
2023-01-06 09:56:00,15.7735,15.7735,15.7735,15.7735,1780,GOF
2023-01-06 09:57:00,15.7537,15.7537,15.7537,15.7537,307,GOF
2023-01-06 09:58:00,15.7471,15.7537,15.7471,15.7537,465,GOF
2023-01-06 09:59:00,15.7487,15.7487,15.7438,15.7438,1495,GOF
2023-01-06 10:00:00,15.7438,15.7439,15.7438,15.7439,918,GOF
2023-01-06 10:01:00,15.7537,15.7537,15.7439,15.7439,791,GOF
2023-01-06 10:02:00,15.7586,15.7586,15.7557,15.7557,1419,GOF
2023-01-06 10:03:00,15.7661,15.7847,15.7661,15.7754,9705,GOF
2023-01-06 10:04:00,15.7655,15.7685,15.7655,15.7671,941,GOF
2023-01-06 10:06:00,15.7615,15.7615,15.7537,15.7537,266,GOF
2023-01-06 10:07:00,15.7537,15.7537,15.7537,15.7537,1919,GOF
2023-01-06 10:08:00,15.7537,15.7537,15.7537,15.7537,401,GOF
2023-01-06 10:09:00,15.7537,15.7636,15.7439,15.7439,3000,GOF
2023-01-06 10:10:00,15.7636,15.7932,15.7636,15.7735,5431,GOF
2023-01-06 10:12:00,15.7735,15.7735,15.7734,15.7734,542,GOF
2023-01-06 10:13:00,15.7784,15.7784,15.7586,15.7586,972,GOF
2023-01-06 10:14:00,15.7638,15.7735,15.7638,15.7735,1051,GOF
2023-01-06 10:15:00,15.7735,15.7735,15.7636,15.7733,887,GOF
2023-01-06 10:16:00,15.7695,15.7735,15.7695,15.7735,213,GOF
2023-01-06 10:17:00,15.7784,15.7784,15.7735,15.7735,392,GOF
2023-01-06 10:18:00,15.7735,15.7833,15.7735,15.7832,1251,GOF
2023-01-06 10:19:00,15.7932,15.7932,15.7926,15.7926,2158,GOF
2023-01-06 10:21:00,15.7883,15.7924,15.7883,15.7883,974,GOF
2023-01-06 10:22:00,15.7883,15.7883,15.7883,15.7883,100,GOF
2023-01-06 10:23:00,15.7883,15.7931,15.7883,15.7931,2413,GOF
2023-01-06 10:24:00,15.7932,15.796,15.7735,15.7735,2814,GOF
2023-01-06 10:26:00,15.7932,15.7932,15.7833,15.7833,301,GOF
2023-01-06 10:27:00,15.7721,15.7721,15.7685,15.7685,401,GOF
2023-01-06 10:28:00,15.7685,15.7685,15.7685,15.7685,687,GOF
2023-01-06 10:29:00,15.7685,15.7883,15.7685,15.7856,4581,GOF
2023-01-06 10:30:00,15.7735,15.7735,15.7735,15.7735,440,GOF
2023-01-06 10:32:00,15.7912,15.7912,15.7912,15.7912,207,GOF
2023-01-06 10:33:00,15.7922,15.7922,15.7922,15.7922,250,GOF
2023-01-06 10:36:00,15.7932,15.7932,15.7932,15.7932,334,GOF
2023-01-06 10:40:00,15.8026,15.8026,15.8026,15.8026,110,GOF
2023-01-06 10:41:00,15.8031,15.8229,15.803,15.8147,5637,GOF
2023-01-06 10:42:00,15.813,15.813,15.8031,15.813,3487,GOF
2023-01-06 10:43:00,15.8081,15.8081,15.8031,15.8038,1002,GOF
2023-01-06 10:44:00,15.8031,15.8228,15.803,15.8228,6400,GOF
2023-01-06 10:46:00,15.8031,15.8229,15.7982,15.813,10603,GOF
2023-01-06 10:47:00,15.806,15.8119,15.806,15.8119,1315,GOF
2023-01-06 10:50:00,15.813,15.813,15.813,15.813,1999,GOF
2023-01-06 10:51:00,15.8229,15.8229,15.8226,15.8226,1015,GOF
2023-01-06 10:53:00,15.8427,15.8427,15.8427,15.8427,105,GOF
