,open,high,low,close,volume,Ticker
2023-01-03 11:16:00,8.31,8.31,8.31,8.31,100,COHN
2023-01-03 11:17:00,8.3,8.3,8.3,8.3,420,COHN
2023-01-03 11:18:00,8.2,8.2,8.2,8.2,662,COHN
2023-01-03 12:10:00,8.32,8.32,8.32,8.32,200,COHN
2023-01-03 13:26:00,8.0992,8.0992,8.0992,8.0992,251,COHN
2023-01-03 13:36:00,8.05,8.05,8.05,8.05,100,COHN
2023-01-03 14:33:00,8.1,8.1,8.1,8.1,127,COHN
2023-01-03 15:01:00,8.15,8.15,8.15,8.15,101,COHN
2023-01-04 15:19:00,8.1573,8.2,8.1573,8.2,468,COHN
2023-01-05 10:20:00,8.34,8.34,8.34,8.34,290,COHN
2023-01-05 11:19:00,8.3,8.3,8.3,8.3,105,COHN
2023-01-05 11:20:00,8.3,8.3,8.26,8.26,200,COHN
2023-01-05 14:50:00,8.31,8.31,8.31,8.31,100,COHN
2023-01-06 11:43:00,8.3999,8.3999,8.3999,8.3999,100,COHN
2023-01-06 11:44:00,8.35,8.35,8.35,8.35,100,COHN
2023-01-06 13:02:00,8.3999,8.3999,8.3999,8.3999,100,COHN
2023-01-06 13:08:00,8.3,8.3,8.25,8.25,300,COHN
2023-01-06 13:11:00,8.202,8.202,8.202,8.202,263,COHN
2023-01-06 13:34:00,8.3,8.3,8.3,8.3,199,COHN
2023-01-06 14:30:00,8.325,8.325,8.325,8.325,100,COHN
2023-01-06 15:11:00,8.25,8.25,8.25,8.25,500,COHN
2023-01-06 15:12:00,8.25,8.25,8.2205,8.2205,500,COHN
2023-01-06 15:23:00,8.25,8.25,8.25,8.25,502,COHN
2023-01-09 09:31:00,8.38,8.38,8.38,8.38,249,COHN
2023-01-09 10:13:00,8.24,8.24,8.24,8.24,327,COHN
2023-01-09 10:22:00,8.2643,8.2643,8.2643,8.2643,100,COHN
2023-01-09 11:51:00,8.24,8.24,8.24,8.24,201,COHN
2023-01-09 12:38:00,8.3,8.3,8.3,8.3,350,COHN
2023-01-09 13:38:00,8.23,8.23,8.23,8.23,100,COHN
2023-01-10 11:46:00,8.21,8.21,8.21,8.21,464,COHN
2023-01-10 11:48:00,8.2199,8.2199,8.2199,8.2199,100,COHN
2023-01-10 12:10:00,8.58,8.58,8.58,8.58,747,COHN
2023-01-10 12:12:00,8.55,8.55,8.55,8.55,605,COHN
2023-01-10 12:13:00,8.4874,8.4874,8.4874,8.4874,103,COHN
2023-01-10 12:14:00,8.5,8.5,8.5,8.5,359,COHN
2023-01-10 12:16:00,8.4,8.4001,8.4,8.4,913,COHN
2023-01-10 12:17:00,8.26,8.26,8.26,8.26,304,COHN
2023-01-10 12:45:00,8.36,8.36,8.36,8.36,200,COHN
2023-01-10 14:15:00,8.5784,8.5784,8.5784,8.5784,200,COHN
2023-01-10 14:18:00,8.53,8.53,8.53,8.53,100,COHN
2023-01-10 14:54:00,8.18,8.18,8.18,8.18,213,COHN
2023-01-10 14:57:00,8.4,8.4,8.4,8.4,203,COHN
2023-01-10 15:33:00,8.41,8.41,8.41,8.41,103,COHN
2023-01-10 15:35:00,8.32,8.32,8.32,8.32,100,COHN
2023-01-10 15:49:00,8.25,8.3222,8.25,8.3222,548,COHN
2023-01-11 09:47:00,8.47,8.47,8.47,8.47,100,COHN
2023-01-11 09:53:00,8.31,8.31,8.25,8.25,212,COHN
2023-01-11 13:39:00,8.3599,8.3599,8.3599,8.3599,100,COHN
2023-01-11 15:50:00,8.28,8.28,8.28,8.28,102,COHN
2023-01-12 08:06:00,8.13,8.13,7.87,7.87,394,COHN
2023-01-12 09:31:00,8.25,8.25,8.25,8.25,180,COHN
2023-01-12 09:39:00,8.5419,8.5419,8.5419,8.5419,100,COHN
2023-01-12 09:47:00,8.26,8.2675,8.25,8.25,600,COHN
2023-01-12 09:48:00,8.3,8.3,8.3,8.3,103,COHN
2023-01-12 10:48:00,8.459,8.459,8.459,8.459,362,COHN
2023-01-12 10:52:00,8.405,8.405,8.405,8.405,183,COHN
2023-01-12 11:43:00,8.32,8.32,8.32,8.32,102,COHN
2023-01-12 11:48:00,8.35,8.35,8.32,8.32,210,COHN
2023-01-12 12:30:00,8.3731,8.3731,8.3731,8.3731,250,COHN
2023-01-12 13:03:00,8.4211,8.4211,8.4211,8.4211,100,COHN
2023-01-12 13:55:00,8.361,8.361,8.361,8.361,100,COHN
2023-01-12 14:14:00,8.41,8.41,8.41,8.41,100,COHN
2023-01-12 14:37:00,8.4,8.4007,8.4,8.4007,249,COHN
2023-01-12 14:49:00,8.4,8.4,8.4,8.4,100,COHN
2023-01-12 15:19:00,8.4,8.4,8.395,8.4,367,COHN
2023-01-12 15:20:00,8.4,8.4,8.39,8.39,227,COHN
2023-01-12 15:35:00,8.3924,8.3924,8.3924,8.3924,234,COHN
2023-01-12 15:48:00,8.425,8.425,8.425,8.425,100,COHN
2023-01-12 15:49:00,8.54,8.54,8.54,8.54,100,COHN
2023-01-13 10:46:00,8.44,8.44,8.44,8.44,100,COHN
2023-01-13 11:14:00,8.43,8.43,8.43,8.43,104,COHN
2023-01-13 12:15:00,8.44,8.44,8.44,8.44,200,COHN
2023-01-13 12:57:00,8.47,8.47,8.47,8.47,100,COHN
2023-01-13 13:18:00,8.53,8.57,8.53,8.57,1623,COHN
2023-01-13 13:19:00,8.53,8.53,8.53,8.53,100,COHN
2023-01-13 13:34:00,8.59,8.59,8.59,8.59,451,COHN
2023-01-13 13:40:00,8.59,8.59,8.59,8.59,207,COHN
2023-01-13 13:56:00,8.57,8.57,8.57,8.57,108,COHN
2023-01-13 14:07:00,8.6,8.6,8.6,8.6,703,COHN
2023-01-13 14:10:00,8.64,8.64,8.64,8.64,100,COHN
2023-01-13 14:13:00,8.65,8.65,8.65,8.65,751,COHN
2023-01-13 14:33:00,8.8,8.8,8.8,8.8,100,COHN
2023-01-13 14:56:00,8.83,8.8499,8.83,8.8499,2000,COHN
2023-01-13 15:00:00,8.805,8.805,8.75,8.75,1000,COHN
2023-01-13 15:32:00,8.7964,8.7964,8.7964,8.7964,349,COHN
