date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-15 16:02:00,90.53,90.53,90.53,90.53,1622.0,FCFS
2023-02-15 16:01:00,90.53,90.53,90.53,90.53,2136.0,FCFS
2023-02-15 16:00:00,90.55,90.56,90.47,90.56,6906.0,FCFS
2023-02-15 15:59:00,90.61,90.63,90.49,90.53,3134.0,FCFS
2023-02-15 15:58:00,90.6,90.64,90.56,90.6275,4490.0,FCFS
2023-02-15 15:57:00,90.54,90.63,90.54,90.58,3170.0,FCFS
2023-02-15 15:56:00,90.51,90.55,90.5,90.55,2472.0,FCFS
2023-02-15 15:55:00,90.55,90.57,90.525,90.525,2020.0,FCFS
2023-02-15 15:54:00,90.53,90.53,90.53,90.53,755.0,FCFS
2023-02-15 15:53:00,90.61,90.61,90.505,90.505,1168.0,FCFS
2023-02-15 15:52:00,90.71,90.71,90.705,90.705,995.0,FCFS
2023-02-15 15:51:00,90.73,90.76,90.73,90.745,1100.0,FCFS
2023-02-15 15:50:00,90.72,90.72,90.71,90.71,1171.0,FCFS
2023-02-15 15:49:00,90.725,90.725,90.66,90.71,2929.0,FCFS
2023-02-15 15:48:00,90.725,90.725,90.7,90.725,597.0,FCFS
2023-02-15 15:45:00,90.7,90.7,90.7,90.7,455.0,FCFS
2023-02-15 15:44:00,90.74,90.74,90.7,90.705,941.0,FCFS
2023-02-15 15:43:00,90.77,90.77,90.745,90.745,566.0,FCFS
2023-02-15 15:42:00,90.795,90.795,90.795,90.795,121.0,FCFS
2023-02-15 15:41:00,90.83,90.84,90.815,90.815,1013.0,FCFS
2023-02-15 15:40:00,90.78,90.81,90.78,90.81,792.0,FCFS
2023-02-15 15:39:00,90.755,90.755,90.745,90.745,500.0,FCFS
2023-02-15 15:37:00,90.77,90.77,90.77,90.77,124.0,FCFS
2023-02-15 15:36:00,90.8,90.8,90.8,90.8,583.0,FCFS
2023-02-15 15:35:00,90.7,90.75,90.7,90.75,551.0,FCFS
2023-02-15 15:33:00,90.75,90.75,90.7,90.74,1778.0,FCFS
2023-02-15 15:31:00,90.74,90.74,90.74,90.74,204.0,FCFS
2023-02-15 15:27:00,90.68,90.69,90.68,90.69,1168.0,FCFS
2023-02-15 15:25:00,90.6289,90.6289,90.52,90.59,762.0,FCFS
2023-02-15 15:24:00,90.65,90.65,90.65,90.65,1038.0,FCFS
2023-02-15 15:21:00,90.65,90.65,90.65,90.65,261.0,FCFS
2023-02-15 15:16:00,90.71,90.71,90.675,90.675,464.0,FCFS
2023-02-15 15:14:00,90.675,90.675,90.675,90.675,507.0,FCFS
2023-02-15 15:13:00,90.735,90.735,90.735,90.735,136.0,FCFS
2023-02-15 15:07:00,90.76,90.76,90.76,90.76,167.0,FCFS
2023-02-15 15:06:00,90.76,90.76,90.76,90.76,535.0,FCFS
2023-02-15 15:04:00,90.78,90.78,90.78,90.78,239.0,FCFS
2023-02-15 15:01:00,90.74,90.75,90.73,90.73,703.0,FCFS
2023-02-15 15:00:00,90.74,90.74,90.67,90.67,423.0,FCFS
2023-02-15 14:59:00,90.665,90.665,90.665,90.665,303.0,FCFS
2023-02-15 14:58:00,90.74,90.74,90.74,90.74,111.0,FCFS
2023-02-15 14:55:00,90.69,90.69,90.69,90.69,950.0,FCFS
2023-02-15 14:54:00,90.63,90.63,90.63,90.63,208.0,FCFS
2023-02-15 14:52:00,90.63,90.63,90.63,90.63,264.0,FCFS
2023-02-15 14:51:00,90.7499,90.7499,90.7499,90.7499,383.0,FCFS
2023-02-15 14:49:00,90.885,90.885,90.6823,90.6823,1127.0,FCFS
2023-02-15 14:47:00,90.73,90.81,90.73,90.81,580.0,FCFS
2023-02-15 14:46:00,90.72,90.72,90.72,90.72,326.0,FCFS
2023-02-15 14:40:00,90.68,90.68,90.68,90.68,359.0,FCFS
2023-02-15 14:37:00,90.61,90.61,90.61,90.61,269.0,FCFS
2023-02-15 14:35:00,90.69,90.7,90.69,90.7,1706.0,FCFS
2023-02-15 14:32:00,90.57,90.6,90.56,90.6,1049.0,FCFS
2023-02-15 14:31:00,90.59,90.635,90.57,90.57,972.0,FCFS
2023-02-15 14:26:00,90.665,90.665,90.665,90.665,205.0,FCFS
2023-02-15 14:23:00,90.725,90.725,90.68,90.68,417.0,FCFS
2023-02-15 14:21:00,90.65,90.65,90.65,90.65,667.0,FCFS
2023-02-15 14:17:00,90.65,90.65,90.65,90.65,109.0,FCFS
2023-02-15 14:13:00,90.76,90.8,90.685,90.685,4644.0,FCFS
2023-02-15 14:10:00,90.8,90.8,90.8,90.8,579.0,FCFS
2023-02-15 14:09:00,90.8,90.8,90.8,90.8,118.0,FCFS
2023-02-15 14:07:00,90.75,90.75,90.75,90.75,146.0,FCFS
2023-02-15 14:05:00,90.87,90.87,90.87,90.87,137.0,FCFS
2023-02-15 14:01:00,90.82,90.82,90.82,90.82,230.0,FCFS
2023-02-15 13:58:00,90.756,90.756,90.756,90.756,247.0,FCFS
2023-02-15 13:57:00,90.76,90.76,90.76,90.76,547.0,FCFS
2023-02-15 13:55:00,90.82,90.865,90.81,90.865,677.0,FCFS
2023-02-15 13:54:00,90.79,90.89,90.79,90.89,1009.0,FCFS
2023-02-15 13:49:00,90.65,90.65,90.625,90.65,1472.0,FCFS
2023-02-15 13:48:00,90.65,90.65,90.65,90.65,131.0,FCFS
2023-02-15 13:47:00,90.77,90.77,90.77,90.77,138.0,FCFS
2023-02-15 13:44:00,90.71,90.71,90.635,90.635,344.0,FCFS
2023-02-15 13:41:00,90.54,90.54,90.54,90.54,428.0,FCFS
2023-02-15 13:38:00,90.43,90.43,90.43,90.43,265.0,FCFS
2023-02-15 13:36:00,90.4594,90.54,90.4594,90.49,2186.0,FCFS
2023-02-15 13:35:00,90.39,90.44,90.38,90.38,1330.0,FCFS
2023-02-15 13:32:00,90.37,90.37,90.37,90.37,540.0,FCFS
2023-02-15 13:31:00,90.47,90.47,90.47,90.47,333.0,FCFS
2023-02-15 13:29:00,90.45,90.45,90.45,90.45,126.0,FCFS
2023-02-15 13:24:00,90.35,90.355,90.35,90.355,445.0,FCFS
2023-02-15 13:20:00,90.31,90.42,90.31,90.42,213.0,FCFS
2023-02-15 13:16:00,90.25,90.25,90.25,90.25,415.0,FCFS
