,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,1.64,1.65,1.64,1.65,3187,INPX
2023-01-09 10:17:00,1.68,1.68,1.68,1.68,1002,INPX
2023-01-09 10:26:00,1.67,1.67,1.65,1.65,3808,INPX
2023-01-09 10:29:00,1.7,1.7,1.7,1.7,100,INPX
2023-01-09 10:35:00,1.7,1.7198,1.685,1.685,3600,INPX
2023-01-09 10:36:00,1.71,1.71,1.71,1.71,105,INPX
2023-01-09 10:37:00,1.71,1.71,1.69,1.69,4139,INPX
2023-01-09 10:40:00,1.72,1.72,1.6733,1.6733,387,INPX
2023-01-09 10:41:00,1.695,1.695,1.695,1.695,3003,INPX
2023-01-09 10:42:00,1.695,1.695,1.695,1.695,100,INPX
2023-01-09 10:59:00,1.67,1.67,1.67,1.67,100,INPX
2023-01-09 11:00:00,1.7158,1.7158,1.7158,1.7158,293,INPX
2023-01-09 11:01:00,1.72,1.72,1.72,1.72,320,INPX
2023-01-09 11:13:00,1.68,1.68,1.66,1.66,1250,INPX
2023-01-09 11:14:00,1.652,1.67,1.64,1.64,6816,INPX
2023-01-09 11:16:00,1.64,1.64,1.64,1.64,100,INPX
2023-01-09 11:17:00,1.6799,1.6799,1.6799,1.6799,200,INPX
2023-01-09 11:18:00,1.68,1.71,1.68,1.71,2584,INPX
2023-01-09 11:26:00,1.66,1.68,1.64,1.65,6004,INPX
2023-01-09 11:28:00,1.66,1.66,1.64,1.64,783,INPX
2023-01-09 11:34:00,1.68,1.708,1.67,1.68,1400,INPX
2023-01-09 11:36:00,1.7047,1.7047,1.7047,1.7047,656,INPX
2023-01-09 11:42:00,1.7,1.7,1.7,1.7,400,INPX
2023-01-09 11:46:00,1.68,1.68,1.68,1.68,118,INPX
2023-01-09 11:50:00,1.65,1.65,1.64,1.64,943,INPX
2023-01-09 11:51:00,1.68,1.7,1.67,1.7,2028,INPX
2023-01-09 11:54:00,1.65,1.65,1.65,1.65,300,INPX
2023-01-09 11:57:00,1.7,1.7,1.7,1.7,330,INPX
2023-01-09 12:06:00,1.7,1.7,1.7,1.7,317,INPX
2023-01-09 12:08:00,1.71,1.71,1.63,1.63,1056,INPX
2023-01-09 12:14:00,1.7099,1.7099,1.7099,1.7099,3000,INPX
2023-01-09 12:25:00,1.695,1.695,1.695,1.695,100,INPX
2023-01-09 12:26:00,1.695,1.695,1.695,1.695,110,INPX
2023-01-09 12:27:00,1.68,1.68,1.68,1.68,198,INPX
