,open,high,low,close,volume,Ticker
2023-01-03 07:07:00,0.64,0.64,0.64,0.64,100,BTBT
2023-01-03 07:08:00,0.64,0.64,0.64,0.64,100,BTBT
2023-01-03 07:18:00,0.64,0.64,0.64,0.64,200,BTBT
2023-01-03 08:01:00,0.65,0.6595,0.625,0.627,6537,BTBT
2023-01-03 08:03:00,0.6498,0.6498,0.6498,0.6498,100,BTBT
2023-01-03 08:12:00,0.627,0.627,0.62,0.62,2540,BTBT
2023-01-03 08:26:00,0.63,0.63,0.61,0.61,5500,BTBT
2023-01-03 08:28:00,0.63,0.63,0.63,0.63,200,BTBT
2023-01-03 08:47:00,0.6384,0.6384,0.6384,0.6384,1887,BTBT
2023-01-03 09:15:00,0.6383,0.6384,0.6383,0.6384,945,BTBT
2023-01-03 09:23:00,0.6384,0.6384,0.61,0.61,10000,BTBT
2023-01-03 09:26:00,0.63,0.63,0.63,0.63,500,BTBT
2023-01-03 09:31:00,0.62,0.6251,0.62,0.6251,33952,BTBT
2023-01-03 09:32:00,0.6251,0.6263,0.6251,0.6263,712,BTBT
2023-01-03 09:33:00,0.63,0.63,0.63,0.63,2791,BTBT
2023-01-03 09:34:00,0.6261,0.6384,0.6261,0.6384,909,BTBT
2023-01-03 09:35:00,0.6353,0.64,0.6261,0.6379,2054,BTBT
2023-01-03 09:36:00,0.646,0.646,0.646,0.646,891,BTBT
2023-01-03 09:37:00,0.64,0.6459,0.64,0.64,4499,BTBT
2023-01-03 09:38:00,0.64,0.646,0.64,0.646,4454,BTBT
2023-01-03 09:39:00,0.6316,0.6316,0.6316,0.6316,210,BTBT
2023-01-03 09:40:00,0.6302,0.6302,0.6302,0.6302,232,BTBT
2023-01-03 09:41:00,0.6459,0.646,0.6459,0.646,771,BTBT
2023-01-03 09:43:00,0.6336,0.6459,0.6336,0.6459,395,BTBT
2023-01-03 09:44:00,0.646,0.646,0.646,0.646,639,BTBT
2023-01-03 09:46:00,0.64,0.64,0.6359,0.6359,917,BTBT
2023-01-03 09:47:00,0.64,0.64,0.64,0.64,392,BTBT
2023-01-03 09:48:00,0.6459,0.6459,0.639,0.639,2180,BTBT
2023-01-03 09:49:00,0.6338,0.6338,0.6338,0.6338,220,BTBT
