date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-03 16:30:00,6.9,6.9,6.9,6.9,988.0,KEP
2023-03-03 16:00:00,6.9,6.9,6.89,6.895,3711.0,KEP
2023-03-03 15:59:00,6.89,6.89,6.89,6.89,201.0,KEP
2023-03-03 15:58:00,6.9,6.91,6.9,6.9,991.0,KEP
2023-03-03 15:57:00,6.9,6.905,6.895,6.9,1430.0,KEP
2023-03-03 15:56:00,6.895,6.895,6.895,6.895,664.0,KEP
2023-03-03 15:55:00,6.9,6.9,6.895,6.895,1047.0,KEP
2023-03-03 15:54:00,6.895,6.895,6.895,6.895,139.0,KEP
2023-03-03 15:53:00,6.9,6.9,6.895,6.895,551.0,KEP
2023-03-03 15:51:00,6.895,6.895,6.895,6.895,165.0,KEP
2023-03-03 15:50:00,6.895,6.9,6.895,6.9,508.0,KEP
2023-03-03 15:48:00,6.895,6.895,6.895,6.895,326.0,KEP
2023-03-03 15:47:00,6.895,6.9,6.895,6.9,400.0,KEP
2023-03-03 15:46:00,6.895,6.895,6.89,6.895,865.0,KEP
2023-03-03 15:45:00,6.9,6.9,6.895,6.8953,653.0,KEP
2023-03-03 15:43:00,6.895,6.895,6.895,6.895,107.0,KEP
2023-03-03 15:42:00,6.9,6.9,6.9,6.9,332.0,KEP
2023-03-03 15:41:00,6.895,6.895,6.895,6.895,218.0,KEP
2023-03-03 15:40:00,6.9,6.9,6.895,6.895,744.0,KEP
2023-03-03 15:39:00,6.895,6.895,6.895,6.895,132.0,KEP
2023-03-03 15:37:00,6.9,6.9,6.895,6.895,425.0,KEP
2023-03-03 15:36:00,6.895,6.895,6.895,6.895,344.0,KEP
2023-03-03 15:34:00,6.895,6.895,6.895,6.895,303.0,KEP
2023-03-03 15:32:00,6.9,6.9,6.895,6.895,595.0,KEP
2023-03-03 15:29:00,6.895,6.9,6.895,6.9,753.0,KEP
2023-03-03 15:28:00,6.895,6.895,6.895,6.895,103.0,KEP
2023-03-03 15:27:00,6.895,6.895,6.895,6.895,145.0,KEP
2023-03-03 15:26:00,6.9,6.9,6.9,6.9,333.0,KEP
2023-03-03 15:24:00,6.9,6.9,6.9,6.9,300.0,KEP
2023-03-03 15:23:00,6.895,6.895,6.895,6.895,284.0,KEP
2023-03-03 15:21:00,6.895,6.9,6.895,6.895,846.0,KEP
2023-03-03 15:18:00,6.9,6.9,6.9,6.9,340.0,KEP
2023-03-03 15:17:00,6.895,6.895,6.895,6.895,100.0,KEP
2023-03-03 15:16:00,6.9,6.9,6.9,6.9,305.0,KEP
2023-03-03 15:15:00,6.905,6.905,6.9,6.9,585.0,KEP
2023-03-03 15:14:00,6.905,6.905,6.905,6.905,314.0,KEP
2023-03-03 15:13:00,6.9004,6.91,6.9,6.91,1657.0,KEP
2023-03-03 15:11:00,6.91,6.91,6.9,6.905,936.0,KEP
2023-03-03 15:10:00,6.9,6.9,6.9,6.9,231.0,KEP
2023-03-03 15:09:00,6.905,6.905,6.9,6.9,1558.0,KEP
2023-03-03 15:08:00,6.905,6.91,6.9,6.91,1870.0,KEP
2023-03-03 15:06:00,6.9,6.9,6.9,6.9,327.0,KEP
2023-03-03 15:05:00,6.9,6.9,6.9,6.9,441.0,KEP
2023-03-03 15:03:00,6.9,6.9,6.895,6.895,732.0,KEP
2023-03-03 15:02:00,6.895,6.895,6.895,6.895,219.0,KEP
2023-03-03 15:00:00,6.9,6.9,6.9,6.9,328.0,KEP
2023-03-03 14:58:00,6.9,6.9,6.9,6.9,169.0,KEP
2023-03-03 14:57:00,6.895,6.9,6.895,6.9,485.0,KEP
2023-03-03 14:56:00,6.895,6.895,6.895,6.895,100.0,KEP
2023-03-03 14:55:00,6.9,6.9,6.895,6.895,418.0,KEP
2023-03-03 14:54:00,6.895,6.895,6.895,6.895,100.0,KEP
2023-03-03 14:53:00,6.895,6.895,6.895,6.895,320.0,KEP
2023-03-03 14:52:00,6.9,6.9,6.9,6.9,305.0,KEP
2023-03-03 14:49:00,6.885,6.89,6.885,6.89,814.0,KEP
2023-03-03 14:48:00,6.885,6.885,6.885,6.885,126.0,KEP
2023-03-03 14:47:00,6.885,6.89,6.885,6.89,401.0,KEP
2023-03-03 14:44:00,6.89,6.89,6.885,6.885,400.0,KEP
2023-03-03 14:43:00,6.885,6.885,6.885,6.885,197.0,KEP
2023-03-03 14:42:00,6.89,6.89,6.89,6.89,345.0,KEP
2023-03-03 14:41:00,6.885,6.885,6.885,6.885,129.0,KEP
2023-03-03 14:39:00,6.89,6.89,6.885,6.885,701.0,KEP
2023-03-03 14:37:00,6.8899,6.89,6.8801,6.89,671.0,KEP
2023-03-03 14:36:00,6.89,6.89,6.89,6.89,330.0,KEP
2023-03-03 14:34:00,6.89,6.89,6.885,6.885,481.0,KEP
2023-03-03 14:31:00,6.885,6.89,6.885,6.89,526.0,KEP
2023-03-03 14:30:00,6.885,6.885,6.885,6.885,132.0,KEP
2023-03-03 14:28:00,6.88,6.88,6.88,6.88,698.0,KEP
2023-03-03 14:26:00,6.88,6.88,6.875,6.88,527.0,KEP
2023-03-03 14:24:00,6.875,6.88,6.875,6.88,280.0,KEP
2023-03-03 14:23:00,6.87,6.88,6.87,6.875,1229.0,KEP
2023-03-03 14:21:00,6.88,6.88,6.88,6.88,100.0,KEP
2023-03-03 14:20:00,6.88,6.88,6.88,6.88,300.0,KEP
2023-03-03 14:18:00,6.875,6.88,6.875,6.88,552.0,KEP
2023-03-03 14:16:00,6.875,6.875,6.875,6.875,228.0,KEP
2023-03-03 14:15:00,6.865,6.87,6.865,6.87,778.0,KEP
2023-03-03 14:13:00,6.87,6.87,6.865,6.865,975.0,KEP
2023-03-03 14:12:00,6.87,6.87,6.87,6.87,128.0,KEP
2023-03-03 14:10:00,6.865,6.87,6.865,6.87,400.0,KEP
2023-03-03 14:09:00,6.865,6.865,6.865,6.865,301.0,KEP
2023-03-03 14:07:00,6.87,6.87,6.865,6.865,400.0,KEP
2023-03-03 14:05:00,6.87,6.87,6.865,6.865,400.0,KEP
2023-03-03 14:01:00,6.865,6.865,6.865,6.865,193.0,KEP
2023-03-03 13:53:00,6.865,6.865,6.865,6.865,100.0,KEP
2023-03-03 13:40:00,6.865,6.865,6.865,6.865,100.0,KEP
2023-03-03 13:36:00,6.865,6.865,6.865,6.865,100.0,KEP
2023-03-03 13:33:00,6.865,6.865,6.865,6.865,100.0,KEP
2023-03-03 13:31:00,6.865,6.865,6.865,6.865,107.0,KEP
2023-03-03 13:24:00,6.865,6.865,6.865,6.865,100.0,KEP
2023-03-03 13:22:00,6.865,6.865,6.865,6.865,103.0,KEP
2023-03-03 13:21:00,6.87,6.87,6.865,6.865,716.0,KEP
2023-03-03 13:15:00,6.875,6.875,6.875,6.875,290.0,KEP
2023-03-03 13:14:00,6.8747,6.8747,6.87,6.87,394.0,KEP
2023-03-03 13:13:00,6.875,6.875,6.87,6.87,1152.0,KEP
2023-03-03 13:12:00,6.875,6.875,6.875,6.875,200.0,KEP
2023-03-03 12:56:00,6.87,6.87,6.87,6.87,190.0,KEP
2023-03-03 12:55:00,6.87,6.87,6.87,6.87,100.0,KEP
2023-03-03 12:54:00,6.875,6.875,6.87,6.87,1214.0,KEP
2023-03-03 12:53:00,6.875,6.875,6.875,6.875,354.0,KEP
2023-03-03 12:49:00,6.875,6.875,6.875,6.875,100.0,KEP
2023-03-03 12:48:00,6.875,6.875,6.875,6.875,100.0,KEP
2023-03-03 12:40:00,6.87,6.87,6.87,6.87,200.0,KEP
2023-03-03 12:39:00,6.8797,6.8797,6.8797,6.8797,187.0,KEP
2023-03-03 12:36:00,6.88,6.885,6.875,6.875,3740.0,KEP
2023-03-03 12:34:00,6.885,6.885,6.88,6.88,210.0,KEP
2023-03-03 12:33:00,6.88,6.885,6.88,6.885,1001.0,KEP
2023-03-03 12:31:00,6.8734,6.8734,6.8734,6.8734,1474.0,KEP
2023-03-03 12:30:00,6.87,6.87,6.87,6.87,201.0,KEP
2023-03-03 12:28:00,6.86,6.875,6.86,6.86,5398.0,KEP
2023-03-03 12:27:00,6.86,6.87,6.86,6.87,2600.0,KEP
2023-03-03 12:26:00,6.885,6.885,6.86,6.87,14807.0,KEP
2023-03-03 12:24:00,6.89,6.89,6.89,6.89,103.0,KEP
2023-03-03 12:17:00,6.89,6.89,6.89,6.89,1271.0,KEP
2023-03-03 12:14:00,6.895,6.895,6.895,6.895,301.0,KEP
2023-03-03 12:13:00,6.8997,6.8997,6.8997,6.8997,100.0,KEP
2023-03-03 12:08:00,6.89,6.895,6.89,6.895,1057.0,KEP
2023-03-03 12:03:00,6.86,6.91,6.86,6.88,19046.0,KEP
2023-03-03 12:00:00,6.86,6.86,6.86,6.86,1170.0,KEP
2023-03-03 11:58:00,6.8664,6.8664,6.8664,6.8664,125.0,KEP
2023-03-03 11:57:00,6.8662,6.87,6.8662,6.87,1661.0,KEP
2023-03-03 11:53:00,6.87,6.87,6.87,6.87,353.0,KEP
2023-03-03 11:45:00,6.86,6.86,6.86,6.86,100.0,KEP
2023-03-03 11:44:00,6.86,6.86,6.86,6.86,216.0,KEP
2023-03-03 11:43:00,6.86,6.8603,6.86,6.8601,396.0,KEP
2023-03-03 11:39:00,6.86,6.86,6.86,6.86,137.0,KEP
2023-03-03 11:33:00,6.865,6.865,6.865,6.865,100.0,KEP
2023-03-03 11:30:00,6.86,6.86,6.86,6.86,326.0,KEP
2023-03-03 11:29:00,6.86,6.86,6.86,6.86,2108.0,KEP
2023-03-03 11:21:00,6.855,6.855,6.855,6.855,157.0,KEP
2023-03-03 11:16:00,6.855,6.855,6.855,6.855,137.0,KEP
2023-03-03 11:12:00,6.85,6.85,6.845,6.845,1482.0,KEP
2023-03-03 11:08:00,6.85,6.85,6.85,6.85,868.0,KEP
2023-03-03 11:03:00,6.85,6.85,6.85,6.85,315.0,KEP
2023-03-03 11:01:00,6.85,6.85,6.85,6.85,1366.0,KEP
2023-03-03 10:59:00,6.845,6.845,6.845,6.845,154.0,KEP
2023-03-03 10:58:00,6.84,6.845,6.84,6.845,757.0,KEP
2023-03-03 10:56:00,6.835,6.835,6.835,6.835,100.0,KEP
2023-03-03 10:55:00,6.84,6.84,6.84,6.84,552.0,KEP
2023-03-03 10:54:00,6.84,6.84,6.84,6.84,100.0,KEP
2023-03-03 10:53:00,6.84,6.84,6.84,6.84,263.0,KEP
2023-03-03 10:51:00,6.85,6.85,6.845,6.845,1548.0,KEP
2023-03-03 10:50:00,6.855,6.855,6.855,6.855,201.0,KEP
2023-03-03 10:48:00,6.85,6.85,6.85,6.85,677.0,KEP
2023-03-03 10:47:00,6.845,6.845,6.845,6.845,100.0,KEP
2023-03-03 10:46:00,6.845,6.845,6.845,6.845,600.0,KEP
2023-03-03 10:42:00,6.85,6.85,6.85,6.85,1203.0,KEP
2023-03-03 10:41:00,6.85,6.85,6.85,6.85,1151.0,KEP
2023-03-03 10:37:00,6.85,6.85,6.85,6.85,500.0,KEP
2023-03-03 10:32:00,6.845,6.845,6.845,6.845,131.0,KEP
2023-03-03 10:29:00,6.865,6.865,6.85,6.85,5658.0,KEP
2023-03-03 10:20:00,6.86,6.865,6.86,6.86,800.0,KEP
2023-03-03 10:19:00,6.87,6.87,6.86,6.86,1978.0,KEP
2023-03-03 10:18:00,6.85,6.8993,6.85,6.87,17832.0,KEP
2023-03-03 10:15:00,6.84,6.85,6.84,6.85,1680.0,KEP
2023-03-03 10:13:00,6.83,6.835,6.83,6.835,315.0,KEP
2023-03-03 10:09:00,6.82,6.83,6.82,6.83,382.0,KEP
2023-03-03 10:03:00,6.83,6.83,6.83,6.83,1290.0,KEP
2023-03-03 10:02:00,6.84,6.84,6.84,6.84,1180.0,KEP
2023-03-03 10:00:00,6.85,6.85,6.85,6.85,213.0,KEP
2023-03-03 09:58:00,6.855,6.855,6.855,6.855,100.0,KEP
2023-03-03 09:53:00,6.855,6.855,6.855,6.855,146.0,KEP
2023-03-03 09:52:00,6.85,6.855,6.85,6.855,1930.0,KEP
2023-03-03 09:51:00,6.86,6.865,6.855,6.855,1704.0,KEP
2023-03-03 09:50:00,6.855,6.855,6.855,6.855,270.0,KEP
2023-03-03 09:46:00,6.85,6.85,6.85,6.85,100.0,KEP
2023-03-03 09:42:00,6.85,6.85,6.85,6.85,108.0,KEP
2023-03-03 09:41:00,6.835,6.84,6.835,6.84,800.0,KEP
2023-03-03 09:40:00,6.83,6.84,6.83,6.84,900.0,KEP
2023-03-03 09:31:00,6.81,6.84,6.79,6.81,3163.0,KEP
2023-03-02 16:01:00,6.8,6.8,6.8,6.8,1952.0,KEP
2023-03-02 16:00:00,6.8,6.81,6.8,6.81,4438.0,KEP
2023-03-02 15:59:00,6.8,6.805,6.8,6.805,964.0,KEP
2023-03-02 15:58:00,6.805,6.81,6.795,6.8,9577.0,KEP
2023-03-02 15:57:00,6.81,6.81,6.8,6.805,7232.0,KEP
2023-03-02 15:56:00,6.8,6.81,6.8,6.81,1075.0,KEP
2023-03-02 15:55:00,6.81,6.81,6.8014,6.8014,1277.0,KEP
2023-03-02 15:54:00,6.8,6.805,6.8,6.805,784.0,KEP
2023-03-02 15:53:00,6.805,6.805,6.805,6.805,702.0,KEP
2023-03-02 15:52:00,6.795,6.81,6.795,6.8,14310.0,KEP
2023-03-02 15:51:00,6.8,6.81,6.79,6.795,6444.0,KEP
2023-03-02 15:45:00,6.805,6.805,6.805,6.805,240.0,KEP
2023-03-02 15:41:00,6.805,6.805,6.8,6.8,1008.0,KEP
2023-03-02 15:40:00,6.8,6.805,6.8,6.805,250.0,KEP
2023-03-02 15:39:00,6.8,6.805,6.8,6.805,526.0,KEP
2023-03-02 15:38:00,6.8,6.8,6.8,6.8,618.0,KEP
2023-03-02 15:25:00,6.8,6.8,6.8,6.8,102.0,KEP
2023-03-02 15:24:00,6.795,6.795,6.79,6.79,632.0,KEP
2023-03-02 15:14:00,6.8,6.8,6.8,6.8,692.0,KEP
2023-03-02 15:11:00,6.7973,6.7973,6.7973,6.7973,241.0,KEP
2023-03-02 15:00:00,6.795,6.795,6.795,6.795,127.0,KEP
2023-03-02 14:52:00,6.79,6.795,6.79,6.795,700.0,KEP
2023-03-02 14:44:00,6.79,6.79,6.79,6.79,200.0,KEP
2023-03-02 14:37:00,6.795,6.795,6.79,6.79,1018.0,KEP
2023-03-02 14:34:00,6.8,6.8,6.8,6.8,180.0,KEP
2023-03-02 14:29:00,6.79,6.79,6.79,6.79,628.0,KEP
2023-03-02 14:26:00,6.785,6.785,6.785,6.785,212.0,KEP
2023-03-02 14:25:00,6.785,6.785,6.785,6.785,159.0,KEP
2023-03-02 14:22:00,6.79,6.79,6.785,6.785,427.0,KEP
2023-03-02 14:17:00,6.78,6.78,6.78,6.78,700.0,KEP
2023-03-02 14:16:00,6.785,6.785,6.785,6.785,100.0,KEP
2023-03-02 14:14:00,6.79,6.79,6.79,6.79,262.0,KEP
2023-03-02 14:13:00,6.795,6.795,6.795,6.795,127.0,KEP
2023-03-02 14:11:00,6.79,6.79,6.79,6.79,565.0,KEP
2023-03-02 14:10:00,6.79,6.79,6.79,6.79,1345.0,KEP
2023-03-02 14:09:00,6.795,6.795,6.795,6.795,948.0,KEP
2023-03-02 14:08:00,6.79,6.795,6.79,6.795,235.0,KEP
2023-03-02 14:07:00,6.795,6.795,6.79,6.795,627.0,KEP
2023-03-02 14:04:00,6.8,6.8,6.8,6.8,100.0,KEP
2023-03-02 14:02:00,6.8,6.8,6.8,6.8,280.0,KEP
2023-03-02 14:00:00,6.795,6.795,6.795,6.795,147.0,KEP
2023-03-02 13:59:00,6.7892,6.79,6.7892,6.79,495.0,KEP
2023-03-02 13:53:00,6.78,6.785,6.78,6.785,615.0,KEP
2023-03-02 13:48:00,6.77,6.77,6.77,6.77,234.0,KEP
2023-03-02 13:43:00,6.77,6.77,6.77,6.77,100.0,KEP
2023-03-02 13:40:00,6.77,6.77,6.765,6.77,1559.0,KEP
2023-03-02 13:39:00,6.77,6.775,6.77,6.775,600.0,KEP
2023-03-02 13:37:00,6.77,6.77,6.77,6.77,736.0,KEP
2023-03-02 13:36:00,6.76,6.77,6.76,6.77,1393.0,KEP
2023-03-02 13:33:00,6.755,6.755,6.755,6.755,691.0,KEP
2023-03-02 13:28:00,6.755,6.755,6.755,6.755,205.0,KEP
2023-03-02 13:25:00,6.7547,6.7547,6.7547,6.7547,191.0,KEP
2023-03-02 13:14:00,6.755,6.755,6.7514,6.7514,352.0,KEP
2023-03-02 13:10:00,6.7599,6.7599,6.7599,6.7599,185.0,KEP
2023-03-02 13:08:00,6.75,6.75,6.75,6.75,408.0,KEP
2023-03-02 13:06:00,6.7689,6.7689,6.755,6.76,2227.0,KEP
2023-03-02 13:05:00,6.765,6.765,6.765,6.765,152.0,KEP
2023-03-02 13:03:00,6.76,6.765,6.76,6.76,349.0,KEP
2023-03-02 13:01:00,6.765,6.765,6.76,6.765,350.0,KEP
2023-03-02 13:00:00,6.76,6.76,6.76,6.76,127.0,KEP
2023-03-02 12:59:00,6.765,6.765,6.765,6.765,227.0,KEP
2023-03-02 12:58:00,6.76,6.76,6.76,6.76,107.0,KEP
2023-03-02 12:57:00,6.76,6.76,6.76,6.76,135.0,KEP
2023-03-02 12:54:00,6.76,6.76,6.76,6.76,339.0,KEP
2023-03-02 12:53:00,6.765,6.765,6.765,6.765,200.0,KEP
2023-03-02 12:52:00,6.76,6.765,6.76,6.765,204.0,KEP
2023-03-02 12:50:00,6.76,6.77,6.76,6.77,840.0,KEP
2023-03-02 12:48:00,6.76,6.76,6.76,6.76,224.0,KEP
2023-03-02 12:47:00,6.76,6.76,6.76,6.76,134.0,KEP
2023-03-02 12:45:00,6.76,6.76,6.76,6.76,149.0,KEP
2023-03-02 12:43:00,6.76,6.765,6.76,6.765,341.0,KEP
2023-03-02 12:40:00,6.7655,6.7655,6.7655,6.7655,400.0,KEP
2023-03-02 12:39:00,6.775,6.78,6.77,6.77,697.0,KEP
2023-03-02 12:38:00,6.765,6.78,6.765,6.78,10783.0,KEP
2023-03-02 12:37:00,6.77,6.77,6.76,6.765,2113.0,KEP
2023-03-02 12:34:00,6.77,6.77,6.77,6.77,438.0,KEP
2023-03-02 12:32:00,6.77,6.77,6.77,6.77,600.0,KEP
2023-03-02 12:30:00,6.7693,6.775,6.76,6.76,1827.0,KEP
2023-03-02 12:28:00,6.77,6.77,6.77,6.77,2163.0,KEP
2023-03-02 12:27:00,6.76,6.765,6.76,6.76,302.0,KEP
2023-03-02 12:25:00,6.76,6.76,6.76,6.76,226.0,KEP
2023-03-02 12:24:00,6.76,6.76,6.76,6.76,100.0,KEP
2023-03-02 12:22:00,6.769,6.78,6.76,6.775,2431.0,KEP
