,open,high,low,close,volume,Ticker
2023-01-05 09:31:00,16.34,16.34,16.34,16.34,187,FLC
2023-01-05 09:33:00,16.3,16.3,16.3,16.3,115,FLC
2023-01-05 10:05:00,16.3,16.3199,16.3,16.3199,1500,FLC
2023-01-05 10:06:00,16.25,16.25,16.25,16.25,100,FLC
2023-01-05 10:10:00,16.24,16.24,16.24,16.24,250,FLC
2023-01-05 10:28:00,16.3072,16.3072,16.3072,16.3072,100,FLC
2023-01-05 10:54:00,16.215,16.215,16.215,16.215,100,FLC
2023-01-05 11:15:00,16.25,16.39,16.25,16.27,1000,FLC
2023-01-05 11:38:00,16.24,16.27,16.24,16.24,300,FLC
2023-01-05 12:08:00,16.27,16.27,16.27,16.27,743,FLC
2023-01-05 12:33:00,16.28,16.28,16.28,16.28,208,FLC
2023-01-05 12:35:00,16.25,16.25,16.15,16.16,2500,FLC
2023-01-05 12:44:00,16.19,16.19,16.19,16.19,249,FLC
2023-01-05 13:30:00,16.23,16.23,16.23,16.23,311,FLC
2023-01-05 13:31:00,16.2492,16.2492,16.2492,16.2492,129,FLC
2023-01-05 14:12:00,16.27,16.28,16.27,16.28,706,FLC
2023-01-05 15:06:00,16.31,16.31,16.31,16.31,238,FLC
2023-01-05 15:38:00,16.315,16.315,16.315,16.315,108,FLC
2023-01-05 15:56:00,16.32,16.32,16.32,16.32,227,FLC
2023-01-05 15:58:00,16.34,16.34,16.34,16.34,200,FLC
2023-01-05 16:00:00,16.35,16.35,16.31,16.31,765,FLC
2023-01-06 09:31:00,16.33,16.33,16.33,16.33,356,FLC
2023-01-06 09:34:00,16.3999,16.3999,16.3999,16.3999,1000,FLC
2023-01-06 09:35:00,16.39,16.5,16.39,16.5,4864,FLC
2023-01-06 09:36:00,16.5,16.55,16.5,16.55,4901,FLC
2023-01-06 09:45:00,16.52,16.52,16.52,16.52,200,FLC
2023-01-06 09:46:00,16.455,16.455,16.455,16.455,206,FLC
2023-01-06 09:50:00,16.435,16.435,16.435,16.435,200,FLC
2023-01-06 10:03:00,16.51,16.51,16.51,16.51,600,FLC
2023-01-06 10:04:00,16.55,16.55,16.535,16.535,608,FLC
