,open,high,low,close,volume,Ticker
2023-01-06 09:31:00,7.73,7.73,7.73,7.73,918,GCMG
2023-01-06 09:39:00,7.745,7.76,7.745,7.76,642,GCMG
2023-01-06 09:40:00,7.73,7.73,7.72,7.73,625,GCMG
2023-01-06 09:42:00,7.711,7.711,7.711,7.711,100,GCMG
2023-01-06 09:43:00,7.71,7.71,7.71,7.71,514,GCMG
2023-01-06 09:44:00,7.71,7.71,7.71,7.71,100,GCMG
2023-01-06 09:57:00,7.71,7.73,7.71,7.72,1250,GCMG
2023-01-06 10:04:00,7.74,7.74,7.74,7.74,1258,GCMG
2023-01-06 10:09:00,7.735,7.75,7.735,7.75,318,GCMG
2023-01-06 10:10:00,7.74,7.74,7.74,7.74,419,GCMG
2023-01-06 10:12:00,7.75,7.75,7.75,7.75,235,GCMG
2023-01-06 10:15:00,7.755,7.755,7.755,7.755,100,GCMG
2023-01-06 10:17:00,7.755,7.755,7.755,7.755,100,GCMG
2023-01-06 10:18:00,7.755,7.755,7.755,7.755,550,GCMG
2023-01-06 10:21:00,7.765,7.765,7.765,7.765,100,GCMG
2023-01-06 10:22:00,7.76,7.76,7.76,7.76,120,GCMG
2023-01-06 10:31:00,7.78,7.78,7.77,7.77,560,GCMG
2023-01-06 10:33:00,7.785,7.785,7.78,7.78,1525,GCMG
2023-01-06 10:37:00,7.79,7.8,7.79,7.79,421,GCMG
2023-01-06 10:38:00,7.81,7.81,7.81,7.81,338,GCMG
2023-01-06 10:40:00,7.805,7.805,7.805,7.805,182,GCMG
2023-01-06 10:41:00,7.805,7.805,7.805,7.805,260,GCMG
2023-01-06 10:45:00,7.815,7.83,7.815,7.815,595,GCMG
2023-01-06 10:49:00,7.83,7.83,7.83,7.83,438,GCMG
2023-01-06 10:50:00,7.84,7.855,7.84,7.84,1905,GCMG
2023-01-06 11:01:00,7.84,7.84,7.84,7.84,117,GCMG
2023-01-06 11:05:00,7.84,7.84,7.84,7.84,120,GCMG
2023-01-06 11:06:00,7.85,7.85,7.85,7.85,115,GCMG
2023-01-06 11:16:00,7.85,7.85,7.84,7.84,364,GCMG
2023-01-06 11:20:00,7.83,7.83,7.78,7.78,6128,GCMG
2023-01-06 11:30:00,7.78,7.79,7.76,7.77,4189,GCMG
2023-01-06 11:32:00,7.77,7.77,7.77,7.77,150,GCMG
2023-01-06 11:33:00,7.785,7.785,7.785,7.785,100,GCMG
2023-01-06 11:35:00,7.78,7.795,7.77,7.78,1956,GCMG
2023-01-06 11:36:00,7.785,7.785,7.78,7.78,1302,GCMG
2023-01-06 11:37:00,7.77,7.77,7.77,7.77,100,GCMG
2023-01-06 11:39:00,7.785,7.785,7.785,7.785,220,GCMG
2023-01-06 11:40:00,7.78,7.78,7.78,7.78,100,GCMG
2023-01-06 11:44:00,7.785,7.785,7.785,7.785,104,GCMG
2023-01-06 11:45:00,7.785,7.79,7.785,7.79,219,GCMG
2023-01-06 11:48:00,7.79,7.79,7.79,7.79,124,GCMG
2023-01-06 11:50:00,7.78,7.79,7.77,7.77,1972,GCMG
2023-01-06 11:52:00,7.775,7.775,7.775,7.775,106,GCMG
2023-01-06 11:55:00,7.775,7.775,7.775,7.775,114,GCMG
2023-01-06 11:56:00,7.79,7.79,7.78,7.78,884,GCMG
2023-01-06 11:57:00,7.79,7.83,7.78,7.79,2228,GCMG
2023-01-06 11:58:00,7.79,7.79,7.78,7.78,1124,GCMG
2023-01-06 11:59:00,7.79,7.79,7.79,7.79,100,GCMG
2023-01-06 12:00:00,7.79,7.79,7.79,7.79,443,GCMG
2023-01-06 12:01:00,7.79,7.79,7.79,7.79,100,GCMG
2023-01-06 12:05:00,7.805,7.805,7.805,7.805,114,GCMG
2023-01-06 12:07:00,7.79,7.79,7.79,7.79,114,GCMG
2023-01-06 12:09:00,7.79,7.79,7.79,7.79,118,GCMG
2023-01-06 12:22:00,7.8,7.8,7.8,7.8,100,GCMG
2023-01-06 12:23:00,7.79,7.8,7.79,7.8,492,GCMG
2023-01-06 12:25:00,7.79,7.79,7.79,7.79,1341,GCMG
2023-01-06 12:29:00,7.775,7.775,7.775,7.775,391,GCMG
2023-01-06 12:30:00,7.775,7.775,7.775,7.775,200,GCMG
2023-01-06 12:31:00,7.79,7.79,7.79,7.79,155,GCMG
2023-01-06 12:32:00,7.79,7.79,7.77,7.77,1204,GCMG
2023-01-06 12:36:00,7.77,7.77,7.77,7.77,258,GCMG
2023-01-06 12:42:00,7.77,7.77,7.77,7.77,101,GCMG
2023-01-06 12:45:00,7.77,7.77,7.77,7.77,143,GCMG
2023-01-06 12:46:00,7.77,7.79,7.77,7.77,1059,GCMG
2023-01-06 12:50:00,7.775,7.775,7.775,7.775,104,GCMG
2023-01-06 12:52:00,7.775,7.775,7.775,7.775,192,GCMG
2023-01-06 12:58:00,7.775,7.775,7.775,7.775,146,GCMG
2023-01-06 12:59:00,7.77,7.77,7.76,7.765,1475,GCMG
2023-01-06 13:01:00,7.77,7.77,7.77,7.77,157,GCMG
2023-01-06 13:08:00,7.775,7.775,7.775,7.775,208,GCMG
2023-01-06 13:10:00,7.77,7.77,7.76,7.77,1305,GCMG
2023-01-06 13:12:00,7.76,7.76,7.76,7.76,200,GCMG
2023-01-06 13:18:00,7.775,7.775,7.775,7.775,215,GCMG
2023-01-06 13:19:00,7.775,7.775,7.775,7.775,221,GCMG
2023-01-06 13:21:00,7.775,7.775,7.775,7.775,200,GCMG
2023-01-06 13:22:00,7.76,7.76,7.76,7.76,100,GCMG
2023-01-06 13:24:00,7.77,7.77,7.77,7.77,240,GCMG
2023-01-06 13:25:00,7.78,7.8,7.78,7.8,3102,GCMG
2023-01-06 13:30:00,7.795,7.795,7.795,7.795,201,GCMG
2023-01-06 13:31:00,7.795,7.795,7.795,7.795,101,GCMG
2023-01-06 13:34:00,7.795,7.795,7.795,7.795,265,GCMG
2023-01-06 13:38:00,7.795,7.795,7.795,7.795,289,GCMG
2023-01-06 13:40:00,7.81,7.81,7.79,7.805,2059,GCMG
2023-01-06 13:42:00,7.8,7.805,7.79,7.79,755,GCMG
2023-01-06 13:43:00,7.82,7.82,7.79,7.79,521,GCMG
2023-01-06 13:45:00,7.81,7.83,7.79,7.815,6087,GCMG
2023-01-06 13:46:00,7.8,7.81,7.8,7.81,737,GCMG
2023-01-06 13:47:00,7.8,7.8,7.8,7.8,247,GCMG
2023-01-06 13:49:00,7.8,7.81,7.78,7.78,1926,GCMG
2023-01-06 13:50:00,7.78,7.78,7.78,7.78,400,GCMG
2023-01-06 13:53:00,7.78,7.78,7.78,7.78,114,GCMG
2023-01-06 14:00:00,7.77,7.77,7.77,7.77,227,GCMG
2023-01-06 14:12:00,7.78,7.78,7.78,7.78,449,GCMG
2023-01-06 14:17:00,7.78,7.78,7.78,7.78,114,GCMG
2023-01-06 14:18:00,7.78,7.78,7.78,7.78,328,GCMG
2023-01-06 14:19:00,7.78,7.79,7.78,7.79,300,GCMG
2023-01-06 14:20:00,7.77,7.77,7.77,7.77,100,GCMG
2023-01-06 14:21:00,7.79,7.79,7.79,7.79,262,GCMG
2023-01-06 14:22:00,7.78,7.78,7.78,7.78,100,GCMG
2023-01-06 14:23:00,7.798,7.798,7.79,7.79,2211,GCMG
2023-01-06 14:24:00,7.79,7.79,7.79,7.79,229,GCMG
2023-01-06 14:25:00,7.79,7.79,7.79,7.79,122,GCMG
2023-01-06 14:30:00,7.79,7.79,7.785,7.79,2749,GCMG
2023-01-06 14:32:00,7.77,7.77,7.77,7.77,224,GCMG
2023-01-06 14:36:00,7.77,7.77,7.77,7.77,141,GCMG
2023-01-06 14:40:00,7.77,7.79,7.77,7.77,916,GCMG
2023-01-06 14:41:00,7.78,7.78,7.77,7.77,849,GCMG
2023-01-06 14:46:00,7.79,7.79,7.77,7.77,695,GCMG
2023-01-06 14:47:00,7.76,7.77,7.76,7.77,212,GCMG
2023-01-06 14:48:00,7.76,7.76,7.76,7.76,127,GCMG
2023-01-06 14:51:00,7.7601,7.7601,7.76,7.76,959,GCMG
2023-01-06 14:55:00,7.76,7.76,7.76,7.76,242,GCMG
2023-01-06 14:57:00,7.765,7.77,7.76,7.765,2249,GCMG
2023-01-06 15:00:00,7.765,7.765,7.75,7.75,428,GCMG
2023-01-06 15:01:00,7.76,7.76,7.76,7.76,121,GCMG
2023-01-06 15:02:00,7.76,7.765,7.76,7.76,662,GCMG
2023-01-06 15:04:00,7.76,7.76,7.76,7.76,300,GCMG
2023-01-06 15:05:00,7.76,7.76,7.76,7.76,100,GCMG
2023-01-06 15:06:00,7.76,7.76,7.76,7.76,163,GCMG
2023-01-06 15:09:00,7.77,7.775,7.77,7.775,779,GCMG
2023-01-06 15:10:00,7.775,7.775,7.76,7.76,1579,GCMG
2023-01-06 15:11:00,7.77,7.77,7.77,7.77,130,GCMG
2023-01-06 15:13:00,7.77,7.77,7.77,7.77,119,GCMG
2023-01-06 15:15:00,7.77,7.77,7.77,7.77,240,GCMG
2023-01-06 15:16:00,7.78,7.8,7.77,7.78,14211,GCMG
