,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,90.66,90.66,89.835,89.915,1176,CNMD
2023-01-03 09:32:00,90.465,90.465,90.465,90.465,317,CNMD
2023-01-03 09:33:00,91.22,91.33,90.94,91.33,694,CNMD
2023-01-03 09:34:00,91.52,91.52,91.52,91.52,846,CNMD
2023-01-03 09:35:00,92.03,92.03,92.03,92.03,190,CNMD
2023-01-03 09:36:00,91.68,91.68,91.66,91.66,723,CNMD
2023-01-03 09:37:00,91.48,91.48,91.48,91.48,711,CNMD
2023-01-03 09:38:00,91.58,91.58,91.52,91.56,454,CNMD
2023-01-03 09:39:00,91.5,91.5,91.5,91.5,406,CNMD
2023-01-03 09:40:00,91.58,91.58,91.11,91.11,367,CNMD
2023-01-03 09:41:00,91.54,91.56,91.44,91.56,1728,CNMD
2023-01-03 09:42:00,91.54,91.54,91.54,91.54,244,CNMD
2023-01-03 09:44:00,91.49,91.49,91.44,91.44,435,CNMD
2023-01-03 09:45:00,91.25,91.25,91.08,91.19,574,CNMD
2023-01-03 09:46:00,91.025,91.025,91.025,91.025,1007,CNMD
2023-01-03 09:48:00,90.7493,90.7493,90.7493,90.7493,240,CNMD
2023-01-03 09:49:00,91.02,91.02,90.21,90.21,972,CNMD
2023-01-03 09:52:00,90.61,90.68,90.6,90.68,548,CNMD
2023-01-03 09:56:00,90.04,90.16,90.04,90.16,772,CNMD
2023-01-03 09:57:00,89.85,89.85,89.85,89.85,755,CNMD
2023-01-03 10:01:00,90.07,90.29,90.05,90.13,7518,CNMD
2023-01-03 10:02:00,89.88,89.93,89.88,89.88,619,CNMD
2023-01-03 10:05:00,89.78,89.78,89.78,89.78,743,CNMD
2023-01-03 10:06:00,89.56,89.56,89.56,89.56,361,CNMD
2023-01-03 10:07:00,89.51,89.58,89.39,89.39,1337,CNMD
2023-01-03 10:08:00,89.415,89.415,89.415,89.415,206,CNMD
2023-01-03 10:11:00,89.39,89.39,89.13,89.14,1326,CNMD
2023-01-03 10:13:00,89.16,89.16,89.03,89.15,891,CNMD
2023-01-03 10:14:00,88.82,88.82,88.82,88.82,121,CNMD
2023-01-03 10:16:00,88.81,88.98,88.81,88.98,1800,CNMD
2023-01-03 10:17:00,88.86,88.86,88.86,88.86,217,CNMD
2023-01-03 10:19:00,88.81,88.81,88.805,88.805,908,CNMD
2023-01-03 10:20:00,88.78,88.78,88.7,88.7,739,CNMD
2023-01-03 10:23:00,88.65,88.65,88.65,88.65,102,CNMD
2023-01-03 10:24:00,88.9,88.97,88.9,88.97,570,CNMD
2023-01-03 10:25:00,89.0759,89.0759,89.0759,89.0759,419,CNMD
2023-01-03 10:29:00,88.99,88.99,88.99,88.99,106,CNMD
2023-01-03 10:30:00,89.05,89.05,89.05,89.05,189,CNMD
2023-01-03 10:31:00,88.855,88.855,88.48,88.48,1490,CNMD
2023-01-03 10:32:00,88.47,88.59,88.39,88.59,776,CNMD
2023-01-03 10:37:00,88.5,88.5,88.5,88.5,305,CNMD
2023-01-03 10:38:00,88.53,88.53,88.51,88.51,955,CNMD
2023-01-03 10:39:00,88.5,88.58,88.5,88.58,390,CNMD
2023-01-03 10:40:00,88.59,88.59,88.59,88.59,399,CNMD
2023-01-03 10:41:00,88.61,88.645,88.61,88.645,538,CNMD
2023-01-03 10:45:00,88.78,88.85,88.76,88.76,1338,CNMD
2023-01-03 10:47:00,88.85,89.01,88.85,88.99,509,CNMD
2023-01-03 10:52:00,88.82,88.82,88.715,88.715,617,CNMD
