,open,high,low,close,volume,Ticker
2023-01-05 11:09:00,21.36,21.36,21.36,21.36,200,FRGAP
2023-01-05 11:25:00,21.318,21.318,21.318,21.318,200,FRGAP
2023-01-05 11:33:00,21.3699,21.3699,21.3699,21.3699,100,FRGAP
2023-01-05 12:02:00,21.33,21.33,21.33,21.33,263,FRGAP
2023-01-05 12:06:00,21.35,21.35,21.35,21.35,200,FRGAP
2023-01-05 12:10:00,21.37,21.37,21.3542,21.3542,400,FRGAP
2023-01-05 12:15:00,21.7655,21.7655,21.7655,21.7655,200,FRGAP
2023-01-05 12:16:00,21.896,21.896,21.896,21.896,200,FRGAP
2023-01-05 12:18:00,21.88,21.9,21.88,21.9,696,FRGAP
2023-01-05 12:22:00,22.2,22.2,22.2,22.2,459,FRGAP
2023-01-05 12:27:00,21.938,21.938,21.938,21.938,2000,FRGAP
2023-01-05 12:29:00,22.49,22.49,22.49,22.49,175,FRGAP
2023-01-05 12:35:00,22.45,22.488,22.45,22.488,200,FRGAP
2023-01-05 12:39:00,22.195,22.195,22.195,22.195,400,FRGAP
2023-01-05 15:09:00,22.1999,22.1999,22.1999,22.1999,925,FRGAP
2023-01-05 15:11:00,22.15,22.25,22.15,22.25,592,FRGAP
2023-01-05 15:28:00,22.43,22.43,22.43,22.43,147,FRGAP
2023-01-05 15:35:00,22.33,22.33,22.33,22.33,175,FRGAP
2023-01-06 10:06:00,22.5999,22.5999,22.5999,22.5999,500,FRGAP
2023-01-06 10:12:00,22.6,22.6,22.5362,22.6,354,FRGAP
2023-01-06 10:18:00,22.6,22.6,22.6,22.6,1000,FRGAP
2023-01-06 10:26:00,22.6,22.6,22.45,22.45,500,FRGAP
2023-01-06 10:28:00,22.8563,22.8563,22.8563,22.8563,100,FRGAP
2023-01-06 11:21:00,22.6,22.6,22.45,22.45,250,FRGAP
2023-01-06 11:47:00,22.3001,22.3001,22.3001,22.3001,146,FRGAP
2023-01-06 12:02:00,22.315,22.315,22.315,22.315,400,FRGAP
2023-01-06 12:04:00,22.45,22.45,22.45,22.45,200,FRGAP
2023-01-06 12:11:00,22.6,22.6,22.6,22.6,150,FRGAP
2023-01-06 12:36:00,22.5639,22.5639,22.5639,22.5639,350,FRGAP
2023-01-06 12:39:00,22.5999,22.5999,22.5999,22.5999,849,FRGAP
2023-01-06 13:14:00,22.425,22.425,22.3,22.3,900,FRGAP
2023-01-06 13:58:00,22.5,22.5,22.5,22.5,400,FRGAP
2023-01-06 15:04:00,21.7741,22.37,21.7741,22.37,1700,FRGAP
2023-01-09 09:41:00,22.5001,22.5001,22.5,22.5,424,FRGAP
2023-01-09 09:53:00,22.51,22.51,22.5,22.5,1024,FRGAP
2023-01-09 10:10:00,22.5,22.5,22.5,22.5,1000,FRGAP
2023-01-09 10:23:00,22.5,22.5,22.5,22.5,500,FRGAP
2023-01-09 11:26:00,22.85,22.95,22.85,22.875,845,FRGAP
2023-01-09 11:41:00,22.9999,22.9999,22.9999,22.9999,100,FRGAP
2023-01-09 11:50:00,22.52,22.52,22.52,22.52,100,FRGAP
2023-01-09 11:58:00,22.9,22.99,22.9,22.99,500,FRGAP
2023-01-09 13:09:00,22.75,22.7946,22.59,22.5995,974,FRGAP
2023-01-09 13:10:00,22.59,22.59,22.59,22.59,100,FRGAP
2023-01-09 13:19:00,22.595,22.595,22.595,22.595,100,FRGAP
2023-01-09 14:51:00,22.7,22.7,22.6999,22.6999,526,FRGAP
2023-01-09 15:15:00,22.74,22.74,22.74,22.74,300,FRGAP
2023-01-10 10:31:00,22.64,22.64,22.64,22.64,165,FRGAP
2023-01-10 10:34:00,22.5,22.5,22.5,22.5,170,FRGAP
2023-01-10 11:19:00,22.5,22.5,22.5,22.5,1380,FRGAP
2023-01-10 11:38:00,22.4,22.4,22.1508,22.17,1600,FRGAP
2023-01-10 11:39:00,22.395,22.395,22.395,22.395,805,FRGAP
2023-01-10 11:47:00,22.18,22.18,22.15,22.15,1500,FRGAP
2023-01-10 11:48:00,22.17,22.17,22.15,22.15,1164,FRGAP
2023-01-10 12:06:00,22.15,22.15,22.15,22.15,136,FRGAP
2023-01-10 12:14:00,22.5565,22.5565,22.5565,22.5565,300,FRGAP
2023-01-10 12:28:00,22.453,22.453,22.453,22.453,150,FRGAP
2023-01-10 12:34:00,22.395,22.395,22.395,22.395,150,FRGAP
2023-01-10 13:44:00,22.18,22.18,22.18,22.18,400,FRGAP
2023-01-10 14:50:00,22.2499,22.2499,22.2499,22.2499,500,FRGAP
2023-01-10 14:52:00,22.2072,22.2072,22.2072,22.2072,500,FRGAP
2023-01-10 15:00:00,22.2453,22.2453,22.2453,22.2453,300,FRGAP
2023-01-10 15:04:00,22.22,22.24,22.22,22.24,370,FRGAP
2023-01-10 15:09:00,22.2453,22.2453,22.2453,22.2453,100,FRGAP
2023-01-10 15:13:00,22.1372,22.1372,22.1372,22.1372,100,FRGAP
