,open,high,low,close,volume,Ticker
2023-01-03 04:01:00,0.575,0.575,0.55,0.5703,1743,AKBA
2023-01-03 04:05:00,0.5703,0.5703,0.5703,0.5703,206,AKBA
2023-01-03 04:14:00,0.57,0.58,0.57,0.58,4342,AKBA
2023-01-03 04:15:00,0.59,0.59,0.58,0.58,380,AKBA
2023-01-03 04:16:00,0.58,0.58,0.58,0.58,230,AKBA
2023-01-03 04:29:00,0.5753,0.5753,0.575,0.575,300,AKBA
2023-01-03 04:35:00,0.575,0.575,0.5703,0.5703,500,AKBA
2023-01-03 04:38:00,0.571,0.571,0.5703,0.5703,1646,AKBA
2023-01-03 04:39:00,0.5703,0.5703,0.5703,0.5703,5337,AKBA
2023-01-03 04:46:00,0.571,0.571,0.5703,0.5703,501,AKBA
2023-01-03 04:51:00,0.5703,0.5703,0.5703,0.5703,357,AKBA
2023-01-03 05:02:00,0.5703,0.5703,0.5703,0.5703,530,AKBA
2023-01-03 05:09:00,0.5703,0.5703,0.5703,0.5703,151,AKBA
2023-01-03 05:13:00,0.5703,0.5703,0.5703,0.5703,300,AKBA
2023-01-03 05:43:00,0.571,0.571,0.571,0.571,101,AKBA
2023-01-03 06:11:00,0.571,0.571,0.571,0.571,400,AKBA
2023-01-03 06:29:00,0.571,0.571,0.5703,0.5703,1500,AKBA
2023-01-03 07:01:00,0.5709,0.578,0.5709,0.578,9656,AKBA
2023-01-03 07:03:00,0.577,0.577,0.577,0.577,100,AKBA
2023-01-03 07:08:00,0.577,0.577,0.577,0.577,200,AKBA
2023-01-03 07:11:00,0.577,0.577,0.577,0.577,100,AKBA
2023-01-03 07:12:00,0.577,0.577,0.577,0.577,600,AKBA
2023-01-03 07:13:00,0.5779,0.578,0.5779,0.578,9067,AKBA
2023-01-03 07:31:00,0.5771,0.5771,0.5771,0.5771,801,AKBA
2023-01-03 07:34:00,0.5731,0.5731,0.5703,0.5703,5608,AKBA
2023-01-03 07:37:00,0.57,0.57,0.57,0.57,263,AKBA
2023-01-03 07:54:00,0.574,0.574,0.574,0.574,1000,AKBA
2023-01-03 07:55:00,0.5778,0.578,0.5775,0.578,6000,AKBA
2023-01-03 07:56:00,0.578,0.578,0.578,0.578,189,AKBA
2023-01-03 08:01:00,0.575,0.575,0.5703,0.5703,9902,AKBA
