,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,49.3,49.3,49.3,49.3,564,AMWD
2023-01-03 09:34:00,49.5,49.5,49.5,49.5,214,AMWD
2023-01-03 09:41:00,50.01,50.01,49.82,49.82,2981,AMWD
2023-01-03 09:42:00,49.86,49.86,49.8,49.8,859,AMWD
2023-01-03 09:46:00,49.45,49.45,49.45,49.45,244,AMWD
2023-01-03 09:49:00,49.07,49.07,49.07,49.07,100,AMWD
2023-01-03 09:53:00,48.99,48.99,48.99,48.99,175,AMWD
2023-01-03 09:56:00,48.75,48.75,48.75,48.75,1067,AMWD
2023-01-03 10:04:00,48.91,48.94,48.91,48.92,1343,AMWD
2023-01-03 10:15:00,49.08,49.08,49.08,49.08,230,AMWD
2023-01-03 10:21:00,49.08,49.08,49.08,49.08,122,AMWD
2023-01-03 10:30:00,49.27,49.27,49.27,49.27,241,AMWD
2023-01-03 10:31:00,49.255,49.26,49.255,49.26,539,AMWD
2023-01-03 10:32:00,49.33,49.39,49.33,49.39,755,AMWD
2023-01-03 10:33:00,49.45,49.45,49.45,49.45,1236,AMWD
2023-01-03 10:35:00,49.42,49.42,49.42,49.42,359,AMWD
2023-01-03 11:01:00,49.78,49.79,49.78,49.79,437,AMWD
2023-01-03 11:07:00,49.8083,49.8083,49.8083,49.8083,243,AMWD
2023-01-03 11:10:00,49.78,49.78,49.78,49.78,956,AMWD
2023-01-03 11:11:00,49.46,49.46,49.46,49.46,581,AMWD
2023-01-03 11:13:00,49.4,49.4,49.4,49.4,172,AMWD
2023-01-03 11:18:00,49.18,49.18,49.18,49.18,120,AMWD
2023-01-03 11:29:00,49.23,49.23,49.23,49.23,111,AMWD
2023-01-03 11:31:00,49.29,49.32,49.29,49.32,343,AMWD
2023-01-03 11:33:00,49.23,49.23,49.23,49.23,146,AMWD
2023-01-03 11:41:00,49.18,49.18,49.14,49.14,705,AMWD
2023-01-03 11:42:00,49.24,49.24,49.24,49.24,100,AMWD
2023-01-03 11:53:00,49.15,49.15,49.15,49.15,100,AMWD
2023-01-03 12:03:00,48.96,48.96,48.96,48.96,321,AMWD
2023-01-03 12:07:00,48.95,49.23,48.95,49.23,5122,AMWD
2023-01-03 12:08:00,49.25,49.26,49.25,49.26,560,AMWD
2023-01-03 12:11:00,49.2632,49.2632,49.2632,49.2632,568,AMWD
2023-01-03 12:12:00,49.225,49.225,49.225,49.225,200,AMWD
2023-01-03 12:25:00,49.35,49.35,49.35,49.35,110,AMWD
