date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-19 15:30:00,1.74,1.74,1.74,1.74,100.0,BQ
2023-05-19 13:49:00,1.71,1.75,1.71,1.74,928.0,BQ
2023-05-19 13:48:00,1.7099,1.7099,1.7099,1.7099,3058.0,BQ
2023-05-19 11:44:00,1.7,1.7,1.7,1.7,1631.0,BQ
2023-05-19 11:23:00,1.74,1.7401,1.67,1.67,11567.0,BQ
2023-05-19 11:22:00,1.77,1.77,1.74,1.74,11201.0,BQ
2023-05-19 10:52:00,1.7892,1.7892,1.7892,1.7892,168.0,BQ
2023-05-19 10:51:00,1.7899,1.7899,1.78,1.78,3446.0,BQ
2023-05-19 10:41:00,1.78,1.78,1.78,1.78,300.0,BQ
2023-05-19 09:30:00,1.75,1.78,1.75,1.78,306.0,BQ
2023-05-18 11:24:00,1.78,1.78,1.78,1.78,310.0,BQ
2023-05-18 10:38:00,1.8266,1.8266,1.8266,1.8266,311.0,BQ
2023-05-18 10:04:00,1.84,1.85,1.84,1.85,546.0,BQ
2023-05-18 09:30:00,1.77,1.77,1.77,1.77,102.0,BQ
2023-05-18 06:35:00,1.78,1.78,1.78,1.78,165.0,BQ
2023-05-17 15:58:00,1.77,1.78,1.77,1.78,600.0,BQ
2023-05-17 15:54:00,1.76,1.76,1.76,1.76,100.0,BQ
2023-05-17 15:51:00,1.76,1.76,1.76,1.76,101.0,BQ
2023-05-17 15:49:00,1.77,1.77,1.77,1.77,1100.0,BQ
2023-05-17 14:03:00,1.78,1.78,1.78,1.78,100.0,BQ
2023-05-17 13:49:00,1.78,1.78,1.78,1.78,2392.0,BQ
2023-05-17 13:38:00,1.78,1.78,1.78,1.78,912.0,BQ
2023-05-17 13:29:00,1.78,1.7801,1.78,1.7801,334.0,BQ
2023-05-17 12:41:00,1.78,1.78,1.78,1.78,100.0,BQ
2023-05-17 09:30:00,1.77,1.77,1.77,1.77,201.0,BQ
2023-05-16 19:11:00,1.78,1.78,1.78,1.78,114.0,BQ
2023-05-16 16:17:00,1.78,1.78,1.78,1.78,590.0,BQ
2023-05-16 15:41:00,1.785,1.785,1.785,1.785,100.0,BQ
2023-05-16 15:25:00,1.8,1.8,1.79,1.79,1411.0,BQ
2023-05-16 14:55:00,1.79,1.79,1.79,1.79,200.0,BQ
2023-05-16 12:45:00,1.78,1.78,1.78,1.78,209.0,BQ
