,open,high,low,close,volume,Ticker
2023-01-03 08:01:00,0.75,0.75,0.75,0.75,4100,APLT
2023-01-03 08:45:00,0.7875,0.7875,0.7875,0.7875,750,APLT
2023-01-03 09:10:00,0.7875,0.7875,0.7875,0.7875,7500,APLT
2023-01-03 09:31:00,0.7535,0.7535,0.7535,0.7535,122,APLT
2023-01-03 09:37:00,0.7599,0.7599,0.7599,0.7599,200,APLT
2023-01-03 09:52:00,0.75,0.75,0.75,0.75,296,APLT
2023-01-03 10:05:00,0.7308,0.7308,0.7308,0.7308,150,APLT
2023-01-03 10:08:00,0.79,0.79,0.79,0.79,5000,APLT
2023-01-03 10:10:00,0.734,0.734,0.734,0.734,100,APLT
2023-01-03 10:16:00,0.75,0.75,0.75,0.75,100,APLT
2023-01-03 11:09:00,0.7875,0.7875,0.7875,0.7875,464,APLT
2023-01-03 11:10:00,0.79,0.79,0.79,0.79,100,APLT
2023-01-03 11:11:00,0.79,0.79,0.79,0.79,286,APLT
2023-01-03 11:27:00,0.7899,0.7899,0.7899,0.7899,397,APLT
2023-01-03 12:13:00,0.7401,0.7401,0.7401,0.7401,100,APLT
2023-01-03 12:16:00,0.765,0.765,0.765,0.765,250,APLT
2023-01-03 13:23:00,0.7899,0.7899,0.7899,0.7899,120,APLT
2023-01-03 13:27:00,0.79,0.79,0.79,0.79,150,APLT
2023-01-03 14:16:00,0.79,0.79,0.79,0.79,100,APLT
2023-01-03 14:17:00,0.751,0.751,0.751,0.751,100,APLT
2023-01-03 14:18:00,0.7896,0.7896,0.7896,0.7896,410,APLT
2023-01-03 14:47:00,0.7896,0.79,0.7896,0.79,1000,APLT
2023-01-03 14:50:00,0.772,0.772,0.772,0.772,100,APLT
2023-01-03 14:56:00,0.788,0.788,0.788,0.788,683,APLT
2023-01-03 14:57:00,0.7761,0.7761,0.7761,0.7761,438,APLT
2023-01-03 15:01:00,0.761,0.761,0.761,0.761,761,APLT
2023-01-03 15:02:00,0.7501,0.7535,0.7501,0.7535,1633,APLT
2023-01-03 15:03:00,0.7501,0.7512,0.7501,0.7501,613,APLT
2023-01-03 15:05:00,0.7501,0.7501,0.7501,0.7501,800,APLT
2023-01-03 15:36:00,0.77,0.77,0.77,0.77,200,APLT
2023-01-03 15:38:00,0.7886,0.7886,0.7886,0.7886,413,APLT
2023-01-03 15:44:00,0.78,0.78,0.78,0.78,145,APLT
2023-01-03 15:49:00,0.7781,0.7781,0.7781,0.7781,234,APLT
2023-01-03 15:54:00,0.765,0.765,0.765,0.765,104,APLT
2023-01-03 15:56:00,0.78,0.78,0.78,0.78,7500,APLT
2023-01-03 15:58:00,0.78,0.78,0.75,0.75,10140,APLT
2023-01-03 15:59:00,0.7575,0.78,0.75,0.78,5798,APLT
2023-01-03 16:00:00,0.7773,0.78,0.7508,0.7508,9851,APLT
2023-01-03 17:32:00,0.76,0.76,0.76,0.76,100,APLT
2023-01-04 06:01:00,0.81,0.81,0.81,0.81,200,APLT
2023-01-04 06:02:00,0.9,0.94,0.9,0.94,568,APLT
2023-01-04 06:03:00,1.0,1.0,1.0,1.0,120,APLT
2023-01-04 06:04:00,1.15,1.19,0.98,1.1,20501,APLT
2023-01-04 06:05:00,1.1,1.15,1.03,1.1,54920,APLT
2023-01-04 06:06:00,1.09,1.14,1.03,1.08,21905,APLT
2023-01-04 06:07:00,1.05,1.07,0.9796,1.01,35544,APLT
2023-01-04 06:08:00,1.01,1.01,0.8999,0.9046,52107,APLT
2023-01-04 06:09:00,0.9033,0.968,0.8899,0.968,22163,APLT
2023-01-04 06:10:00,0.95,0.969,0.9441,0.9599,9366,APLT
2023-01-04 06:11:00,0.96,0.975,0.9311,0.9499,13754,APLT
2023-01-04 06:12:00,0.9399,0.9599,0.93,0.94,29633,APLT
2023-01-04 06:13:00,0.94,0.9403,0.94,0.9403,3082,APLT
2023-01-04 06:14:00,0.9402,0.9403,0.9299,0.93,11363,APLT
2023-01-04 06:15:00,0.9407,0.9599,0.9076,0.94,13342,APLT
2023-01-04 06:16:00,0.9399,0.94,0.921,0.921,747,APLT
2023-01-04 06:17:00,0.921,0.921,0.8805,0.9199,14986,APLT
2023-01-04 06:18:00,0.885,0.91,0.885,0.91,8843,APLT
2023-01-04 06:19:00,0.9199,0.949,0.9199,0.949,20196,APLT
2023-01-04 06:20:00,0.9488,0.95,0.9399,0.9399,4171,APLT
2023-01-04 06:21:00,0.92,0.9398,0.92,0.9389,2158,APLT
2023-01-04 06:22:00,0.9349,0.94,0.9349,0.94,16383,APLT
2023-01-04 06:23:00,0.9542,0.9543,0.9399,0.94,12655,APLT
2023-01-04 06:24:00,0.9543,0.9543,0.94,0.94,2572,APLT
2023-01-04 06:25:00,0.9542,0.9543,0.9205,0.9543,6503,APLT
