date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-28 18:22:00,7.64,7.64,7.64,7.64,200.0,CRF
2023-02-28 18:04:00,7.64,7.64,7.64,7.64,1115.0,CRF
2023-02-28 16:48:00,7.61,7.61,7.61,7.61,1726.0,CRF
2023-02-28 16:00:00,7.625,7.6251,7.61,7.62,24272.0,CRF
2023-02-28 15:59:00,7.63,7.64,7.62,7.625,6092.0,CRF
2023-02-28 15:58:00,7.635,7.6362,7.63,7.63,5866.0,CRF
2023-02-28 15:57:00,7.63,7.64,7.63,7.63,8064.0,CRF
2023-02-28 15:56:00,7.64,7.64,7.63,7.63,7051.0,CRF
2023-02-28 15:55:00,7.64,7.65,7.64,7.64,7154.0,CRF
2023-02-28 15:54:00,7.645,7.645,7.64,7.64,14164.0,CRF
2023-02-28 15:53:00,7.64,7.6499,7.64,7.64,8719.0,CRF
2023-02-28 15:52:00,7.645,7.645,7.64,7.64,3785.0,CRF
2023-02-28 15:51:00,7.645,7.6499,7.64,7.6499,4564.0,CRF
2023-02-28 15:50:00,7.6599,7.6599,7.64,7.64,6556.0,CRF
2023-02-28 15:48:00,7.655,7.655,7.65,7.655,873.0,CRF
2023-02-28 15:47:00,7.655,7.6599,7.65,7.655,619.0,CRF
2023-02-28 15:46:00,7.655,7.655,7.655,7.655,100.0,CRF
2023-02-28 15:45:00,7.6521,7.66,7.6521,7.655,1638.0,CRF
2023-02-28 15:44:00,7.655,7.655,7.655,7.655,100.0,CRF
2023-02-28 15:43:00,7.655,7.655,7.655,7.655,1410.0,CRF
2023-02-28 15:42:00,7.655,7.655,7.655,7.655,1260.0,CRF
2023-02-28 15:41:00,7.655,7.655,7.655,7.655,1001.0,CRF
2023-02-28 15:40:00,7.64,7.6587,7.64,7.6587,32279.0,CRF
2023-02-28 15:39:00,7.64,7.645,7.64,7.64,1530.0,CRF
2023-02-28 15:38:00,7.64,7.645,7.64,7.64,2740.0,CRF
2023-02-28 15:37:00,7.645,7.645,7.64,7.64,3894.0,CRF
2023-02-28 15:36:00,7.645,7.645,7.64,7.64,1803.0,CRF
2023-02-28 15:35:00,7.64,7.645,7.64,7.64,1758.0,CRF
2023-02-28 15:34:00,7.64,7.6499,7.64,7.64,1932.0,CRF
2023-02-28 15:33:00,7.645,7.645,7.64,7.64,1486.0,CRF
2023-02-28 15:32:00,7.645,7.645,7.645,7.645,303.0,CRF
2023-02-28 15:31:00,7.645,7.645,7.64,7.64,500.0,CRF
