,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,0.01,0.01,0.01,0.01,100,BRLIW
2023-01-03 15:32:00,0.025,0.025,0.025,0.025,100,BRLIW
2023-01-03 15:33:00,0.025,0.025,0.025,0.025,340,BRLIW
2023-01-04 12:48:00,0.0298,0.0298,0.0298,0.0298,100,BRLIW
2023-01-04 15:24:00,0.0298,0.0431,0.0298,0.0431,4448,BRLIW
2023-01-04 15:36:00,0.0341,0.0341,0.0321,0.0321,500,BRLIW
2023-01-04 15:46:00,0.0501,0.0501,0.0501,0.0501,100,BRLIW
2023-01-04 15:47:00,0.052,0.052,0.052,0.052,100,BRLIW
2023-01-10 10:02:00,0.048,0.048,0.048,0.048,200,BRLIW
2023-01-10 10:48:00,0.048,0.048,0.048,0.048,300,BRLIW
2023-01-10 11:57:00,0.048,0.048,0.048,0.048,300,BRLIW
2023-01-10 13:10:00,0.048,0.048,0.048,0.048,300,BRLIW
2023-01-10 14:11:00,0.048,0.048,0.048,0.048,200,BRLIW
2023-01-10 14:56:00,0.048,0.048,0.048,0.048,100,BRLIW
2023-01-10 15:00:00,0.048,0.048,0.048,0.048,118,BRLIW
2023-01-10 15:20:00,0.048,0.048,0.048,0.048,400,BRLIW
2023-01-10 15:32:00,0.048,0.048,0.048,0.048,168,BRLIW
2023-01-11 10:07:00,0.047,0.047,0.047,0.047,368,BRLIW
2023-01-11 10:09:00,0.046,0.046,0.031,0.046,4100,BRLIW
2023-01-11 13:43:00,0.0263,0.0263,0.0263,0.0263,3637,BRLIW
2023-01-11 13:59:00,0.0352,0.0352,0.0352,0.0352,100,BRLIW
2023-01-11 15:59:00,0.0352,0.048,0.0352,0.048,1976,BRLIW
