,open,high,low,close,volume,Ticker
2023-01-04 09:31:00,75.41,75.41,75.41,75.41,258,DAVA
2023-01-04 09:35:00,75.825,75.825,75.815,75.815,490,DAVA
2023-01-04 09:41:00,75.99,75.99,75.99,75.99,116,DAVA
2023-01-04 09:43:00,75.24,75.34,75.06,75.29,3454,DAVA
2023-01-04 09:45:00,75.26,75.33,75.22,75.22,9868,DAVA
2023-01-04 09:46:00,74.8,74.8,74.8,74.8,100,DAVA
2023-01-04 09:48:00,75.35,75.35,75.35,75.35,105,DAVA
2023-01-04 09:50:00,75.35,75.35,74.82,74.82,1247,DAVA
2023-01-04 09:51:00,75.345,75.87,75.04,75.27,6438,DAVA
2023-01-04 09:52:00,75.32,75.35,75.3,75.35,300,DAVA
2023-01-04 09:53:00,75.35,75.35,75.0,75.0,2944,DAVA
2023-01-04 09:55:00,75.225,75.225,75.225,75.225,1273,DAVA
2023-01-04 09:58:00,75.15,75.15,75.15,75.15,172,DAVA
2023-01-04 09:59:00,75.15,75.15,75.15,75.15,170,DAVA
2023-01-04 10:00:00,74.86,74.86,74.86,74.86,133,DAVA
2023-01-04 10:02:00,74.85,74.85,74.85,74.85,200,DAVA
2023-01-04 10:04:00,74.87,74.87,74.87,74.87,100,DAVA
2023-01-04 10:05:00,74.875,74.875,74.86,74.86,457,DAVA
2023-01-04 10:06:00,74.75,74.75,74.75,74.75,972,DAVA
2023-01-04 10:08:00,74.75,74.75,74.75,74.75,591,DAVA
2023-01-04 10:11:00,74.75,74.75,74.75,74.75,120,DAVA
2023-01-04 10:12:00,74.75,74.75,74.75,74.75,349,DAVA
2023-01-04 10:17:00,74.765,74.765,74.765,74.765,305,DAVA
2023-01-04 10:19:00,74.635,74.635,74.635,74.635,100,DAVA
2023-01-04 10:22:00,74.645,74.645,74.645,74.645,101,DAVA
2023-01-04 10:23:00,75.0,75.0,74.91,74.91,2810,DAVA
2023-01-04 10:28:00,74.75,74.8,74.27,74.49,4676,DAVA
2023-01-04 10:29:00,74.495,74.575,74.495,74.575,401,DAVA
2023-01-04 10:30:00,74.55,74.55,74.55,74.55,105,DAVA
2023-01-04 10:33:00,74.545,74.71,74.545,74.545,979,DAVA
2023-01-04 10:38:00,74.74,74.815,74.74,74.815,1114,DAVA
2023-01-04 10:40:00,74.745,74.92,74.745,74.83,954,DAVA
2023-01-04 10:43:00,75.18,75.18,75.18,75.18,145,DAVA
2023-01-04 10:53:00,75.255,75.62,75.255,75.33,3948,DAVA
2023-01-04 10:55:00,75.635,75.65,75.635,75.65,200,DAVA
2023-01-04 10:56:00,75.54,75.675,75.52,75.675,4046,DAVA
2023-01-04 10:57:00,75.675,75.675,75.675,75.675,410,DAVA
2023-01-04 10:59:00,75.72,75.72,75.72,75.72,130,DAVA
2023-01-04 11:04:00,75.855,75.855,75.855,75.855,102,DAVA
2023-01-04 11:07:00,75.925,75.925,75.58,75.725,2463,DAVA
2023-01-04 11:08:00,75.6,75.6,75.6,75.6,494,DAVA
2023-01-04 11:09:00,75.575,75.575,75.575,75.575,354,DAVA
2023-01-04 11:11:00,75.575,75.72,75.45,75.45,3507,DAVA
2023-01-04 11:12:00,75.45,75.45,75.45,75.45,289,DAVA
2023-01-04 11:35:00,75.67,75.745,75.52,75.52,2499,DAVA
2023-01-04 11:46:00,75.815,75.815,75.815,75.815,435,DAVA
2023-01-04 11:52:00,75.71,75.71,75.71,75.71,609,DAVA
2023-01-04 12:02:00,75.55,75.645,75.55,75.645,1808,DAVA
2023-01-04 12:03:00,75.645,75.645,75.645,75.645,200,DAVA
2023-01-04 12:05:00,75.65,75.65,75.65,75.65,606,DAVA
2023-01-04 12:07:00,75.56,75.56,75.35,75.35,420,DAVA
2023-01-04 12:13:00,75.58,75.58,75.38,75.38,521,DAVA
2023-01-04 12:16:00,75.29,75.29,75.29,75.29,100,DAVA
2023-01-04 12:21:00,75.2,75.2,75.2,75.2,100,DAVA
2023-01-04 12:24:00,75.4,75.4,75.4,75.4,178,DAVA
2023-01-04 12:27:00,75.46,75.95,75.34,75.95,4678,DAVA
2023-01-04 12:32:00,75.725,75.725,75.725,75.725,350,DAVA
