,open,high,low,close,volume,Ticker
2023-01-05 09:31:00,11.35,11.35,11.35,11.35,980,FSD
2023-01-05 09:34:00,11.3299,11.3299,11.3299,11.3299,250,FSD
2023-01-05 09:59:00,11.3,11.3,11.3,11.3,287,FSD
2023-01-05 10:06:00,11.31,11.32,11.31,11.32,435,FSD
2023-01-05 10:11:00,11.31,11.31,11.31,11.31,600,FSD
2023-01-05 10:15:00,11.31,11.31,11.31,11.31,300,FSD
2023-01-05 10:16:00,11.315,11.315,11.31,11.31,300,FSD
2023-01-05 10:25:00,11.2901,11.2901,11.2901,11.2901,500,FSD
2023-01-05 10:32:00,11.31,11.31,11.31,11.31,500,FSD
2023-01-05 10:52:00,11.305,11.305,11.305,11.305,450,FSD
2023-01-05 10:55:00,11.29,11.29,11.29,11.29,131,FSD
2023-01-05 11:11:00,11.3,11.3181,11.3,11.3181,520,FSD
2023-01-05 11:14:00,11.305,11.305,11.305,11.305,100,FSD
2023-01-05 11:19:00,11.2901,11.2901,11.2901,11.2901,300,FSD
2023-01-05 11:21:00,11.2982,11.2982,11.2982,11.2982,297,FSD
2023-01-05 11:33:00,11.288,11.288,11.288,11.288,400,FSD
2023-01-05 11:41:00,11.3037,11.3037,11.3037,11.3037,159,FSD
2023-01-05 11:42:00,11.3162,11.3162,11.3162,11.3162,1200,FSD
2023-01-05 11:44:00,11.3034,11.3034,11.3034,11.3034,218,FSD
2023-01-05 11:52:00,11.2839,11.2839,11.2839,11.2839,1000,FSD
2023-01-05 11:54:00,11.302,11.302,11.302,11.302,515,FSD
2023-01-05 11:55:00,11.2841,11.2841,11.2841,11.2841,1000,FSD
2023-01-05 11:56:00,11.3,11.3,11.3,11.3,1000,FSD
2023-01-05 11:57:00,11.28,11.28,11.28,11.28,1000,FSD
2023-01-05 11:58:00,11.28,11.28,11.28,11.28,200,FSD
2023-01-05 12:00:00,11.301,11.301,11.301,11.301,1000,FSD
2023-01-05 12:01:00,11.2958,11.2958,11.2958,11.2958,200,FSD
2023-01-05 12:02:00,11.2963,11.2963,11.28,11.28,1102,FSD
2023-01-05 12:04:00,11.2959,11.2959,11.2959,11.2959,200,FSD
2023-01-05 12:09:00,11.3,11.3,11.3,11.3,350,FSD
2023-01-05 12:15:00,11.3199,11.3199,11.3199,11.3199,170,FSD
2023-01-05 12:19:00,11.305,11.305,11.305,11.305,400,FSD
2023-01-05 12:25:00,11.3073,11.3073,11.3073,11.3073,900,FSD
2023-01-05 12:31:00,11.305,11.305,11.305,11.305,489,FSD
2023-01-05 12:35:00,11.3083,11.3083,11.3083,11.3083,750,FSD
2023-01-05 12:38:00,11.3,11.3,11.3,11.3,100,FSD
2023-01-05 12:52:00,11.29,11.29,11.29,11.29,100,FSD
2023-01-05 13:03:00,11.29,11.29,11.29,11.29,275,FSD
2023-01-05 13:12:00,11.283,11.283,11.283,11.283,140,FSD
2023-01-05 13:14:00,11.29,11.29,11.2896,11.2896,1065,FSD
2023-01-05 13:19:00,11.3,11.3,11.3,11.3,100,FSD
2023-01-05 13:22:00,11.3,11.3,11.29,11.29,200,FSD
2023-01-05 13:23:00,11.29,11.29,11.29,11.29,200,FSD
2023-01-05 13:25:00,11.3,11.3,11.3,11.3,100,FSD
2023-01-05 13:27:00,11.3,11.3,11.29,11.29,1466,FSD
2023-01-05 13:29:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 13:30:00,11.32,11.32,11.32,11.32,300,FSD
2023-01-05 13:32:00,11.315,11.32,11.315,11.32,200,FSD
2023-01-05 13:34:00,11.32,11.32,11.32,11.32,480,FSD
2023-01-05 13:36:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 13:38:00,11.32,11.32,11.3199,11.3199,344,FSD
2023-01-05 13:40:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 13:41:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 13:42:00,11.3172,11.3172,11.3172,11.3172,200,FSD
2023-01-05 13:43:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 13:45:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 13:47:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 13:48:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 13:50:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 13:52:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 13:54:00,11.31,11.32,11.31,11.32,1232,FSD
2023-01-05 13:55:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 13:57:00,11.32,11.32,11.32,11.32,200,FSD
2023-01-05 13:59:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 14:00:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 14:02:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 14:04:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 14:05:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 14:06:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 14:09:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 14:10:00,11.32,11.32,11.32,11.32,200,FSD
2023-01-05 14:11:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 14:15:00,11.32,11.32,11.32,11.32,102,FSD
2023-01-05 14:16:00,11.31,11.315,11.31,11.315,1000,FSD
2023-01-05 14:17:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 14:19:00,11.32,11.32,11.32,11.32,101,FSD
2023-01-05 14:20:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 14:22:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 14:23:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 14:25:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 14:27:00,11.32,11.32,11.32,11.32,100,FSD
2023-01-05 14:29:00,11.32,11.32,11.32,11.32,200,FSD
2023-01-05 14:32:00,11.32,11.32,11.32,11.32,300,FSD
2023-01-05 14:33:00,11.32,11.32,11.32,11.32,500,FSD
2023-01-05 14:35:00,11.32,11.32,11.32,11.32,128,FSD
