date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-11 19:28:00,2.0,2.0,2.0,2.0,104.0,DLPN
2023-04-11 15:51:00,1.87,1.87,1.87,1.87,126.0,DLPN
2023-04-11 15:36:00,1.88,1.8999,1.88,1.8997,5405.0,DLPN
2023-04-11 15:08:00,1.85,1.85,1.85,1.85,467.0,DLPN
2023-04-11 14:19:00,1.9,1.9,1.9,1.9,100.0,DLPN
2023-04-11 12:47:00,1.8812,1.8812,1.8812,1.8812,100.0,DLPN
2023-04-11 12:17:00,1.91,1.91,1.91,1.91,100.0,DLPN
2023-04-11 11:49:00,1.9017,1.9017,1.9017,1.9017,100.0,DLPN
2023-04-11 11:33:00,1.87,1.87,1.87,1.87,1800.0,DLPN
2023-04-11 10:59:00,1.91,1.9102,1.9,1.9,5581.0,DLPN
2023-04-11 09:56:00,1.911,1.911,1.911,1.911,150.0,DLPN
2023-04-11 09:51:00,1.95,1.95,1.95,1.95,100.0,DLPN
2023-04-11 09:48:00,1.9016,1.9016,1.9016,1.9016,500.0,DLPN
2023-04-11 09:41:00,1.91,1.91,1.91,1.91,2100.0,DLPN
2023-04-11 09:34:00,1.897,1.897,1.897,1.897,146.0,DLPN
2023-04-11 09:31:00,1.91,1.91,1.91,1.91,217.0,DLPN
2023-04-11 09:28:00,2.094,2.094,2.094,2.094,500.0,DLPN
2023-04-10 14:47:00,1.94,1.94,1.94,1.94,100.0,DLPN
2023-04-10 13:40:00,1.92,1.92,1.92,1.92,136.0,DLPN
2023-04-10 13:36:00,1.92,1.92,1.92,1.92,2150.0,DLPN
2023-04-10 13:35:00,1.915,1.915,1.915,1.915,200.0,DLPN
2023-04-10 13:31:00,1.92,1.92,1.92,1.92,100.0,DLPN
2023-04-10 13:20:00,1.92,1.92,1.91,1.91,833.0,DLPN
2023-04-10 12:40:00,1.911,1.911,1.911,1.911,500.0,DLPN
2023-04-10 12:16:00,1.905,1.905,1.905,1.905,100.0,DLPN
2023-04-10 12:03:00,1.905,1.905,1.905,1.905,200.0,DLPN
2023-04-10 11:59:00,1.905,1.905,1.905,1.905,100.0,DLPN
2023-04-10 11:56:00,1.8984,1.9,1.8984,1.9,5121.0,DLPN
2023-04-10 11:06:00,1.91,1.91,1.91,1.91,100.0,DLPN
2023-04-10 10:21:00,1.88,1.88,1.85,1.85,3075.0,DLPN
2023-04-10 10:09:00,1.895,1.895,1.895,1.895,500.0,DLPN
2023-04-10 09:47:00,1.88,1.88,1.88,1.88,200.0,DLPN
2023-04-10 09:36:00,1.8554,1.8554,1.8554,1.8554,1000.0,DLPN
2023-04-10 09:31:00,1.85,1.85,1.85,1.85,607.0,DLPN
2023-04-06 16:00:00,1.95,1.95,1.95,1.95,400.0,DLPN
2023-04-06 15:52:00,1.945,1.945,1.945,1.945,100.0,DLPN
2023-04-06 15:28:00,1.94,1.94,1.94,1.94,2500.0,DLPN
2023-04-06 15:19:00,1.92,1.92,1.92,1.92,331.0,DLPN
2023-04-06 15:18:00,1.92,1.92,1.905,1.92,675.0,DLPN
2023-04-06 15:17:00,1.9002,1.9002,1.9002,1.9002,1575.0,DLPN
2023-04-06 15:15:00,1.92,1.92,1.92,1.92,100.0,DLPN
2023-04-06 14:44:00,1.895,1.895,1.895,1.895,100.0,DLPN
