date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-31 16:00:00,3.645,3.645,3.64,3.64,295.0,IVA
2023-03-31 15:59:00,3.645,3.645,3.645,3.645,100.0,IVA
2023-03-31 15:27:00,3.65,3.65,3.65,3.65,1000.0,IVA
2023-03-31 14:26:00,3.7,3.7,3.7,3.7,257.0,IVA
2023-03-31 14:25:00,3.7001,3.7001,3.7001,3.7001,300.0,IVA
2023-03-31 13:24:00,3.6413,3.6413,3.6413,3.6413,230.0,IVA
2023-03-31 13:16:00,3.65,3.65,3.65,3.65,115.0,IVA
2023-03-31 13:02:00,3.6328,3.755,3.6328,3.755,420.0,IVA
2023-03-31 13:01:00,3.755,3.755,3.65,3.65,480.0,IVA
2023-03-31 12:13:00,3.55,3.55,3.52,3.52,339.0,IVA
2023-03-31 12:03:00,3.5669,3.5669,3.5669,3.5669,1000.0,IVA
2023-03-31 11:36:00,3.605,3.605,3.605,3.605,124.0,IVA
2023-03-31 11:20:00,3.525,3.525,3.525,3.525,208.0,IVA
2023-03-31 11:01:00,3.5,3.5,3.5,3.5,600.0,IVA
2023-03-31 10:57:00,3.5,3.5,3.5,3.5,400.0,IVA
2023-03-31 10:50:00,3.52,3.52,3.52,3.52,850.0,IVA
2023-03-31 10:43:00,3.52,3.52,3.52,3.52,132.0,IVA
2023-03-31 10:40:00,3.52,3.52,3.52,3.52,133.0,IVA
2023-03-31 10:35:00,3.52,3.55,3.52,3.55,1000.0,IVA
2023-03-31 10:33:00,3.52,3.52,3.52,3.52,200.0,IVA
2023-03-31 10:26:00,3.55,3.55,3.55,3.55,300.0,IVA
2023-03-31 10:15:00,3.56,3.56,3.56,3.56,248.0,IVA
2023-03-31 10:11:00,3.58,3.58,3.58,3.58,966.0,IVA
2023-03-31 10:07:00,3.58,3.58,3.56,3.56,1200.0,IVA
2023-03-31 10:02:00,3.56,3.56,3.56,3.56,300.0,IVA
2023-03-31 10:01:00,3.6,3.6,3.6,3.6,1000.0,IVA
2023-03-31 10:00:00,3.6,3.6,3.6,3.6,1000.0,IVA
2023-03-31 09:58:00,3.653,3.653,3.6,3.6,1400.0,IVA
2023-03-31 09:56:00,3.6,3.6,3.6,3.6,1000.0,IVA
2023-03-31 09:55:00,3.6,3.6,3.6,3.6,600.0,IVA
2023-03-31 09:51:00,3.6,3.6,3.6,3.6,200.0,IVA
2023-03-31 09:50:00,3.6,3.605,3.6,3.6048,400.0,IVA
2023-03-31 09:49:00,3.6,3.6,3.6,3.6,278.0,IVA
2023-03-31 09:45:00,3.6,3.6,3.6,3.6,722.0,IVA
