date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-16 19:49:00,5.75,5.75,5.75,5.75,5000.0,GGT
2023-02-16 16:00:00,5.71,5.71,5.71,5.71,160.0,GGT
2023-02-16 15:59:00,5.74,5.74,5.74,5.74,300.0,GGT
2023-02-16 15:29:00,5.74,5.74,5.74,5.74,1800.0,GGT
2023-02-16 15:16:00,5.76,5.76,5.76,5.76,740.0,GGT
2023-02-16 15:15:00,5.7617,5.7617,5.7617,5.7617,300.0,GGT
2023-02-16 15:10:00,5.76,5.76,5.76,5.76,100.0,GGT
2023-02-16 14:41:00,5.74,5.7773,5.74,5.7773,2550.0,GGT
2023-02-16 14:27:00,5.765,5.765,5.765,5.765,1558.0,GGT
2023-02-16 14:06:00,5.76,5.76,5.76,5.76,2000.0,GGT
2023-02-16 14:02:00,5.76,5.76,5.76,5.76,2000.0,GGT
2023-02-16 13:59:00,5.7734,5.7734,5.7734,5.7734,2000.0,GGT
2023-02-16 13:53:00,5.77,5.77,5.77,5.77,2700.0,GGT
2023-02-16 13:41:00,5.76,5.76,5.72,5.7201,4000.0,GGT
2023-02-16 13:40:00,5.7601,5.7601,5.7601,5.7601,1500.0,GGT
2023-02-16 13:38:00,5.7629,5.7629,5.7629,5.7629,443.0,GGT
2023-02-16 13:33:00,5.78,5.78,5.78,5.78,2000.0,GGT
2023-02-16 13:31:00,5.77,5.77,5.76,5.76,1500.0,GGT
2023-02-16 13:30:00,5.7675,5.7675,5.7675,5.7675,312.0,GGT
2023-02-16 13:13:00,5.7601,5.7601,5.76,5.76,5021.0,GGT
2023-02-16 13:02:00,5.7855,5.7855,5.7855,5.7855,1600.0,GGT
2023-02-16 12:53:00,5.79,5.79,5.775,5.775,724.0,GGT
2023-02-16 12:51:00,5.79,5.79,5.775,5.775,1100.0,GGT
2023-02-16 12:47:00,5.7899,5.7899,5.7899,5.7899,2650.0,GGT
2023-02-16 12:46:00,5.7725,5.7725,5.7725,5.7725,174.0,GGT
2023-02-16 12:44:00,5.77,5.77,5.77,5.77,180.0,GGT
2023-02-16 12:40:00,5.7676,5.7676,5.7676,5.7676,100.0,GGT
2023-02-16 12:35:00,5.76,5.76,5.76,5.76,600.0,GGT
2023-02-16 12:27:00,5.76,5.76,5.76,5.76,100.0,GGT
2023-02-16 12:25:00,5.74,5.74,5.7257,5.7257,3046.0,GGT
2023-02-16 12:17:00,5.71,5.71,5.7005,5.7005,200.0,GGT
2023-02-16 12:13:00,5.71,5.71,5.71,5.71,1100.0,GGT
2023-02-16 12:02:00,5.7,5.7,5.7,5.7,600.0,GGT
2023-02-16 11:58:00,5.6999,5.6999,5.6999,5.6999,1750.0,GGT
2023-02-16 11:50:00,5.6999,5.6999,5.6999,5.6999,1000.0,GGT
2023-02-16 11:48:00,5.6771,5.6771,5.6771,5.6771,200.0,GGT
2023-02-16 11:26:00,5.675,5.675,5.675,5.675,200.0,GGT
2023-02-16 11:23:00,5.6871,5.6871,5.6871,5.6871,500.0,GGT
2023-02-16 11:17:00,5.6779,5.6779,5.6779,5.6779,500.0,GGT
2023-02-16 10:55:00,5.676,5.676,5.676,5.676,200.0,GGT
2023-02-16 10:54:00,5.6749,5.6749,5.6749,5.6749,100.0,GGT
2023-02-16 10:42:00,5.675,5.675,5.675,5.675,500.0,GGT
2023-02-16 10:39:00,5.67,5.67,5.64,5.64,9137.0,GGT
2023-02-16 10:27:00,5.6738,5.6738,5.6738,5.6738,1000.0,GGT
2023-02-16 09:59:00,5.6699,5.6699,5.6699,5.6699,125.0,GGT
2023-02-16 09:56:00,5.6742,5.6742,5.6742,5.6742,100.0,GGT
2023-02-16 09:31:00,5.71,5.71,5.71,5.71,413.0,GGT
2023-02-15 16:00:00,5.74,5.76,5.74,5.76,578.0,GGT
2023-02-15 15:59:00,5.74,5.74,5.74,5.74,160.0,GGT
2023-02-15 15:54:00,5.7304,5.7304,5.7304,5.7304,200.0,GGT
2023-02-15 15:35:00,5.722,5.722,5.722,5.722,100.0,GGT
2023-02-15 15:31:00,5.74,5.74,5.74,5.74,379.0,GGT
2023-02-15 15:30:00,5.7,5.75,5.6999,5.75,3742.0,GGT
2023-02-15 15:19:00,5.69,5.69,5.69,5.69,100.0,GGT
2023-02-15 15:18:00,5.69,5.69,5.69,5.69,216.0,GGT
2023-02-15 15:12:00,5.69,5.69,5.69,5.69,395.0,GGT
2023-02-15 15:06:00,5.69,5.69,5.69,5.69,100.0,GGT
2023-02-15 15:00:00,5.685,5.69,5.68,5.68,4000.0,GGT
2023-02-15 14:54:00,5.69,5.69,5.69,5.69,900.0,GGT
2023-02-15 14:53:00,5.68,5.68,5.68,5.68,150.0,GGT
2023-02-15 14:52:00,5.68,5.68,5.68,5.68,100.0,GGT
2023-02-15 14:30:00,5.6701,5.6701,5.6701,5.6701,239.0,GGT
2023-02-15 14:28:00,5.66,5.69,5.6595,5.69,9837.0,GGT
2023-02-15 14:27:00,5.635,5.67,5.635,5.65,10800.0,GGT
2023-02-15 14:23:00,5.635,5.635,5.635,5.635,305.0,GGT
2023-02-15 14:07:00,5.6,5.6,5.6,5.6,385.0,GGT
2023-02-15 13:57:00,5.6229,5.6229,5.6229,5.6229,100.0,GGT
2023-02-15 13:45:00,5.6059,5.6059,5.6059,5.6059,1328.0,GGT
