,open,high,low,close,volume,Ticker
2023-01-05 09:31:00,11.01,11.01,11.01,11.01,150,ESCA
2023-01-05 10:08:00,10.84,10.84,10.84,10.84,1000,ESCA
2023-01-05 10:13:00,10.87,10.87,10.87,10.87,104,ESCA
2023-01-05 10:55:00,10.9899,10.9899,10.85,10.85,1543,ESCA
2023-01-05 10:57:00,10.87,10.87,10.87,10.87,100,ESCA
2023-01-05 10:58:00,10.85,10.85,10.85,10.85,284,ESCA
2023-01-05 11:29:00,10.88,10.88,10.8799,10.8799,613,ESCA
2023-01-05 11:31:00,10.9499,10.9499,10.9499,10.9499,339,ESCA
2023-01-05 12:45:00,10.82,10.82,10.82,10.82,124,ESCA
2023-01-05 12:56:00,10.9499,10.9499,10.885,10.885,205,ESCA
2023-01-05 12:59:00,10.9297,10.9297,10.9297,10.9297,130,ESCA
2023-01-05 13:10:00,10.88,10.88,10.88,10.88,378,ESCA
2023-01-05 13:45:00,10.9042,10.9042,10.85,10.85,623,ESCA
2023-01-05 13:46:00,10.9,10.92,10.9,10.905,1721,ESCA
2023-01-05 13:47:00,10.92,10.92,10.92,10.92,148,ESCA
2023-01-05 14:25:00,10.99,10.99,10.99,10.99,138,ESCA
2023-01-05 14:44:00,10.9268,10.9268,10.92,10.92,2215,ESCA
2023-01-05 15:19:00,10.875,10.9094,10.82,10.82,1157,ESCA
2023-01-05 15:42:00,10.9102,10.9102,10.9102,10.9102,100,ESCA
2023-01-05 15:43:00,10.9075,10.9119,10.822,10.87,1018,ESCA
2023-01-05 15:44:00,10.926,10.926,10.926,10.926,821,ESCA
2023-01-05 15:45:00,10.875,10.9263,10.83,10.9102,2768,ESCA
2023-01-05 15:49:00,10.825,10.825,10.825,10.825,104,ESCA
2023-01-05 15:50:00,10.8398,10.8398,10.8205,10.8205,403,ESCA
2023-01-06 09:37:00,10.83,10.83,10.83,10.83,182,ESCA
2023-01-06 10:49:00,10.9654,10.9654,10.9654,10.9654,1180,ESCA
2023-01-06 11:02:00,10.97,10.97,10.97,10.97,100,ESCA
2023-01-06 11:09:00,11.12,11.12,11.12,11.12,500,ESCA
2023-01-06 11:46:00,10.9283,10.9283,10.9283,10.9283,400,ESCA
2023-01-06 11:48:00,11.0232,11.0232,11.0232,11.0232,1400,ESCA
