,open,high,low,close,volume,Ticker
2023-01-03 04:28:00,1.87,1.87,1.87,1.87,113,BYSI
2023-01-03 07:01:00,1.87,1.87,1.87,1.87,100,BYSI
2023-01-03 07:19:00,1.87,1.87,1.87,1.87,100,BYSI
2023-01-03 07:25:00,1.86,1.86,1.86,1.86,800,BYSI
2023-01-03 07:35:00,1.87,1.87,1.87,1.87,2083,BYSI
2023-01-03 07:42:00,1.87,1.97,1.87,1.97,1413,BYSI
2023-01-03 07:43:00,1.97,1.97,1.97,1.97,620,BYSI
2023-01-03 07:48:00,1.95,1.95,1.95,1.95,600,BYSI
2023-01-03 07:57:00,1.95,1.95,1.95,1.95,100,BYSI
2023-01-03 08:01:00,1.87,1.97,1.87,1.96,2134,BYSI
2023-01-03 08:03:00,1.91,1.91,1.91,1.91,100,BYSI
2023-01-03 08:20:00,1.9496,1.97,1.9496,1.97,1000,BYSI
2023-01-03 08:27:00,1.95,1.95,1.95,1.95,2177,BYSI
2023-01-03 08:33:00,1.95,1.95,1.95,1.95,1213,BYSI
2023-01-03 08:40:00,1.92,1.92,1.92,1.92,200,BYSI
2023-01-03 09:31:00,1.93,1.9421,1.91,1.91,6121,BYSI
2023-01-03 09:32:00,1.915,1.9289,1.915,1.9289,450,BYSI
2023-01-03 09:33:00,1.9,1.9,1.9,1.9,495,BYSI
2023-01-03 09:34:00,1.9,1.92,1.9,1.92,1760,BYSI
2023-01-03 09:35:00,1.9,1.9,1.88,1.88,1644,BYSI
2023-01-03 09:36:00,1.91,1.91,1.87,1.87,3350,BYSI
2023-01-03 09:38:00,1.9,1.9,1.9,1.9,100,BYSI
2023-01-03 09:41:00,1.885,1.885,1.885,1.885,2081,BYSI
2023-01-03 09:42:00,1.9,1.9,1.8925,1.8925,202,BYSI
2023-01-03 09:43:00,1.87,1.885,1.87,1.885,1095,BYSI
2023-01-03 09:44:00,1.88,1.88,1.88,1.88,100,BYSI
2023-01-03 09:49:00,1.88,1.88,1.88,1.88,1680,BYSI
2023-01-03 09:50:00,1.87,1.87,1.87,1.87,368,BYSI
2023-01-03 09:52:00,1.865,1.865,1.865,1.865,575,BYSI
2023-01-03 09:53:00,1.88,1.88,1.865,1.865,1404,BYSI
2023-01-03 09:56:00,1.845,1.87,1.845,1.8699,1800,BYSI
2023-01-03 09:59:00,1.82,1.82,1.82,1.82,200,BYSI
2023-01-03 10:00:00,1.82,1.8599,1.8,1.8,11723,BYSI
2023-01-03 10:01:00,1.825,1.825,1.825,1.825,243,BYSI
2023-01-03 10:03:00,1.844,1.844,1.844,1.844,910,BYSI
2023-01-03 10:04:00,1.82,1.82,1.8,1.8,2472,BYSI
2023-01-03 10:05:00,1.8274,1.8274,1.8274,1.8274,951,BYSI
2023-01-03 10:11:00,1.8299,1.8299,1.8299,1.8299,2010,BYSI
2023-01-03 10:15:00,1.81,1.81,1.81,1.81,101,BYSI
2023-01-03 10:16:00,1.82,1.82,1.82,1.82,2200,BYSI
2023-01-03 10:17:00,1.8101,1.8101,1.8101,1.8101,110,BYSI
2023-01-03 10:25:00,1.8101,1.8101,1.8101,1.8101,981,BYSI
2023-01-03 10:26:00,1.81,1.81,1.8,1.8,2206,BYSI
2023-01-03 10:27:00,1.7901,1.7901,1.7901,1.7901,100,BYSI
2023-01-03 10:28:00,1.7901,1.8,1.79,1.8,701,BYSI
2023-01-03 10:29:00,1.795,1.795,1.79,1.79,1233,BYSI
2023-01-03 10:31:00,1.79,1.79,1.79,1.79,462,BYSI
2023-01-03 10:32:00,1.78,1.78,1.7719,1.7719,394,BYSI
2023-01-03 10:33:00,1.79,1.79,1.79,1.79,201,BYSI
2023-01-03 10:35:00,1.7776,1.7776,1.7601,1.7601,3030,BYSI
2023-01-03 10:36:00,1.77,1.79,1.77,1.79,13134,BYSI
2023-01-03 10:38:00,1.77,1.77,1.77,1.77,100,BYSI
2023-01-03 10:39:00,1.7702,1.7702,1.7702,1.7702,502,BYSI
2023-01-03 10:41:00,1.8,1.85,1.8,1.85,2579,BYSI
2023-01-03 10:42:00,1.84,1.84,1.84,1.84,100,BYSI
2023-01-03 10:44:00,1.85,1.85,1.85,1.85,1736,BYSI
2023-01-03 10:47:00,1.85,1.85,1.83,1.83,570,BYSI
2023-01-03 10:48:00,1.84,1.84,1.84,1.84,100,BYSI
2023-01-03 10:49:00,1.845,1.8599,1.845,1.8599,224,BYSI
2023-01-03 10:57:00,1.83,1.87,1.83,1.87,1557,BYSI
2023-01-03 10:59:00,1.855,1.855,1.855,1.855,2000,BYSI
2023-01-03 11:02:00,1.85,1.85,1.85,1.85,504,BYSI
2023-01-03 11:06:00,1.8305,1.8305,1.8305,1.8305,907,BYSI
2023-01-03 11:07:00,1.84,1.85,1.84,1.85,2132,BYSI
2023-01-03 11:11:00,1.835,1.835,1.835,1.835,1100,BYSI
2023-01-03 11:12:00,1.8442,1.8442,1.8442,1.8442,1200,BYSI
2023-01-03 11:13:00,1.8699,1.8699,1.8699,1.8699,1005,BYSI
2023-01-03 11:14:00,1.81,1.81,1.81,1.81,100,BYSI
2023-01-03 11:19:00,1.8201,1.8201,1.8201,1.8201,570,BYSI
2023-01-03 11:23:00,1.845,1.845,1.82,1.82,529,BYSI
2023-01-03 11:24:00,1.8215,1.83,1.8215,1.83,831,BYSI
2023-01-03 11:29:00,1.83,1.83,1.83,1.83,901,BYSI
2023-01-03 11:33:00,1.83,1.83,1.83,1.83,100,BYSI
2023-01-03 11:36:00,1.8692,1.8692,1.8692,1.8692,600,BYSI
2023-01-03 11:48:00,1.83,1.83,1.83,1.83,100,BYSI
2023-01-03 11:51:00,1.85,1.85,1.85,1.85,1000,BYSI
2023-01-03 11:57:00,1.83,1.83,1.83,1.83,500,BYSI
2023-01-03 12:00:00,1.85,1.85,1.83,1.83,620,BYSI
2023-01-03 12:03:00,1.83,1.83,1.83,1.83,410,BYSI
2023-01-03 12:05:00,1.8301,1.8301,1.8301,1.8301,156,BYSI
2023-01-03 12:10:00,1.83,1.83,1.83,1.83,500,BYSI
2023-01-03 12:15:00,1.8,1.8,1.8,1.8,100,BYSI
2023-01-03 12:16:00,1.82,1.82,1.82,1.82,900,BYSI
2023-01-03 12:19:00,1.81,1.81,1.8,1.8,450,BYSI
2023-01-03 12:21:00,1.83,1.83,1.83,1.83,100,BYSI
2023-01-03 12:22:00,1.829,1.829,1.8,1.8,200,BYSI
2023-01-03 12:24:00,1.829,1.829,1.829,1.829,100,BYSI
2023-01-03 12:25:00,1.829,1.829,1.829,1.829,100,BYSI
2023-01-03 12:27:00,1.829,1.829,1.829,1.829,100,BYSI
2023-01-03 12:28:00,1.829,1.829,1.829,1.829,200,BYSI
2023-01-03 12:30:00,1.829,1.829,1.8,1.8,301,BYSI
2023-01-03 12:38:00,1.8295,1.8295,1.815,1.815,6173,BYSI
2023-01-03 12:40:00,1.83,1.83,1.83,1.83,842,BYSI
2023-01-03 12:41:00,1.83,1.87,1.83,1.85,19710,BYSI
2023-01-03 12:42:00,1.85,1.85,1.85,1.85,100,BYSI
2023-01-03 12:43:00,1.85,1.85,1.85,1.85,603,BYSI
2023-01-03 12:45:00,1.85,1.85,1.85,1.85,800,BYSI
2023-01-03 12:48:00,1.87,1.87,1.87,1.87,100,BYSI
2023-01-03 12:49:00,1.85,1.85,1.85,1.85,2000,BYSI
2023-01-03 12:51:00,1.8378,1.8378,1.8378,1.8378,900,BYSI
2023-01-03 12:52:00,1.87,1.87,1.87,1.87,100,BYSI
2023-01-03 12:56:00,1.83,1.87,1.83,1.87,789,BYSI
2023-01-03 12:57:00,1.83,1.83,1.83,1.83,100,BYSI
2023-01-03 13:01:00,1.85,1.866,1.85,1.85,2368,BYSI
2023-01-03 13:03:00,1.8654,1.869,1.84,1.85,4411,BYSI
2023-01-03 13:05:00,1.869,1.87,1.8401,1.87,1920,BYSI
2023-01-03 13:06:00,1.855,1.87,1.855,1.87,2100,BYSI
2023-01-03 13:12:00,1.8499,1.855,1.8499,1.855,230,BYSI
2023-01-03 13:18:00,1.86,1.86,1.86,1.86,1715,BYSI
2023-01-03 13:19:00,1.86,1.86,1.86,1.86,100,BYSI
2023-01-03 13:20:00,1.87,1.87,1.86,1.86,417,BYSI
2023-01-03 13:27:00,1.86,1.87,1.86,1.87,1401,BYSI
2023-01-03 13:31:00,1.86,1.86,1.86,1.86,101,BYSI
2023-01-03 13:32:00,1.87,1.87,1.87,1.87,404,BYSI
2023-01-03 13:36:00,1.855,1.855,1.85,1.85,2004,BYSI
2023-01-03 13:37:00,1.87,1.87,1.84,1.85,11904,BYSI
2023-01-03 13:43:00,1.82,1.82,1.82,1.82,135,BYSI
2023-01-03 13:44:00,1.835,1.835,1.835,1.835,191,BYSI
2023-01-03 13:45:00,1.8221,1.835,1.82,1.82,4580,BYSI
2023-01-03 13:52:00,1.835,1.835,1.835,1.835,300,BYSI
2023-01-03 13:55:00,1.82,1.82,1.82,1.82,100,BYSI
2023-01-03 14:02:00,1.8394,1.8394,1.835,1.835,2268,BYSI
2023-01-03 14:03:00,1.8419,1.8419,1.8419,1.8419,1000,BYSI
2023-01-03 14:09:00,1.8459,1.85,1.8459,1.85,542,BYSI
2023-01-03 14:17:00,1.82,1.82,1.82,1.82,3017,BYSI
2023-01-03 14:21:00,1.8208,1.8208,1.8208,1.8208,2700,BYSI
2023-01-03 14:30:00,1.85,1.85,1.849,1.849,5300,BYSI
2023-01-03 14:31:00,1.82,1.82,1.82,1.82,103,BYSI
2023-01-03 14:32:00,1.85,1.85,1.85,1.85,200,BYSI
2023-01-03 14:35:00,1.8375,1.8375,1.8375,1.8375,100,BYSI
2023-01-03 14:38:00,1.8375,1.8375,1.8375,1.8375,100,BYSI
2023-01-03 14:40:00,1.85,1.85,1.85,1.85,204,BYSI
2023-01-03 14:41:00,1.85,1.85,1.82,1.82,601,BYSI
2023-01-03 14:43:00,1.85,1.85,1.85,1.85,110,BYSI
2023-01-03 14:47:00,1.82,1.82,1.82,1.82,100,BYSI
2023-01-03 14:48:00,1.85,1.85,1.85,1.85,105,BYSI
2023-01-03 14:50:00,1.835,1.85,1.835,1.85,200,BYSI
2023-01-03 14:53:00,1.85,1.85,1.85,1.85,147,BYSI
2023-01-03 14:55:00,1.82,1.82,1.82,1.82,100,BYSI
2023-01-03 14:56:00,1.84,1.85,1.83,1.84,1822,BYSI
2023-01-03 14:57:00,1.85,1.85,1.82,1.845,13438,BYSI
