date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-02 16:02:00,8.24,8.24,8.24,8.24,967.0,GCMG
2023-03-02 16:00:00,8.24,8.24,8.23,8.23,1263.0,GCMG
2023-03-02 15:59:00,8.24,8.24,8.24,8.24,114.0,GCMG
2023-03-02 15:58:00,8.24,8.24,8.24,8.24,174.0,GCMG
2023-03-02 15:57:00,8.246,8.246,8.24,8.24,263.0,GCMG
2023-03-02 15:54:00,8.22,8.24,8.22,8.24,2556.0,GCMG
2023-03-02 15:52:00,8.23,8.2375,8.23,8.2375,957.0,GCMG
2023-03-02 15:48:00,8.24,8.24,8.24,8.24,112.0,GCMG
2023-03-02 15:46:00,8.24,8.24,8.24,8.24,347.0,GCMG
2023-03-02 15:43:00,8.24,8.24,8.24,8.24,139.0,GCMG
2023-03-02 15:42:00,8.24,8.24,8.24,8.24,101.0,GCMG
2023-03-02 15:39:00,8.24,8.24,8.24,8.24,200.0,GCMG
2023-03-02 15:38:00,8.21,8.22,8.21,8.22,1954.0,GCMG
2023-03-02 15:36:00,8.2,8.2,8.2,8.2,132.0,GCMG
2023-03-02 15:34:00,8.2,8.2,8.2,8.2,213.0,GCMG
2023-03-02 15:33:00,8.21,8.21,8.2,8.21,569.0,GCMG
2023-03-02 15:24:00,8.2,8.2,8.2,8.2,414.0,GCMG
2023-03-02 15:07:00,8.205,8.205,8.2,8.2,1036.0,GCMG
2023-03-02 15:02:00,8.21,8.21,8.2052,8.2052,2017.0,GCMG
2023-03-02 15:00:00,8.205,8.21,8.205,8.21,1103.0,GCMG
2023-03-02 14:56:00,8.2089,8.2089,8.2012,8.2012,1560.0,GCMG
2023-03-02 14:48:00,8.215,8.215,8.21,8.21,1459.0,GCMG
2023-03-02 14:47:00,8.21,8.21,8.21,8.21,343.0,GCMG
2023-03-02 14:44:00,8.21,8.21,8.21,8.21,117.0,GCMG
2023-03-02 14:34:00,8.21,8.22,8.21,8.22,558.0,GCMG
2023-03-02 14:32:00,8.22,8.22,8.22,8.22,166.0,GCMG
2023-03-02 14:31:00,8.22,8.22,8.22,8.22,635.0,GCMG
2023-03-02 14:28:00,8.21,8.21,8.21,8.21,150.0,GCMG
2023-03-02 14:22:00,8.22,8.22,8.22,8.22,270.0,GCMG
2023-03-02 14:21:00,8.22,8.22,8.22,8.22,1723.0,GCMG
2023-03-02 14:16:00,8.23,8.23,8.23,8.23,732.0,GCMG
2023-03-02 14:13:00,8.22,8.22,8.22,8.22,101.0,GCMG
2023-03-02 14:11:00,8.22,8.22,8.22,8.22,1422.0,GCMG
2023-03-02 14:01:00,8.22,8.22,8.215,8.215,3822.0,GCMG
2023-03-02 14:00:00,8.22,8.22,8.22,8.22,252.0,GCMG
2023-03-02 13:54:00,8.2146,8.2146,8.2146,8.2146,102.0,GCMG
2023-03-02 13:43:00,8.22,8.22,8.22,8.22,201.0,GCMG
2023-03-02 13:39:00,8.215,8.22,8.215,8.22,1139.0,GCMG
2023-03-02 13:37:00,8.22,8.22,8.22,8.22,2042.0,GCMG
2023-03-02 12:51:00,8.22,8.22,8.22,8.22,393.0,GCMG
2023-03-02 12:49:00,8.22,8.22,8.22,8.22,744.0,GCMG
2023-03-02 12:39:00,8.2073,8.23,8.2073,8.225,4150.0,GCMG
2023-03-02 12:25:00,8.2091,8.2099,8.2091,8.2099,395.0,GCMG
2023-03-02 12:19:00,8.21,8.21,8.21,8.21,627.0,GCMG
2023-03-02 12:09:00,8.22,8.22,8.21,8.21,1123.0,GCMG
2023-03-02 12:02:00,8.2199,8.225,8.2197,8.225,1299.0,GCMG
2023-03-02 11:45:00,8.219,8.219,8.219,8.219,371.0,GCMG
2023-03-02 11:40:00,8.22,8.22,8.21,8.21,425.0,GCMG
2023-03-02 11:37:00,8.23,8.23,8.23,8.23,249.0,GCMG
2023-03-02 11:29:00,8.23,8.23,8.23,8.23,578.0,GCMG
2023-03-02 11:26:00,8.2262,8.23,8.2262,8.23,1731.0,GCMG
2023-03-02 11:24:00,8.225,8.229,8.225,8.229,269.0,GCMG
2023-03-02 11:22:00,8.224,8.224,8.224,8.224,123.0,GCMG
2023-03-02 11:20:00,8.22,8.22,8.22,8.22,163.0,GCMG
2023-03-02 11:17:00,8.22,8.22,8.22,8.22,107.0,GCMG
2023-03-02 11:04:00,8.23,8.23,8.23,8.23,101.0,GCMG
2023-03-02 10:57:00,8.21,8.21,8.21,8.21,360.0,GCMG
2023-03-02 10:54:00,8.21,8.22,8.21,8.22,990.0,GCMG
2023-03-02 10:43:00,8.2,8.2,8.2,8.2,560.0,GCMG
2023-03-02 10:34:00,8.19,8.1951,8.19,8.1951,331.0,GCMG
2023-03-02 10:28:00,8.2,8.2,8.19,8.19,829.0,GCMG
2023-03-02 10:22:00,8.2,8.2,8.19,8.19,2171.0,GCMG
2023-03-02 10:06:00,8.215,8.215,8.215,8.215,160.0,GCMG
2023-03-02 10:01:00,8.22,8.22,8.21,8.21,313.0,GCMG
2023-03-02 09:59:00,8.2115,8.2115,8.2115,8.2115,190.0,GCMG
2023-03-02 09:58:00,8.225,8.225,8.225,8.225,139.0,GCMG
2023-03-02 09:57:00,8.225,8.225,8.225,8.225,260.0,GCMG
2023-03-02 09:56:00,8.24,8.24,8.24,8.24,1025.0,GCMG
2023-03-02 09:53:00,8.25,8.25,8.25,8.25,949.0,GCMG
2023-03-02 09:52:00,8.23,8.23,8.23,8.23,281.0,GCMG
2023-03-02 09:49:00,8.25,8.25,8.25,8.25,102.0,GCMG
2023-03-02 09:43:00,8.25,8.25,8.25,8.25,1179.0,GCMG
2023-03-02 09:31:00,8.27,8.27,8.27,8.27,3712.0,GCMG
2023-03-02 07:08:00,8.32,8.32,8.32,8.32,100.0,GCMG
2023-03-02 07:01:00,8.29,8.34,8.29,8.32,560.0,GCMG
2023-03-01 16:02:00,8.27,8.27,8.27,8.27,1608.0,GCMG
2023-03-01 16:00:00,8.275,8.28,8.27,8.27,4116.0,GCMG
2023-03-01 15:59:00,8.28,8.28,8.2725,8.275,1744.0,GCMG
2023-03-01 15:58:00,8.285,8.285,8.28,8.28,751.0,GCMG
