,open,high,low,close,volume,Ticker
2023-01-04 09:31:00,7.62,7.62,7.62,7.62,401,CYD
2023-01-04 09:39:00,7.67,7.724,7.67,7.724,967,CYD
2023-01-04 13:39:00,7.6,7.74,7.6,7.74,4100,CYD
2023-01-04 15:06:00,7.59,7.59,7.59,7.59,162,CYD
2023-01-04 15:19:00,7.64,7.64,7.64,7.64,1032,CYD
2023-01-04 15:22:00,7.64,7.64,7.64,7.64,476,CYD
2023-01-04 15:34:00,7.73,7.73,7.7189,7.7189,282,CYD
2023-01-05 06:02:00,7.54,7.54,7.54,7.54,100,CYD
2023-01-05 09:31:00,7.74,7.74,7.74,7.74,666,CYD
2023-01-05 10:11:00,7.5441,7.5441,7.5441,7.5441,800,CYD
2023-01-05 10:14:00,7.54,7.54,7.53,7.53,509,CYD
2023-01-05 10:15:00,7.51,7.51,7.51,7.51,100,CYD
2023-01-05 11:16:00,7.5454,7.5454,7.5454,7.5454,150,CYD
2023-01-05 11:50:00,7.59,7.59,7.59,7.59,200,CYD
2023-01-05 11:59:00,7.5596,7.5596,7.5596,7.5596,100,CYD
2023-01-05 12:00:00,7.55,7.55,7.55,7.55,300,CYD
2023-01-05 12:01:00,7.55,7.55,7.55,7.55,100,CYD
2023-01-05 12:06:00,7.55,7.55,7.55,7.55,100,CYD
2023-01-05 12:19:00,7.55,7.55,7.55,7.55,100,CYD
2023-01-05 13:13:00,7.55,7.5503,7.5,7.54,3054,CYD
2023-01-05 13:42:00,7.56,7.71,7.56,7.71,7721,CYD
2023-01-05 13:43:00,7.7,7.7,7.7,7.7,116,CYD
2023-01-05 14:13:00,7.71,7.71,7.71,7.71,100,CYD
2023-01-05 14:54:00,7.76,7.81,7.76,7.81,628,CYD
2023-01-05 14:56:00,7.93,7.93,7.93,7.93,165,CYD
2023-01-05 15:00:00,7.93,7.94,7.93,7.94,300,CYD
2023-01-05 15:52:00,7.89,7.89,7.89,7.89,700,CYD
2023-01-05 15:58:00,7.882,7.89,7.882,7.89,705,CYD
2023-01-05 16:00:00,7.88,7.88,7.88,7.88,225,CYD
2023-01-06 09:31:00,7.97,7.97,7.97,7.97,101,CYD
2023-01-06 09:42:00,7.92,7.92,7.92,7.92,200,CYD
2023-01-06 09:47:00,7.9201,7.9201,7.9201,7.9201,200,CYD
2023-01-06 10:02:00,7.98,7.98,7.98,7.98,900,CYD
2023-01-06 10:10:00,7.98,7.99,7.98,7.99,713,CYD
2023-01-06 10:11:00,7.99,7.99,7.99,7.99,487,CYD
2023-01-06 10:12:00,8.0,8.0,8.0,8.0,800,CYD
2023-01-06 10:15:00,8.075,8.075,8.075,8.075,1200,CYD
2023-01-06 10:30:00,8.13,8.13,8.13,8.13,100,CYD
2023-01-06 11:12:00,8.13,8.14,8.13,8.14,288,CYD
2023-01-06 11:15:00,8.129,8.129,8.12,8.1212,1882,CYD
2023-01-06 13:25:00,8.02,8.02,8.0,8.0,2001,CYD
2023-01-06 14:12:00,7.98,7.99,7.98,7.99,427,CYD
2023-01-06 14:36:00,7.98,7.98,7.98,7.98,100,CYD
2023-01-06 14:44:00,8.02,8.04,8.02,8.04,517,CYD
2023-01-06 15:41:00,8.03,8.1063,8.02,8.1063,2632,CYD
2023-01-06 15:45:00,8.148,8.195,8.12,8.195,4402,CYD
2023-01-06 15:46:00,8.24,8.31,8.24,8.31,316,CYD
2023-01-06 15:59:00,8.13,8.13,8.13,8.13,300,CYD
2023-01-09 09:31:00,8.0,8.0,8.0,8.0,6700,CYD
2023-01-09 09:42:00,8.16,8.16,8.16,8.16,300,CYD
2023-01-09 09:44:00,8.25,8.25,8.25,8.25,100,CYD
2023-01-09 09:45:00,8.25,8.26,8.25,8.26,1220,CYD
2023-01-09 11:02:00,8.26,8.26,8.26,8.26,798,CYD
2023-01-09 11:21:00,8.1612,8.1612,8.1612,8.1612,201,CYD
2023-01-09 11:47:00,8.1323,8.1323,8.1323,8.1323,158,CYD
2023-01-09 11:56:00,8.2,8.2,8.2,8.2,1060,CYD
2023-01-09 12:11:00,8.16,8.16,8.16,8.16,259,CYD
2023-01-09 12:47:00,8.188,8.2,8.17,8.18,1912,CYD
2023-01-09 13:15:00,8.15,8.15,8.15,8.15,500,CYD
2023-01-09 14:00:00,8.195,8.28,8.195,8.28,2838,CYD
2023-01-09 14:18:00,8.24,8.24,8.24,8.24,100,CYD
2023-01-09 14:34:00,8.2649,8.2649,8.25,8.25,2766,CYD
2023-01-09 14:49:00,8.31,8.32,8.31,8.32,3825,CYD
2023-01-09 14:54:00,8.37,8.3724,8.32,8.32,2212,CYD
2023-01-09 15:09:00,8.26,8.26,8.26,8.26,127,CYD
2023-01-09 15:47:00,8.3129,8.3129,8.3129,8.3129,500,CYD
2023-01-09 15:53:00,8.26,8.26,8.25,8.25,416,CYD
2023-01-10 09:31:00,8.25,8.25,8.25,8.25,102,CYD
2023-01-10 09:52:00,8.26,8.26,8.26,8.26,100,CYD
2023-01-10 10:29:00,8.4,8.4,8.4,8.4,933,CYD
2023-01-10 10:51:00,8.38,8.38,8.38,8.38,398,CYD
2023-01-10 11:02:00,8.39,8.395,8.39,8.395,396,CYD
2023-01-10 11:36:00,8.4,8.4,8.4,8.4,300,CYD
2023-01-10 12:20:00,8.4,8.4,8.4,8.4,398,CYD
2023-01-10 13:19:00,8.39,8.4,8.39,8.4,2200,CYD
2023-01-10 14:10:00,8.45,8.45,8.45,8.45,167,CYD
2023-01-10 14:11:00,8.46,8.46,8.46,8.46,1307,CYD
2023-01-10 15:36:00,8.47,8.47,8.47,8.47,400,CYD
2023-01-10 15:44:00,8.46,8.46,8.46,8.46,195,CYD
2023-01-11 09:31:00,8.5,8.5,8.5,8.5,156,CYD
2023-01-11 10:24:00,8.5,8.5,8.5,8.5,100,CYD
2023-01-11 10:26:00,8.485,8.485,8.485,8.485,523,CYD
2023-01-11 10:27:00,8.485,8.5,8.485,8.5,1750,CYD
2023-01-11 10:51:00,8.47,8.47,8.47,8.47,104,CYD
2023-01-11 10:52:00,8.47,8.47,8.47,8.47,206,CYD
2023-01-11 11:30:00,8.39,8.39,8.3705,8.3705,682,CYD
2023-01-11 12:04:00,8.45,8.45,8.44,8.44,700,CYD
2023-01-11 12:05:00,8.49,8.5,8.49,8.5,2068,CYD
2023-01-11 12:06:00,8.5,8.58,8.5,8.58,9034,CYD
2023-01-11 12:20:00,8.61,8.61,8.61,8.61,600,CYD
2023-01-11 12:24:00,8.768,8.768,8.72,8.76,3600,CYD
2023-01-11 12:28:00,8.73,8.768,8.73,8.73,1000,CYD
2023-01-11 12:30:00,8.75,8.76,8.73,8.73,2000,CYD
2023-01-11 12:33:00,8.75,8.79,8.75,8.79,3634,CYD
2023-01-11 12:35:00,8.79,8.81,8.79,8.81,795,CYD
2023-01-11 13:15:00,8.67,8.73,8.67,8.73,200,CYD
2023-01-11 13:41:00,8.73,8.73,8.73,8.73,487,CYD
2023-01-11 13:42:00,8.79,8.8008,8.79,8.8008,243,CYD
2023-01-11 14:08:00,8.77,8.79,8.762,8.79,909,CYD
2023-01-11 14:30:00,8.8,8.81,8.8,8.81,633,CYD
2023-01-11 14:31:00,8.8201,8.832,8.8201,8.832,250,CYD
2023-01-11 14:34:00,8.86,8.86,8.86,8.86,400,CYD
2023-01-11 14:40:00,8.84,8.84,8.84,8.84,100,CYD
2023-01-11 14:42:00,8.82,8.82,8.82,8.82,173,CYD
2023-01-11 14:48:00,8.845,8.845,8.845,8.845,302,CYD
2023-01-11 15:00:00,8.83,8.83,8.83,8.83,117,CYD
2023-01-11 15:19:00,8.86,8.86,8.86,8.86,500,CYD
2023-01-11 15:21:00,8.835,8.835,8.835,8.835,100,CYD
2023-01-11 15:40:00,8.86,8.86,8.86,8.86,200,CYD
2023-01-11 15:57:00,8.84,8.84,8.84,8.84,185,CYD
2023-01-12 09:31:00,8.94,8.94,8.94,8.94,170,CYD
2023-01-12 09:36:00,8.99,9.0,8.98,9.0,8578,CYD
2023-01-12 09:46:00,8.9,8.9,8.9,8.9,125,CYD
2023-01-12 10:06:00,9.0,9.15,9.0,9.15,4236,CYD
2023-01-12 10:07:00,9.18,9.18,9.16,9.16,200,CYD
2023-01-12 10:13:00,9.1253,9.1253,9.1253,9.1253,100,CYD
2023-01-12 10:30:00,9.16,9.16,9.15,9.15,400,CYD
2023-01-12 10:31:00,9.14,9.14,9.14,9.14,210,CYD
2023-01-12 10:44:00,9.14,9.14,9.14,9.14,140,CYD
2023-01-12 10:47:00,9.13,9.13,9.13,9.13,305,CYD
2023-01-12 11:01:00,9.12,9.12,9.12,9.12,135,CYD
2023-01-12 11:20:00,9.09,9.09,9.08,9.08,300,CYD
2023-01-12 11:32:00,9.07,9.07,9.07,9.07,100,CYD
2023-01-12 11:46:00,9.07,9.07,9.02,9.02,300,CYD
2023-01-12 11:48:00,9.0,9.01,8.97,8.97,2500,CYD
2023-01-12 11:50:00,9.0,9.0,9.0,9.0,100,CYD
2023-01-12 12:07:00,9.0297,9.0297,9.0297,9.0297,200,CYD
2023-01-12 12:12:00,9.01,9.01,9.0,9.01,700,CYD
2023-01-12 12:13:00,9.08,9.08,9.0,9.01,800,CYD
2023-01-12 13:01:00,9.02,9.02,9.02,9.02,200,CYD
2023-01-12 13:09:00,9.0,9.0,9.0,9.0,100,CYD
2023-01-12 13:24:00,9.0,9.014,9.0,9.01,1762,CYD
2023-01-12 13:25:00,9.0379,9.0899,9.01,9.02,2100,CYD
2023-01-12 13:26:00,9.02,9.02,9.01,9.01,562,CYD
2023-01-12 13:31:00,9.01,9.01,9.01,9.01,551,CYD
2023-01-12 13:39:00,9.0419,9.0419,9.0419,9.0419,144,CYD
2023-01-12 14:32:00,9.0228,9.0228,9.0228,9.0228,1000,CYD
2023-01-12 15:12:00,9.0,9.0,9.0,9.0,615,CYD
2023-01-12 15:23:00,9.041,9.041,9.041,9.041,100,CYD
2023-01-12 16:00:00,9.06,9.06,9.06,9.06,122,CYD
2023-01-13 09:31:00,8.99,8.99,8.99,8.99,186,CYD
2023-01-13 09:41:00,9.0001,9.0001,9.0001,9.0001,202,CYD
2023-01-13 12:18:00,9.0,9.0,9.0,9.0,3066,CYD
