,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,1.34,1.34,1.34,1.34,6804,LCTX
2023-01-09 09:38:00,1.32,1.32,1.32,1.32,3658,LCTX
2023-01-09 09:39:00,1.3,1.32,1.3,1.32,6830,LCTX
2023-01-09 09:40:00,1.31,1.32,1.31,1.31,300,LCTX
2023-01-09 09:41:00,1.31,1.31,1.305,1.31,1061,LCTX
2023-01-09 09:42:00,1.31,1.315,1.31,1.315,6200,LCTX
2023-01-09 09:46:00,1.315,1.3267,1.315,1.3267,1140,LCTX
2023-01-09 09:47:00,1.321,1.33,1.321,1.33,3200,LCTX
2023-01-09 09:50:00,1.33,1.34,1.33,1.34,3700,LCTX
2023-01-09 09:51:00,1.34,1.34,1.34,1.34,242,LCTX
2023-01-09 09:58:00,1.3244,1.3244,1.3244,1.3244,940,LCTX
2023-01-09 09:59:00,1.33,1.34,1.32,1.34,10300,LCTX
2023-01-09 10:10:00,1.335,1.335,1.3347,1.3347,700,LCTX
2023-01-09 10:11:00,1.34,1.34,1.34,1.34,415,LCTX
2023-01-09 10:13:00,1.34,1.35,1.34,1.35,1106,LCTX
2023-01-09 10:18:00,1.3493,1.3493,1.3493,1.3493,1060,LCTX
2023-01-09 10:19:00,1.3408,1.35,1.3408,1.35,1160,LCTX
2023-01-09 10:22:00,1.3499,1.3499,1.3499,1.3499,1100,LCTX
2023-01-09 10:24:00,1.35,1.36,1.35,1.36,2834,LCTX
2023-01-09 10:31:00,1.36,1.37,1.36,1.37,3603,LCTX
2023-01-09 10:32:00,1.3799,1.38,1.375,1.375,4788,LCTX
2023-01-09 10:33:00,1.3799,1.3799,1.3799,1.3799,1000,LCTX
2023-01-09 10:34:00,1.375,1.38,1.375,1.38,3900,LCTX
2023-01-09 10:35:00,1.38,1.38,1.38,1.38,115,LCTX
2023-01-09 10:36:00,1.375,1.375,1.375,1.375,120,LCTX
2023-01-09 10:37:00,1.3799,1.3799,1.3799,1.3799,500,LCTX
2023-01-09 10:41:00,1.37,1.37,1.37,1.37,2830,LCTX
2023-01-09 10:46:00,1.355,1.355,1.355,1.355,909,LCTX
2023-01-09 10:47:00,1.3511,1.3511,1.3511,1.3511,929,LCTX
2023-01-09 10:48:00,1.355,1.355,1.355,1.355,176,LCTX
2023-01-09 11:02:00,1.355,1.355,1.355,1.355,105,LCTX
2023-01-09 11:05:00,1.3593,1.36,1.355,1.355,3804,LCTX
2023-01-09 11:06:00,1.355,1.355,1.355,1.355,266,LCTX
2023-01-09 11:07:00,1.355,1.36,1.355,1.36,651,LCTX
2023-01-09 11:09:00,1.3609,1.3609,1.36,1.36,1016,LCTX
2023-01-09 11:14:00,1.36,1.36,1.36,1.36,2337,LCTX
2023-01-09 11:16:00,1.37,1.37,1.37,1.37,100,LCTX
2023-01-09 11:20:00,1.3601,1.3601,1.3601,1.3601,1000,LCTX
2023-01-09 11:22:00,1.365,1.365,1.365,1.365,100,LCTX
2023-01-09 11:25:00,1.36,1.36,1.35,1.35,1048,LCTX
2023-01-09 11:26:00,1.36,1.36,1.35,1.35,200,LCTX
2023-01-09 11:28:00,1.36,1.36,1.36,1.36,100,LCTX
2023-01-09 11:29:00,1.36,1.39,1.36,1.39,35271,LCTX
2023-01-09 11:30:00,1.3899,1.3899,1.3899,1.3899,1035,LCTX
2023-01-09 11:31:00,1.39,1.39,1.383,1.383,967,LCTX
2023-01-09 11:32:00,1.3811,1.385,1.3811,1.385,500,LCTX
2023-01-09 11:34:00,1.3898,1.3898,1.3898,1.3898,520,LCTX
2023-01-09 11:35:00,1.385,1.385,1.385,1.385,500,LCTX
2023-01-09 11:36:00,1.385,1.3865,1.385,1.3865,600,LCTX
2023-01-09 11:37:00,1.39,1.39,1.39,1.39,205,LCTX
2023-01-09 11:38:00,1.39,1.39,1.39,1.39,200,LCTX
2023-01-09 11:39:00,1.3849,1.3849,1.3849,1.3849,510,LCTX
2023-01-09 11:40:00,1.39,1.39,1.3815,1.39,1058,LCTX
2023-01-09 11:41:00,1.39,1.39,1.39,1.39,550,LCTX
2023-01-09 11:42:00,1.39,1.39,1.3883,1.39,1200,LCTX
2023-01-09 11:43:00,1.39,1.39,1.39,1.39,100,LCTX
2023-01-09 11:44:00,1.3801,1.39,1.3801,1.39,4395,LCTX
2023-01-09 11:45:00,1.39,1.39,1.385,1.39,334,LCTX
2023-01-09 11:46:00,1.38,1.38,1.38,1.38,1500,LCTX
2023-01-09 11:50:00,1.3838,1.3838,1.3838,1.3838,5000,LCTX
2023-01-09 11:58:00,1.385,1.385,1.36,1.365,5112,LCTX
2023-01-09 11:59:00,1.36,1.3602,1.3509,1.3509,4354,LCTX
2023-01-09 12:00:00,1.35,1.35,1.35,1.35,100,LCTX
2023-01-09 12:05:00,1.35,1.35,1.345,1.35,2176,LCTX
2023-01-09 12:09:00,1.3471,1.3471,1.3471,1.3471,500,LCTX
2023-01-09 12:10:00,1.3499,1.3499,1.3499,1.3499,1000,LCTX
2023-01-09 12:11:00,1.345,1.35,1.345,1.35,680,LCTX
2023-01-09 12:17:00,1.3442,1.3442,1.3442,1.3442,150,LCTX
2023-01-09 12:20:00,1.3455,1.35,1.345,1.35,5212,LCTX
2023-01-09 12:21:00,1.345,1.37,1.345,1.361,21866,LCTX
2023-01-09 12:22:00,1.365,1.365,1.365,1.365,163,LCTX
2023-01-09 12:23:00,1.3611,1.3611,1.3611,1.3611,250,LCTX
2023-01-09 12:29:00,1.365,1.365,1.365,1.365,589,LCTX
2023-01-09 12:33:00,1.365,1.365,1.365,1.365,100,LCTX
2023-01-09 12:35:00,1.36,1.36,1.36,1.36,764,LCTX
2023-01-09 12:43:00,1.36,1.365,1.36,1.36,3662,LCTX
2023-01-09 12:45:00,1.365,1.365,1.365,1.365,455,LCTX
2023-01-09 12:49:00,1.365,1.365,1.365,1.365,131,LCTX
2023-01-09 12:56:00,1.36,1.37,1.36,1.365,11770,LCTX
2023-01-09 12:58:00,1.37,1.37,1.37,1.37,280,LCTX
2023-01-09 13:03:00,1.37,1.37,1.37,1.37,270,LCTX
2023-01-09 13:07:00,1.365,1.3653,1.365,1.3653,1205,LCTX
2023-01-09 13:12:00,1.36,1.36,1.36,1.36,100,LCTX
2023-01-09 13:14:00,1.37,1.37,1.37,1.37,100,LCTX
2023-01-09 13:15:00,1.3643,1.3643,1.36,1.36,600,LCTX
2023-01-09 13:21:00,1.36,1.36,1.36,1.36,355,LCTX
2023-01-09 13:23:00,1.36,1.365,1.36,1.365,671,LCTX
2023-01-09 13:26:00,1.3645,1.3645,1.3645,1.3645,200,LCTX
2023-01-09 13:28:00,1.365,1.365,1.365,1.365,185,LCTX
2023-01-09 13:31:00,1.365,1.365,1.36,1.36,340,LCTX
2023-01-09 13:33:00,1.3609,1.365,1.3609,1.365,1241,LCTX
2023-01-09 13:38:00,1.365,1.37,1.361,1.365,1631,LCTX
2023-01-09 13:46:00,1.3635,1.3635,1.3635,1.3635,495,LCTX
2023-01-09 13:52:00,1.365,1.365,1.365,1.365,100,LCTX
2023-01-09 13:56:00,1.36,1.36,1.36,1.36,247,LCTX
2023-01-09 13:57:00,1.365,1.365,1.365,1.365,174,LCTX
2023-01-09 14:00:00,1.365,1.365,1.365,1.365,300,LCTX
2023-01-09 14:06:00,1.365,1.37,1.36,1.36,367,LCTX
2023-01-09 14:07:00,1.37,1.37,1.36,1.36,1134,LCTX
2023-01-09 14:08:00,1.365,1.365,1.365,1.365,142,LCTX
2023-01-09 14:12:00,1.3654,1.3654,1.365,1.365,306,LCTX
2023-01-09 14:17:00,1.37,1.37,1.37,1.37,105,LCTX
2023-01-09 14:19:00,1.37,1.37,1.37,1.37,1177,LCTX
2023-01-09 14:25:00,1.38,1.38,1.38,1.38,670,LCTX
2023-01-09 14:26:00,1.3791,1.3791,1.3791,1.3791,750,LCTX
2023-01-09 14:27:00,1.375,1.38,1.375,1.38,200,LCTX
2023-01-09 14:28:00,1.375,1.375,1.375,1.375,257,LCTX
2023-01-09 14:30:00,1.37,1.375,1.37,1.375,316,LCTX
2023-01-09 14:32:00,1.375,1.375,1.3713,1.3713,231,LCTX
2023-01-09 14:34:00,1.375,1.39,1.375,1.38,18451,LCTX
2023-01-09 14:39:00,1.3859,1.3859,1.3859,1.3859,120,LCTX
2023-01-09 14:40:00,1.385,1.385,1.385,1.385,100,LCTX
2023-01-09 14:46:00,1.385,1.385,1.385,1.385,126,LCTX
2023-01-09 14:51:00,1.39,1.39,1.385,1.385,220,LCTX
2023-01-09 14:54:00,1.39,1.39,1.39,1.39,129,LCTX
2023-01-09 14:55:00,1.385,1.385,1.385,1.385,2085,LCTX
2023-01-09 14:58:00,1.39,1.39,1.39,1.39,1020,LCTX
2023-01-09 14:59:00,1.385,1.39,1.385,1.39,1577,LCTX
2023-01-09 15:02:00,1.39,1.39,1.39,1.39,204,LCTX
2023-01-09 15:03:00,1.385,1.385,1.385,1.385,418,LCTX
2023-01-09 15:04:00,1.39,1.39,1.38,1.38,2209,LCTX
2023-01-09 15:05:00,1.38,1.38,1.38,1.38,400,LCTX
2023-01-09 15:12:00,1.3799,1.38,1.3799,1.38,5334,LCTX
2023-01-09 15:15:00,1.3789,1.38,1.3707,1.38,2722,LCTX
2023-01-09 15:17:00,1.375,1.38,1.37,1.38,12173,LCTX
2023-01-09 15:19:00,1.38,1.38,1.38,1.38,500,LCTX
2023-01-09 15:20:00,1.38,1.38,1.38,1.38,100,LCTX
2023-01-09 15:23:00,1.38,1.38,1.38,1.38,100,LCTX
2023-01-09 15:29:00,1.375,1.375,1.375,1.375,208,LCTX
2023-01-09 15:30:00,1.3714,1.38,1.3709,1.375,3116,LCTX
2023-01-09 15:31:00,1.38,1.38,1.375,1.375,469,LCTX
2023-01-09 15:32:00,1.3715,1.3715,1.37,1.37,1445,LCTX
2023-01-09 15:34:00,1.375,1.375,1.375,1.375,195,LCTX
2023-01-09 15:35:00,1.37,1.37,1.37,1.37,3197,LCTX
2023-01-09 15:36:00,1.37,1.37,1.36,1.365,997,LCTX
2023-01-09 15:43:00,1.3601,1.37,1.3601,1.37,2100,LCTX
2023-01-09 15:48:00,1.36,1.36,1.36,1.36,498,LCTX
2023-01-09 15:49:00,1.36,1.36,1.36,1.36,600,LCTX
2023-01-09 15:50:00,1.365,1.365,1.365,1.365,1544,LCTX
2023-01-09 15:51:00,1.36,1.36,1.36,1.36,100,LCTX
2023-01-09 15:52:00,1.3601,1.37,1.3601,1.3699,2344,LCTX
2023-01-09 15:53:00,1.3601,1.365,1.36,1.365,4511,LCTX
2023-01-09 15:54:00,1.3601,1.365,1.36,1.365,1527,LCTX
2023-01-09 15:55:00,1.36,1.365,1.36,1.365,732,LCTX
2023-01-09 15:56:00,1.365,1.365,1.365,1.365,218,LCTX
2023-01-09 15:57:00,1.36,1.365,1.36,1.365,2538,LCTX
2023-01-09 15:58:00,1.365,1.365,1.365,1.365,500,LCTX
2023-01-09 15:59:00,1.365,1.365,1.365,1.365,720,LCTX
2023-01-09 16:00:00,1.365,1.38,1.3601,1.38,19684,LCTX
2023-01-10 07:27:00,1.32,1.32,1.32,1.32,100,LCTX
2023-01-10 07:48:00,1.34,1.34,1.34,1.34,100,LCTX
2023-01-10 08:06:00,1.35,1.35,1.35,1.35,3700,LCTX
2023-01-10 08:50:00,1.33,1.34,1.33,1.34,555,LCTX
2023-01-10 09:31:00,1.33,1.33,1.32,1.33,6320,LCTX
2023-01-10 09:32:00,1.3273,1.33,1.3273,1.33,1110,LCTX
2023-01-10 09:33:00,1.33,1.33,1.33,1.33,3320,LCTX
2023-01-10 09:34:00,1.35,1.35,1.35,1.35,300,LCTX
2023-01-10 09:35:00,1.35,1.35,1.35,1.35,1510,LCTX
2023-01-10 09:36:00,1.35,1.35,1.3496,1.35,7901,LCTX
2023-01-10 09:37:00,1.35,1.35,1.341,1.35,1650,LCTX
2023-01-10 09:38:00,1.35,1.35,1.35,1.35,195,LCTX
2023-01-10 09:39:00,1.35,1.35,1.35,1.35,238,LCTX
2023-01-10 09:40:00,1.35,1.35,1.35,1.35,125,LCTX
2023-01-10 09:41:00,1.35,1.35,1.35,1.35,4720,LCTX
2023-01-10 09:42:00,1.35,1.35,1.35,1.35,100,LCTX
2023-01-10 09:43:00,1.35,1.35,1.3497,1.35,556,LCTX
2023-01-10 09:44:00,1.35,1.35,1.3404,1.3404,1100,LCTX
2023-01-10 09:45:00,1.35,1.35,1.35,1.35,200,LCTX
2023-01-10 09:46:00,1.3401,1.35,1.3401,1.35,410,LCTX
2023-01-10 09:47:00,1.35,1.35,1.35,1.35,110,LCTX
2023-01-10 09:48:00,1.35,1.35,1.35,1.35,200,LCTX
2023-01-10 09:49:00,1.35,1.35,1.35,1.35,101,LCTX
2023-01-10 09:50:00,1.35,1.35,1.35,1.35,180,LCTX
2023-01-10 09:51:00,1.35,1.35,1.35,1.35,1260,LCTX
