,open,high,low,close,volume,Ticker
2023-01-05 11:10:00,10.13,10.135,10.13,10.135,5300,FINM
2023-01-05 13:51:00,10.13,10.135,10.13,10.135,7747,FINM
2023-01-05 16:00:00,10.14,10.14,10.135,10.135,1305,FINM
2023-01-06 09:32:00,10.14,10.14,10.14,10.14,2495,FINM
2023-01-06 09:36:00,10.14,10.14,10.14,10.14,100,FINM
2023-01-06 12:14:00,10.14,10.14,10.14,10.14,149900,FINM
2023-01-06 12:15:00,10.14,10.14,10.14,10.14,18421,FINM
2023-01-06 12:18:00,10.14,10.14,10.14,10.14,1200,FINM
2023-01-06 12:24:00,10.1302,10.1302,10.1302,10.1302,100,FINM
2023-01-09 09:32:00,10.1303,10.1303,10.1303,10.1303,6318,FINM
2023-01-09 09:51:00,10.16,10.16,10.1599,10.16,8718,FINM
2023-01-09 09:53:00,10.16,10.16,10.16,10.16,225,FINM
2023-01-09 10:24:00,10.15,10.15,10.15,10.15,200,FINM
2023-01-09 10:59:00,10.14,10.14,10.14,10.14,250,FINM
2023-01-09 12:12:00,10.15,10.15,10.15,10.15,150,FINM
2023-01-09 13:19:00,10.15,10.15,10.15,10.15,300,FINM
2023-01-09 14:57:00,10.13,10.13,10.13,10.13,178,FINM
2023-01-10 10:56:00,10.145,10.145,10.145,10.145,252,FINM
2023-01-10 10:57:00,10.145,10.145,10.145,10.145,252,FINM
2023-01-10 10:58:00,10.145,10.145,10.145,10.145,504,FINM
2023-01-10 10:59:00,10.145,10.145,10.145,10.145,252,FINM
2023-01-10 11:00:00,10.145,10.145,10.145,10.145,489,FINM
2023-01-10 11:01:00,10.145,10.145,10.145,10.145,126,FINM
2023-01-10 12:08:00,10.14,10.15,10.14,10.14,17193,FINM
2023-01-10 14:43:00,10.135,10.135,10.135,10.135,500,FINM
2023-01-10 14:44:00,10.135,10.135,10.135,10.135,500,FINM
2023-01-10 14:45:00,10.135,10.137,10.135,10.137,500,FINM
2023-01-10 14:46:00,10.13,10.13,10.13,10.13,500,FINM
2023-01-10 14:47:00,10.135,10.135,10.13,10.13,1000,FINM
2023-01-10 14:50:00,10.13,10.135,10.13,10.1322,3100,FINM
2023-01-11 09:32:00,10.14,10.14,10.14,10.14,4171,FINM
2023-01-11 09:39:00,10.14,10.14,10.14,10.14,400,FINM
2023-01-11 09:40:00,10.14,10.14,10.14,10.14,400,FINM
2023-01-11 09:41:00,10.14,10.14,10.14,10.14,400,FINM
2023-01-11 09:42:00,10.14,10.14,10.14,10.14,500,FINM
2023-01-11 09:43:00,10.14,10.14,10.14,10.14,600,FINM
2023-01-11 10:44:00,10.14,10.14,10.14,10.14,33574,FINM
2023-01-11 10:45:00,10.14,10.14,10.14,10.14,37192,FINM
2023-01-11 15:04:00,10.14,10.14,10.14,10.14,172744,FINM
2023-01-11 15:49:00,10.1496,10.1496,10.1496,10.1496,4171,FINM
2023-01-12 09:31:00,10.145,10.145,10.145,10.145,152,FINM
2023-01-12 10:33:00,10.145,10.145,10.145,10.145,7800,FINM
2023-01-12 15:46:00,10.145,10.145,10.145,10.145,1799,FINM
2023-01-12 15:47:00,10.145,10.145,10.145,10.145,5200,FINM
2023-01-12 15:53:00,10.14,10.14,10.14,10.14,6277,FINM
2023-01-13 10:15:00,10.13,10.13,10.13,10.13,40000,FINM
2023-01-13 12:33:00,10.14,10.14,10.1384,10.14,35638,FINM
2023-01-13 13:19:00,10.14,10.14,10.14,10.14,40696,FINM
2023-01-13 14:22:00,10.14,10.14,10.14,10.14,800,FINM
