,open,high,low,close,volume,Ticker
2023-01-03 09:33:00,0.5501,0.5501,0.5501,0.5501,156,CLIR
2023-01-03 09:46:00,0.55,0.5599,0.55,0.5599,4100,CLIR
2023-01-03 09:47:00,0.55,0.55,0.55,0.55,6000,CLIR
2023-01-03 09:50:00,0.5581,0.5581,0.5581,0.5581,1701,CLIR
2023-01-03 09:54:00,0.55,0.55,0.55,0.55,2013,CLIR
2023-01-03 10:18:00,0.5356,0.5356,0.5356,0.5356,540,CLIR
2023-01-03 10:21:00,0.5337,0.5337,0.5024,0.531,5000,CLIR
2023-01-03 10:43:00,0.5271,0.5271,0.5271,0.5271,100,CLIR
2023-01-03 11:01:00,0.5272,0.5272,0.5272,0.5272,203,CLIR
2023-01-03 11:02:00,0.527,0.527,0.527,0.527,210,CLIR
2023-01-03 11:18:00,0.5117,0.5117,0.5117,0.5117,874,CLIR
2023-01-03 11:30:00,0.5366,0.5366,0.5366,0.5366,200,CLIR
2023-01-03 12:16:00,0.545,0.545,0.545,0.545,200,CLIR
2023-01-03 12:54:00,0.5174,0.5174,0.5174,0.5174,293,CLIR
2023-01-03 13:44:00,0.5457,0.5457,0.5457,0.5457,222,CLIR
2023-01-03 14:00:00,0.5457,0.5457,0.5457,0.5457,150,CLIR
2023-01-03 16:00:00,0.53,0.53,0.53,0.53,371,CLIR
2023-01-04 08:21:00,0.5455,0.5455,0.5455,0.5455,270,CLIR
2023-01-04 09:31:00,0.5151,0.5151,0.5151,0.5151,350,CLIR
2023-01-04 09:33:00,0.545,0.545,0.545,0.545,105,CLIR
2023-01-04 09:40:00,0.5454,0.5454,0.5454,0.5454,1000,CLIR
2023-01-04 10:20:00,0.5205,0.54,0.5205,0.5205,1700,CLIR
2023-01-04 10:21:00,0.5205,0.54,0.5205,0.54,5901,CLIR
2023-01-04 10:22:00,0.54,0.54,0.54,0.54,1100,CLIR
2023-01-04 10:23:00,0.54,0.54,0.54,0.54,3200,CLIR
2023-01-04 10:28:00,0.54,0.54,0.54,0.54,1100,CLIR
2023-01-04 10:30:00,0.54,0.54,0.54,0.54,400,CLIR
2023-01-04 10:31:00,0.54,0.54,0.54,0.54,2000,CLIR
2023-01-04 10:32:00,0.54,0.54,0.54,0.54,1000,CLIR
2023-01-04 10:34:00,0.54,0.54,0.54,0.54,3000,CLIR
2023-01-04 10:36:00,0.54,0.54,0.54,0.54,400,CLIR
2023-01-04 10:38:00,0.54,0.54,0.54,0.54,200,CLIR
2023-01-04 10:40:00,0.54,0.546,0.53,0.546,1748,CLIR
2023-01-04 10:46:00,0.5401,0.5401,0.54,0.54,1601,CLIR
2023-01-04 10:47:00,0.5346,0.5346,0.5346,0.5346,194,CLIR
2023-01-04 11:11:00,0.5387,0.5387,0.5387,0.5387,300,CLIR
2023-01-04 11:22:00,0.5205,0.5205,0.5205,0.5205,500,CLIR
2023-01-04 11:23:00,0.54,0.54,0.54,0.54,400,CLIR
2023-01-04 11:25:00,0.54,0.54,0.54,0.54,223,CLIR
2023-01-04 11:42:00,0.54,0.54,0.5398,0.5398,200,CLIR
2023-01-04 12:04:00,0.5482,0.5489,0.5482,0.5489,2300,CLIR
2023-01-04 12:13:00,0.549,0.549,0.5462,0.5462,1005,CLIR
2023-01-04 12:15:00,0.5253,0.5253,0.5253,0.5253,100,CLIR
2023-01-04 13:20:00,0.5385,0.5385,0.5385,0.5385,1880,CLIR
2023-01-04 13:25:00,0.53,0.53,0.53,0.53,200,CLIR
2023-01-04 13:55:00,0.5399,0.5399,0.5399,0.5399,200,CLIR
2023-01-04 15:03:00,0.5206,0.5206,0.5206,0.5206,400,CLIR
2023-01-04 15:04:00,0.5206,0.5206,0.5206,0.5206,100,CLIR
2023-01-04 15:05:00,0.5206,0.5251,0.5206,0.5251,265,CLIR
2023-01-04 15:06:00,0.525,0.525,0.525,0.525,200,CLIR
2023-01-04 15:31:00,0.52,0.52,0.52,0.52,730,CLIR
2023-01-04 16:01:00,0.534,0.534,0.534,0.534,255,CLIR
2023-01-05 09:31:00,0.5066,0.5066,0.5066,0.5066,5231,CLIR
2023-01-05 09:43:00,0.53,0.53,0.53,0.53,211,CLIR
2023-01-05 09:46:00,0.53,0.53,0.53,0.53,100,CLIR
2023-01-05 09:50:00,0.51,0.51,0.5066,0.5066,300,CLIR
2023-01-05 09:51:00,0.5066,0.5066,0.5066,0.5066,1100,CLIR
2023-01-05 09:54:00,0.5399,0.5399,0.5399,0.5399,1400,CLIR
2023-01-05 10:37:00,0.5386,0.5386,0.5386,0.5386,300,CLIR
