,open,high,low,close,volume,Ticker
2023-01-03 08:01:00,4.8799,4.8799,4.8797,4.8797,200,AVIR
2023-01-03 09:26:00,4.95,4.95,4.88,4.95,3298,AVIR
2023-01-03 09:31:00,4.95,4.95,4.92,4.93,27243,AVIR
2023-01-03 09:32:00,4.87,4.88,4.85,4.85,5734,AVIR
2023-01-03 09:33:00,4.88,4.88,4.81,4.84,6692,AVIR
2023-01-03 09:34:00,4.86,4.92,4.86,4.92,3359,AVIR
2023-01-03 09:35:00,4.93,4.95,4.93,4.95,520,AVIR
2023-01-03 09:36:00,4.9517,4.9517,4.9517,4.9517,445,AVIR
2023-01-03 09:37:00,4.96,4.97,4.9516,4.9516,746,AVIR
2023-01-03 09:39:00,4.95,4.98,4.95,4.98,9290,AVIR
2023-01-03 09:40:00,4.98,4.98,4.97,4.97,601,AVIR
2023-01-03 09:41:00,4.97,4.97,4.97,4.97,1113,AVIR
2023-01-03 09:42:00,4.96,4.96,4.95,4.95,802,AVIR
2023-01-03 09:46:00,4.94,4.94,4.94,4.94,110,AVIR
2023-01-03 09:47:00,4.94,4.94,4.94,4.94,110,AVIR
2023-01-03 09:48:00,4.94,4.94,4.93,4.94,792,AVIR
2023-01-03 09:49:00,4.9301,4.9301,4.93,4.93,2638,AVIR
2023-01-03 09:50:00,4.92,4.92,4.92,4.92,471,AVIR
2023-01-03 09:51:00,4.91,4.91,4.91,4.91,716,AVIR
2023-01-03 09:52:00,4.9,4.9,4.9,4.9,304,AVIR
2023-01-03 09:54:00,4.88,4.88,4.88,4.88,101,AVIR
2023-01-03 09:57:00,4.88,4.88,4.86,4.86,447,AVIR
2023-01-03 09:58:00,4.86,4.86,4.85,4.85,541,AVIR
2023-01-03 09:59:00,4.85,4.85,4.8499,4.8499,851,AVIR
2023-01-03 10:00:00,4.85,4.8584,4.85,4.8584,2668,AVIR
2023-01-03 10:01:00,4.86,4.86,4.84,4.8484,5725,AVIR
2023-01-03 10:02:00,4.84,4.85,4.84,4.85,600,AVIR
2023-01-03 10:03:00,4.85,4.85,4.85,4.85,336,AVIR
2023-01-03 10:04:00,4.86,4.87,4.85,4.87,2110,AVIR
2023-01-03 10:05:00,4.87,4.87,4.83,4.83,2163,AVIR
2023-01-03 10:06:00,4.83,4.85,4.83,4.84,1917,AVIR
2023-01-03 10:07:00,4.8444,4.8444,4.8299,4.8299,840,AVIR
2023-01-03 10:09:00,4.835,4.835,4.83,4.83,410,AVIR
2023-01-03 10:10:00,4.83,4.83,4.8,4.8,1921,AVIR
2023-01-03 10:12:00,4.82,4.83,4.82,4.83,826,AVIR
2023-01-03 10:13:00,4.84,4.84,4.835,4.835,207,AVIR
2023-01-03 10:14:00,4.835,4.85,4.8287,4.84,1581,AVIR
2023-01-03 10:16:00,4.85,4.86,4.85,4.8526,650,AVIR
2023-01-03 10:19:00,4.86,4.86,4.86,4.86,251,AVIR
2023-01-03 10:20:00,4.8542,4.8542,4.85,4.85,250,AVIR
2023-01-03 10:22:00,4.86,4.86,4.86,4.86,408,AVIR
2023-01-03 10:23:00,4.85,4.85,4.85,4.85,659,AVIR
2023-01-03 10:27:00,4.84,4.84,4.84,4.84,1200,AVIR
