,open,high,low,close,volume,Ticker
2023-01-06 07:01:00,10.0,10.0,10.0,10.0,500,HDSN
2023-01-06 08:01:00,9.99,10.0,9.99,10.0,1500,HDSN
2023-01-06 08:20:00,9.98,9.98,9.98,9.98,202,HDSN
2023-01-06 08:21:00,9.98,9.98,9.98,9.98,252,HDSN
2023-01-06 08:48:00,10.0,10.0,10.0,10.0,442,HDSN
2023-01-06 09:31:00,10.05,10.08,10.05,10.08,17296,HDSN
2023-01-06 09:32:00,10.03,10.03,10.03,10.03,114,HDSN
2023-01-06 09:33:00,10.11,10.11,10.11,10.11,140,HDSN
2023-01-06 09:34:00,10.12,10.12,10.12,10.12,262,HDSN
2023-01-06 09:36:00,10.1825,10.1825,10.1825,10.1825,390,HDSN
2023-01-06 09:37:00,10.19,10.19,10.16,10.19,1522,HDSN
2023-01-06 09:38:00,10.17,10.18,10.17,10.18,1188,HDSN
2023-01-06 09:39:00,10.17,10.2,10.17,10.19,2188,HDSN
2023-01-06 09:40:00,10.1801,10.21,10.1516,10.18,16714,HDSN
2023-01-06 09:41:00,10.2001,10.2001,10.17,10.17,4781,HDSN
2023-01-06 09:43:00,10.1686,10.1686,10.1686,10.1686,373,HDSN
2023-01-06 09:44:00,10.16,10.16,10.16,10.16,1193,HDSN
2023-01-06 09:45:00,10.14,10.15,10.1346,10.1346,1800,HDSN
2023-01-06 09:46:00,10.1533,10.1533,10.1533,10.1533,316,HDSN
2023-01-06 09:47:00,10.1471,10.1471,10.1471,10.1471,317,HDSN
2023-01-06 09:48:00,10.16,10.3,10.16,10.2776,25510,HDSN
2023-01-06 09:49:00,10.28,10.28,10.21,10.21,1514,HDSN
2023-01-06 09:51:00,10.22,10.22,10.1971,10.1971,3944,HDSN
2023-01-06 09:52:00,10.18,10.18,10.18,10.18,262,HDSN
2023-01-06 09:53:00,10.21,10.24,10.21,10.2368,2914,HDSN
2023-01-06 09:54:00,10.2328,10.2328,10.2328,10.2328,320,HDSN
2023-01-06 09:56:00,10.24,10.24,10.24,10.24,475,HDSN
2023-01-06 09:57:00,10.24,10.24,10.24,10.24,925,HDSN
2023-01-06 09:58:00,10.23,10.23,10.23,10.23,728,HDSN
2023-01-06 10:00:00,10.23,10.23,10.22,10.225,1285,HDSN
2023-01-06 10:01:00,10.23,10.2801,10.23,10.2801,1727,HDSN
2023-01-06 10:02:00,10.2801,10.32,10.2801,10.3,3994,HDSN
2023-01-06 10:03:00,10.315,10.3399,10.315,10.3399,1464,HDSN
2023-01-06 10:04:00,10.32,10.32,10.2701,10.275,11463,HDSN
2023-01-06 10:05:00,10.2839,10.2839,10.2792,10.2792,783,HDSN
2023-01-06 10:07:00,10.27,10.27,10.27,10.27,362,HDSN
2023-01-06 10:08:00,10.275,10.275,10.275,10.275,455,HDSN
2023-01-06 10:09:00,10.29,10.29,10.29,10.29,122,HDSN
2023-01-06 10:10:00,10.28,10.32,10.28,10.2971,4487,HDSN
2023-01-06 10:11:00,10.29,10.297,10.29,10.29,1116,HDSN
2023-01-06 10:12:00,10.29,10.2977,10.28,10.28,1589,HDSN
2023-01-06 10:13:00,10.2791,10.289,10.2791,10.28,1464,HDSN
2023-01-06 10:14:00,10.28,10.285,10.28,10.28,920,HDSN
2023-01-06 10:15:00,10.26,10.265,10.26,10.265,418,HDSN
2023-01-06 10:17:00,10.2542,10.3,10.2542,10.28,6260,HDSN
2023-01-06 10:19:00,10.285,10.285,10.27,10.27,1423,HDSN
2023-01-06 10:20:00,10.265,10.265,10.265,10.265,250,HDSN
2023-01-06 10:21:00,10.28,10.28,10.26,10.26,2158,HDSN
2023-01-06 10:22:00,10.27,10.27,10.27,10.27,487,HDSN
2023-01-06 10:23:00,10.26,10.26,10.25,10.25,544,HDSN
2023-01-06 10:24:00,10.24,10.24,10.23,10.23,200,HDSN
2023-01-06 10:25:00,10.23,10.23,10.23,10.23,1840,HDSN
2023-01-06 10:26:00,10.21,10.21,10.21,10.21,616,HDSN
2023-01-06 10:27:00,10.22,10.22,10.22,10.22,606,HDSN
2023-01-06 10:28:00,10.2363,10.2375,10.236,10.236,1020,HDSN
2023-01-06 10:29:00,10.239,10.239,10.22,10.22,738,HDSN
2023-01-06 10:30:00,10.23,10.24,10.23,10.24,305,HDSN
2023-01-06 10:31:00,10.25,10.26,10.2457,10.25,2485,HDSN
2023-01-06 10:32:00,10.24,10.24,10.2399,10.2399,660,HDSN
2023-01-06 10:36:00,10.249,10.249,10.245,10.245,391,HDSN
2023-01-06 10:37:00,10.25,10.2501,10.24,10.24,3091,HDSN
2023-01-06 10:38:00,10.26,10.27,10.26,10.27,675,HDSN
2023-01-06 10:39:00,10.28,10.28,10.27,10.27,570,HDSN
2023-01-06 10:41:00,10.2794,10.2794,10.2794,10.2794,1199,HDSN
2023-01-06 10:42:00,10.28,10.28,10.28,10.28,155,HDSN
2023-01-06 10:43:00,10.26,10.32,10.26,10.32,4861,HDSN
2023-01-06 10:44:00,10.32,10.355,10.32,10.355,8362,HDSN
2023-01-06 10:45:00,10.35,10.35,10.31,10.31,2236,HDSN
2023-01-06 10:46:00,10.3101,10.36,10.3101,10.33,15718,HDSN
2023-01-06 10:47:00,10.33,10.3301,10.33,10.3301,657,HDSN
2023-01-06 10:49:00,10.35,10.35,10.345,10.345,527,HDSN
2023-01-06 10:50:00,10.33,10.36,10.32,10.35,5381,HDSN
2023-01-06 10:51:00,10.355,10.37,10.355,10.37,1677,HDSN
