,open,high,low,close,volume,Ticker
2023-01-03 09:35:00,10.22,10.22,10.22,10.22,15400,ACAC
2023-01-03 09:47:00,10.22,10.22,10.22,10.22,61700,ACAC
2023-01-03 09:55:00,10.22,10.22,10.22,10.22,43300,ACAC
2023-01-04 11:29:00,10.23,10.23,10.23,10.23,1558,ACAC
2023-01-04 11:31:00,10.24,10.24,10.24,10.24,54494,ACAC
2023-01-04 11:32:00,10.25,10.25,10.25,10.25,200,ACAC
2023-01-04 11:34:00,10.24,10.24,10.24,10.24,10000,ACAC
2023-01-04 11:38:00,10.245,10.245,10.24,10.24,20000,ACAC
2023-01-04 11:50:00,10.245,10.245,10.24,10.24,20000,ACAC
2023-01-04 11:56:00,10.245,10.245,10.24,10.24,8520,ACAC
2023-01-04 13:08:00,10.24,10.24,10.24,10.24,400,ACAC
2023-01-04 13:23:00,10.23,10.24,10.23,10.23,16180,ACAC
2023-01-04 14:32:00,10.245,10.245,10.23,10.23,25000,ACAC
2023-01-04 14:46:00,10.245,10.245,10.23,10.24,15000,ACAC
2023-01-04 14:56:00,10.23,10.23,10.23,10.23,50000,ACAC
2023-01-04 15:07:00,10.24,10.24,10.23,10.23,1125,ACAC
2023-01-04 15:15:00,10.245,10.245,10.24,10.24,756,ACAC
2023-01-04 15:16:00,10.23,10.23,10.23,10.23,19244,ACAC
2023-01-04 15:50:00,10.23,10.23,10.23,10.23,36800,ACAC
2023-01-05 10:33:00,10.235,10.235,10.23,10.23,58400,ACAC
2023-01-05 10:58:00,10.24,10.24,10.24,10.24,100,ACAC
2023-01-05 11:01:00,10.23,10.23,10.23,10.23,50000,ACAC
2023-01-05 11:40:00,10.23,10.235,10.23,10.23,149900,ACAC
2023-01-05 11:41:00,10.23,10.23,10.23,10.23,82129,ACAC
2023-01-05 11:50:00,10.23,10.23,10.23,10.23,50000,ACAC
2023-01-05 13:06:00,10.235,10.235,10.235,10.235,100,ACAC
2023-01-05 13:40:00,10.235,10.24,10.235,10.24,53302,ACAC
2023-01-06 08:10:00,10.24,10.24,10.24,10.24,225000,ACAC
2023-01-06 12:16:00,10.27,10.27,10.27,10.27,515,ACAC
2023-01-06 12:59:00,10.27,10.27,10.27,10.27,4245,ACAC
2023-01-06 14:17:00,10.27,10.27,10.27,10.27,9431,ACAC
2023-01-12 15:15:00,10.3,10.3,10.3,10.3,1000,ACAC
2023-01-12 15:16:00,10.3,10.3,10.3,10.3,7000,ACAC
2023-01-12 15:17:00,10.3,10.3,10.3,10.3,14100,ACAC
2023-01-12 15:58:00,10.3,10.3,10.3,10.3,300,ACAC
2023-01-13 10:31:00,10.305,10.305,10.305,10.305,500,ACAC
2023-01-13 10:37:00,10.31,10.31,10.31,10.31,2100,ACAC
