date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-17 16:03:00,10.52,10.52,10.52,10.52,2382.0,MNTK
2023-02-17 16:02:00,10.52,10.52,10.52,10.52,5516.0,MNTK
2023-02-17 16:01:00,10.52,10.52,10.52,10.52,2377.0,MNTK
2023-02-17 16:00:00,10.53,10.53,10.5,10.53,3261.0,MNTK
2023-02-17 15:59:00,10.53,10.54,10.53,10.535,960.0,MNTK
2023-02-17 15:58:00,10.55,10.55,10.53,10.54,869.0,MNTK
2023-02-17 15:57:00,10.55,10.56,10.55,10.55,1469.0,MNTK
2023-02-17 15:56:00,10.53,10.55,10.53,10.55,2071.0,MNTK
2023-02-17 15:55:00,10.525,10.525,10.52,10.52,417.0,MNTK
2023-02-17 15:53:00,10.53,10.54,10.53,10.53,400.0,MNTK
2023-02-17 15:52:00,10.54,10.545,10.54,10.54,466.0,MNTK
2023-02-17 15:51:00,10.53,10.54,10.53,10.54,656.0,MNTK
2023-02-17 15:50:00,10.53,10.53,10.525,10.525,473.0,MNTK
2023-02-17 15:49:00,10.53,10.53,10.53,10.53,322.0,MNTK
2023-02-17 15:48:00,10.535,10.535,10.53,10.53,396.0,MNTK
2023-02-17 15:47:00,10.53,10.53,10.53,10.53,300.0,MNTK
2023-02-17 15:46:00,10.51,10.52,10.51,10.52,1613.0,MNTK
2023-02-17 15:44:00,10.52,10.52,10.515,10.515,676.0,MNTK
2023-02-17 15:43:00,10.53,10.53,10.52,10.52,805.0,MNTK
2023-02-17 15:42:00,10.53,10.53,10.53,10.53,100.0,MNTK
2023-02-17 15:41:00,10.525,10.525,10.525,10.525,106.0,MNTK
2023-02-17 15:39:00,10.54,10.54,10.54,10.54,342.0,MNTK
2023-02-17 15:38:00,10.541,10.541,10.541,10.541,120.0,MNTK
2023-02-17 15:37:00,10.53,10.54,10.53,10.54,548.0,MNTK
2023-02-17 15:35:00,10.51,10.51,10.505,10.51,503.0,MNTK
2023-02-17 15:32:00,10.515,10.515,10.515,10.515,604.0,MNTK
2023-02-17 15:29:00,10.521,10.521,10.521,10.521,269.0,MNTK
2023-02-17 15:28:00,10.5325,10.5325,10.53,10.53,527.0,MNTK
