,open,high,low,close,volume,Ticker
2023-01-03 04:03:00,4.04,4.04,4.04,4.04,300,CNDT
2023-01-03 05:01:00,4.07,4.07,4.07,4.07,380,CNDT
2023-01-03 09:31:00,4.09,4.09,4.09,4.09,5210,CNDT
2023-01-03 09:32:00,4.09,4.12,4.0878,4.12,4108,CNDT
2023-01-03 09:33:00,4.135,4.14,4.135,4.14,1835,CNDT
2023-01-03 09:34:00,4.15,4.15,4.1467,4.1467,2660,CNDT
2023-01-03 09:35:00,4.1604,4.1604,4.1604,4.1604,3186,CNDT
2023-01-03 09:36:00,4.17,4.191,4.17,4.19,17142,CNDT
2023-01-03 09:37:00,4.1913,4.1913,4.185,4.185,1006,CNDT
2023-01-03 09:38:00,4.18,4.185,4.175,4.185,4834,CNDT
2023-01-03 09:39:00,4.18,4.185,4.18,4.18,1922,CNDT
2023-01-03 09:40:00,4.18,4.18,4.18,4.18,11657,CNDT
2023-01-03 09:41:00,4.18,4.205,4.18,4.2,13982,CNDT
2023-01-03 09:42:00,4.2,4.21,4.2,4.21,13694,CNDT
2023-01-03 09:43:00,4.21,4.21,4.205,4.21,3969,CNDT
2023-01-03 09:44:00,4.21,4.21,4.2,4.205,5764,CNDT
2023-01-03 09:45:00,4.19,4.19,4.185,4.185,3614,CNDT
2023-01-03 09:46:00,4.1834,4.1834,4.15,4.165,20611,CNDT
2023-01-03 09:47:00,4.16,4.16,4.16,4.16,281,CNDT
2023-01-03 09:48:00,4.16,4.16,4.145,4.15,8298,CNDT
2023-01-03 09:49:00,4.14,4.14,4.12,4.12,15172,CNDT
2023-01-03 09:50:00,4.12,4.135,4.12,4.1301,10497,CNDT
2023-01-03 09:51:00,4.13,4.14,4.13,4.135,2726,CNDT
2023-01-03 09:52:00,4.14,4.14,4.135,4.14,692,CNDT
2023-01-03 09:53:00,4.14,4.145,4.14,4.145,703,CNDT
2023-01-03 09:55:00,4.14,4.14,4.14,4.14,205,CNDT
2023-01-03 09:56:00,4.145,4.145,4.14,4.14,2738,CNDT
2023-01-03 09:57:00,4.15,4.15,4.15,4.15,116,CNDT
2023-01-03 09:58:00,4.14,4.14,4.135,4.135,730,CNDT
2023-01-03 10:01:00,4.135,4.14,4.135,4.14,836,CNDT
2023-01-03 10:02:00,4.14,4.145,4.14,4.145,1374,CNDT
2023-01-03 10:04:00,4.15,4.15,4.145,4.15,2425,CNDT
2023-01-03 10:05:00,4.15,4.15,4.15,4.15,5347,CNDT
2023-01-03 10:06:00,4.15,4.15,4.15,4.15,6234,CNDT
2023-01-03 10:07:00,4.15,4.15,4.15,4.15,429,CNDT
2023-01-03 10:08:00,4.15,4.15,4.15,4.15,819,CNDT
2023-01-03 10:09:00,4.145,4.145,4.145,4.145,102,CNDT
2023-01-03 10:11:00,4.14,4.14,4.135,4.14,3195,CNDT
2023-01-03 10:13:00,4.14,4.14,4.13,4.13,1223,CNDT
2023-01-03 10:14:00,4.13,4.13,4.1265,4.1265,886,CNDT
2023-01-03 10:16:00,4.13,4.13,4.13,4.13,1289,CNDT
2023-01-03 10:19:00,4.13,4.13,4.13,4.13,1179,CNDT
2023-01-03 10:20:00,4.12,4.12,4.12,4.12,114,CNDT
2023-01-03 10:21:00,4.12,4.12,4.12,4.12,1053,CNDT
2023-01-03 10:22:00,4.125,4.125,4.125,4.125,145,CNDT
2023-01-03 10:23:00,4.125,4.14,4.125,4.14,4109,CNDT
2023-01-03 10:28:00,4.15,4.16,4.145,4.16,16850,CNDT
2023-01-03 10:29:00,4.16,4.16,4.155,4.155,931,CNDT
2023-01-03 10:30:00,4.16,4.165,4.16,4.16,1520,CNDT
2023-01-03 10:31:00,4.165,4.175,4.16,4.175,7172,CNDT
2023-01-03 10:32:00,4.175,4.175,4.175,4.175,136,CNDT
2023-01-03 10:33:00,4.175,4.175,4.175,4.175,511,CNDT
2023-01-03 10:35:00,4.1753,4.18,4.1753,4.18,359,CNDT
2023-01-03 10:36:00,4.17,4.19,4.17,4.19,3815,CNDT
2023-01-03 10:37:00,4.19,4.19,4.19,4.19,710,CNDT
2023-01-03 10:38:00,4.19,4.195,4.19,4.195,755,CNDT
2023-01-03 10:39:00,4.195,4.195,4.195,4.195,453,CNDT
2023-01-03 10:41:00,4.2,4.2,4.2,4.2,2189,CNDT
2023-01-03 10:43:00,4.2055,4.2055,4.2055,4.2055,207,CNDT
2023-01-03 10:44:00,4.205,4.21,4.2,4.2,5555,CNDT
2023-01-03 10:45:00,4.205,4.205,4.205,4.205,411,CNDT
2023-01-03 10:47:00,4.205,4.22,4.205,4.22,3268,CNDT
2023-01-03 10:48:00,4.22,4.23,4.22,4.225,2890,CNDT
2023-01-03 10:49:00,4.225,4.225,4.225,4.225,319,CNDT
2023-01-03 10:50:00,4.23,4.23,4.23,4.23,230,CNDT
2023-01-03 10:51:00,4.225,4.225,4.22,4.22,2639,CNDT
2023-01-03 10:52:00,4.23,4.23,4.2,4.2,13585,CNDT
2023-01-03 10:53:00,4.2,4.205,4.195,4.2,3730,CNDT
2023-01-03 10:55:00,4.2,4.2,4.2,4.2,908,CNDT
2023-01-03 10:56:00,4.2,4.205,4.2,4.2,2282,CNDT
2023-01-03 10:57:00,4.2,4.2,4.2,4.2,124,CNDT
2023-01-03 10:58:00,4.21,4.21,4.2,4.2,14529,CNDT
2023-01-03 10:59:00,4.2,4.215,4.2,4.21,13383,CNDT
2023-01-03 11:00:00,4.22,4.23,4.22,4.225,2524,CNDT
2023-01-03 11:01:00,4.23,4.23,4.225,4.225,314,CNDT
2023-01-03 11:02:00,4.23,4.235,4.22,4.22,2225,CNDT
2023-01-03 11:03:00,4.225,4.225,4.21,4.215,5196,CNDT
2023-01-03 11:05:00,4.21,4.21,4.205,4.205,655,CNDT
2023-01-03 11:06:00,4.2001,4.205,4.2,4.205,1703,CNDT
2023-01-03 11:08:00,4.2,4.2,4.2,4.2,511,CNDT
2023-01-03 11:09:00,4.2,4.205,4.19,4.19,87423,CNDT
2023-01-03 11:10:00,4.195,4.195,4.195,4.195,106,CNDT
2023-01-03 11:11:00,4.195,4.195,4.19,4.195,3849,CNDT
2023-01-03 11:12:00,4.195,4.195,4.195,4.195,446,CNDT
2023-01-03 11:14:00,4.19,4.19,4.19,4.19,1139,CNDT
2023-01-03 11:15:00,4.18,4.185,4.175,4.18,1844,CNDT
2023-01-03 11:16:00,4.18,4.18,4.18,4.18,2532,CNDT
2023-01-03 11:17:00,4.181,4.19,4.17,4.175,12171,CNDT
2023-01-03 11:19:00,4.18,4.18,4.18,4.18,1171,CNDT
2023-01-03 11:20:00,4.18,4.1801,4.18,4.1801,512,CNDT
2023-01-03 11:21:00,4.18,4.18,4.17,4.17,2813,CNDT
2023-01-03 11:23:00,4.1653,4.1653,4.1653,4.1653,2309,CNDT
2023-01-03 11:24:00,4.17,4.17,4.17,4.17,208,CNDT
2023-01-03 11:27:00,4.165,4.165,4.165,4.165,450,CNDT
2023-01-03 11:29:00,4.162,4.17,4.16,4.16,18839,CNDT
2023-01-03 11:30:00,4.165,4.17,4.165,4.17,209,CNDT
2023-01-03 11:31:00,4.165,4.165,4.16,4.16,14394,CNDT
2023-01-03 11:32:00,4.165,4.165,4.15,4.15,2219,CNDT
2023-01-03 11:33:00,4.155,4.155,4.15,4.15,2069,CNDT
2023-01-03 11:34:00,4.15,4.16,4.15,4.16,3490,CNDT
2023-01-03 11:36:00,4.15,4.15,4.15,4.15,111,CNDT
