,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,2.17,2.17,2.15,2.15,1382,LXRX
2023-01-09 09:32:00,2.155,2.155,2.14,2.155,421,LXRX
2023-01-09 09:34:00,2.15,2.15,2.15,2.15,145,LXRX
2023-01-09 09:35:00,2.14,2.14,2.14,2.14,1162,LXRX
2023-01-09 09:36:00,2.14,2.14,2.14,2.14,1277,LXRX
2023-01-09 09:37:00,2.1387,2.139,2.13,2.1375,1184,LXRX
2023-01-09 09:39:00,2.13,2.13,2.13,2.13,1243,LXRX
2023-01-09 09:41:00,2.1385,2.1385,2.1385,2.1385,282,LXRX
2023-01-09 09:42:00,2.14,2.14,2.14,2.14,1232,LXRX
2023-01-09 09:43:00,2.14,2.14,2.14,2.14,223,LXRX
2023-01-09 09:46:00,2.15,2.16,2.15,2.16,2094,LXRX
2023-01-09 09:48:00,2.155,2.155,2.155,2.155,205,LXRX
2023-01-09 09:49:00,2.1585,2.1585,2.1585,2.1585,153,LXRX
2023-01-09 09:50:00,2.155,2.155,2.155,2.155,750,LXRX
2023-01-09 09:52:00,2.1508,2.1508,2.1508,2.1508,2014,LXRX
2023-01-09 09:53:00,2.15,2.15,2.15,2.15,1002,LXRX
2023-01-09 09:57:00,2.1315,2.1315,2.13,2.13,910,LXRX
2023-01-09 09:59:00,2.125,2.13,2.125,2.13,204,LXRX
2023-01-09 10:00:00,2.13,2.13,2.13,2.13,715,LXRX
2023-01-09 10:02:00,2.14,2.14,2.14,2.14,226,LXRX
2023-01-09 10:03:00,2.1385,2.1385,2.1385,2.1385,467,LXRX
2023-01-09 10:04:00,2.13,2.135,2.13,2.135,2800,LXRX
2023-01-09 10:09:00,2.1385,2.14,2.135,2.14,4331,LXRX
2023-01-09 10:13:00,2.14,2.14,2.135,2.139,1100,LXRX
2023-01-09 10:14:00,2.135,2.135,2.135,2.135,274,LXRX
2023-01-09 10:15:00,2.1304,2.135,2.1304,2.135,221,LXRX
2023-01-09 10:16:00,2.14,2.14,2.14,2.14,120,LXRX
2023-01-09 10:17:00,2.14,2.14,2.14,2.14,100,LXRX
2023-01-09 10:21:00,2.14,2.14,2.14,2.14,100,LXRX
2023-01-09 10:22:00,2.135,2.135,2.13,2.13,1779,LXRX
2023-01-09 10:24:00,2.12,2.12,2.12,2.12,100,LXRX
2023-01-09 10:26:00,2.125,2.125,2.125,2.125,122,LXRX
2023-01-09 10:27:00,2.1285,2.135,2.11,2.11,14894,LXRX
2023-01-09 10:28:00,2.12,2.1201,2.12,2.1201,5795,LXRX
2023-01-09 10:29:00,2.125,2.125,2.125,2.125,138,LXRX
2023-01-09 10:31:00,2.13,2.1302,2.12,2.125,17509,LXRX
2023-01-09 10:35:00,2.125,2.13,2.125,2.13,2564,LXRX
2023-01-09 10:37:00,2.1385,2.15,2.1385,2.15,2799,LXRX
2023-01-09 10:42:00,2.155,2.155,2.155,2.155,1137,LXRX
2023-01-09 10:43:00,2.155,2.155,2.15,2.15,6157,LXRX
2023-01-09 10:46:00,2.155,2.155,2.155,2.155,113,LXRX
2023-01-09 10:48:00,2.1515,2.155,2.1515,2.155,357,LXRX
2023-01-09 10:53:00,2.16,2.165,2.1599,2.165,3174,LXRX
2023-01-09 10:55:00,2.17,2.17,2.1633,2.1633,405,LXRX
2023-01-09 10:58:00,2.165,2.165,2.165,2.165,140,LXRX
2023-01-09 10:59:00,2.165,2.165,2.165,2.165,117,LXRX
2023-01-09 11:01:00,2.165,2.165,2.165,2.165,134,LXRX
2023-01-09 11:03:00,2.17,2.18,2.17,2.175,1598,LXRX
2023-01-09 11:04:00,2.1785,2.1785,2.1785,2.1785,256,LXRX
2023-01-09 11:05:00,2.1789,2.1789,2.1789,2.1789,1000,LXRX
2023-01-09 11:06:00,2.17,2.17,2.17,2.17,101,LXRX
2023-01-09 11:07:00,2.175,2.175,2.175,2.175,224,LXRX
2023-01-09 11:08:00,2.175,2.18,2.17,2.17,3135,LXRX
2023-01-09 11:10:00,2.165,2.165,2.165,2.165,148,LXRX
2023-01-09 11:11:00,2.16,2.16,2.16,2.16,100,LXRX
2023-01-09 11:12:00,2.16,2.16,2.155,2.155,926,LXRX
2023-01-09 11:13:00,2.15,2.15,2.15,2.15,139,LXRX
2023-01-09 11:15:00,2.15,2.15,2.15,2.15,100,LXRX
2023-01-09 11:16:00,2.15,2.155,2.15,2.155,1001,LXRX
2023-01-09 11:17:00,2.155,2.155,2.155,2.155,100,LXRX
2023-01-09 11:18:00,2.15,2.15,2.15,2.15,103,LXRX
2023-01-09 11:21:00,2.15,2.155,2.15,2.155,200,LXRX
2023-01-09 11:23:00,2.155,2.155,2.15,2.15,282,LXRX
2023-01-09 11:26:00,2.15,2.155,2.15,2.155,209,LXRX
2023-01-09 11:28:00,2.15,2.155,2.15,2.155,200,LXRX
2023-01-09 11:29:00,2.16,2.165,2.155,2.165,2735,LXRX
2023-01-09 11:30:00,2.165,2.165,2.165,2.165,100,LXRX
2023-01-09 11:32:00,2.17,2.17,2.17,2.17,100,LXRX
2023-01-09 11:33:00,2.1682,2.1682,2.16,2.16,2616,LXRX
2023-01-09 11:37:00,2.15,2.15,2.15,2.15,238,LXRX
2023-01-09 11:38:00,2.15,2.15,2.145,2.15,2337,LXRX
2023-01-09 11:39:00,2.155,2.155,2.155,2.155,100,LXRX
2023-01-09 11:40:00,2.15,2.15,2.15,2.15,102,LXRX
2023-01-09 11:42:00,2.15,2.15,2.1425,2.15,2646,LXRX
2023-01-09 11:43:00,2.15,2.15,2.15,2.15,100,LXRX
2023-01-09 11:49:00,2.155,2.155,2.155,2.155,242,LXRX
2023-01-09 11:51:00,2.15,2.15,2.15,2.15,123,LXRX
