,open,high,low,close,volume,Ticker
2023-01-06 06:17:00,7.075,7.075,7.075,7.075,4,GHSI
2023-01-06 06:19:00,7.01,7.01,6.995,7.0,200,GHSI
2023-01-06 07:01:00,7.25,7.25,7.25,7.25,10,GHSI
2023-01-06 08:01:00,7.3,7.3,7.05,7.05,245,GHSI
2023-01-06 08:14:00,7.055,7.055,7.05,7.05,4,GHSI
2023-01-06 08:22:00,7.05,7.05,7.05,7.05,5,GHSI
2023-01-06 08:29:00,7.055,7.055,7.05,7.05,7,GHSI
2023-01-06 09:25:00,7.4,7.4,7.4,7.4,8,GHSI
2023-01-06 09:30:00,7.105,7.105,7.105,7.105,2,GHSI
2023-01-06 09:31:00,7.25,7.25,7.1051,7.1051,176,GHSI
2023-01-06 09:32:00,7.105,7.2591,7.105,7.25,99,GHSI
2023-01-06 09:33:00,7.25,7.25,7.185,7.185,203,GHSI
2023-01-06 09:34:00,7.12,7.12,7.12,7.12,7,GHSI
2023-01-06 09:36:00,7.25,7.25,7.25,7.25,6,GHSI
2023-01-06 09:42:00,7.23,7.25,7.23,7.25,40,GHSI
2023-01-06 09:44:00,7.1,7.1,7.1,7.1,120,GHSI
2023-01-06 09:46:00,7.11,7.117,7.11,7.11,20,GHSI
2023-01-06 09:47:00,7.135,7.135,7.135,7.135,10,GHSI
2023-01-06 09:49:00,7.115,7.115,7.0,7.0,832,GHSI
2023-01-06 09:50:00,7.125,7.125,7.005,7.005,420,GHSI
2023-01-06 09:51:00,7.0,7.075,7.0,7.075,12,GHSI
2023-01-06 09:52:00,7.025,7.075,7.025,7.075,58,GHSI
2023-01-06 09:53:00,7.075,7.075,7.075,7.075,10,GHSI
2023-01-06 09:54:00,7.06,7.06,7.06,7.06,2,GHSI
2023-01-06 09:55:00,7.06,7.06,7.06,7.06,12,GHSI
2023-01-06 09:56:00,7.06,7.06,7.06,7.06,3,GHSI
2023-01-06 09:57:00,7.05,7.05,7.05,7.05,63,GHSI
2023-01-06 09:58:00,7.025,7.055,7.0,7.055,500,GHSI
2023-01-06 10:00:00,7.0,7.005,7.0,7.005,6,GHSI
2023-01-06 10:01:00,7.055,7.055,7.055,7.055,20,GHSI
2023-01-06 10:02:00,7.02,7.05,7.02,7.05,15,GHSI
2023-01-06 10:03:00,7.005,7.025,7.0,7.025,8,GHSI
2023-01-06 10:04:00,7.025,7.03,7.0,7.0,30,GHSI
2023-01-06 10:05:00,7.0,7.05,7.0,7.005,56,GHSI
2023-01-06 10:06:00,7.025,7.025,7.0,7.0,507,GHSI
2023-01-06 10:08:00,6.955,6.995,6.955,6.995,25,GHSI
2023-01-06 10:10:00,6.955,6.955,6.955,6.955,8,GHSI
2023-01-06 10:11:00,6.99,6.99,6.985,6.985,54,GHSI
2023-01-06 10:12:00,6.9501,6.9532,6.9501,6.9532,168,GHSI
2023-01-06 10:14:00,6.962,6.962,6.962,6.962,20,GHSI
2023-01-06 10:17:00,6.95,6.95,6.95,6.95,4,GHSI
2023-01-06 10:18:00,6.97,6.97,6.9,6.9,122,GHSI
2023-01-06 10:19:00,6.985,6.985,6.92,6.92,39,GHSI
2023-01-06 10:20:00,6.9001,6.9001,6.9001,6.9001,21,GHSI
2023-01-06 10:21:00,6.945,6.945,6.945,6.945,5,GHSI
2023-01-06 10:23:00,6.99,6.99,6.985,6.985,148,GHSI
2023-01-06 10:24:00,6.925,6.925,6.925,6.925,2,GHSI
2023-01-06 10:26:00,6.985,6.985,6.985,6.985,4,GHSI
2023-01-06 10:28:00,6.9449,6.975,6.9449,6.975,46,GHSI
2023-01-06 10:34:00,6.975,6.975,6.975,6.975,2,GHSI
2023-01-06 10:37:00,6.975,6.975,6.975,6.975,10,GHSI
2023-01-06 10:38:00,6.975,6.98,6.975,6.98,18,GHSI
2023-01-06 10:39:00,6.98,6.98,6.96,6.96,8,GHSI
2023-01-06 10:41:00,6.96,6.98,6.96,6.98,34,GHSI
2023-01-06 10:42:00,6.91,6.91,6.91,6.91,131,GHSI
2023-01-06 10:43:00,6.955,6.955,6.955,6.955,40,GHSI
2023-01-06 10:44:00,6.945,6.945,6.625,6.625,6287,GHSI
2023-01-06 10:45:00,6.625,6.925,6.625,6.85,1337,GHSI
2023-01-06 10:46:00,6.925,6.925,6.925,6.925,3,GHSI
2023-01-06 10:47:00,6.9,6.91,6.0,6.005,9615,GHSI
2023-01-06 10:48:00,6.05,6.925,6.05,6.485,596,GHSI
2023-01-06 10:49:00,6.46,6.66,6.305,6.645,609,GHSI
2023-01-06 10:50:00,6.46,6.6294,6.4,6.49,318,GHSI
2023-01-06 10:51:00,6.48,6.5,6.405,6.405,526,GHSI
2023-01-06 10:52:00,6.45,6.535,6.375,6.375,272,GHSI
2023-01-06 10:53:00,6.38,6.565,6.38,6.505,377,GHSI
2023-01-06 10:54:00,6.5299,6.555,6.5299,6.5549,65,GHSI
2023-01-06 10:55:00,6.5,6.54,6.5,6.5,101,GHSI
2023-01-06 10:56:00,6.555,6.555,6.555,6.555,5,GHSI
2023-01-06 10:59:00,6.54,6.54,6.54,6.54,5,GHSI
2023-01-06 11:00:00,6.385,6.445,6.385,6.39,84,GHSI
2023-01-06 11:02:00,6.69,6.74,6.5,6.74,254,GHSI
2023-01-06 11:03:00,6.72,6.72,6.72,6.72,8,GHSI
2023-01-06 11:06:00,6.69,6.695,6.6,6.6,128,GHSI
