,open,high,low,close,volume,Ticker
2023-01-06 04:33:00,8.1,8.1,8.1,8.1,247,GRPN
2023-01-06 07:12:00,8.08,8.08,8.08,8.08,400,GRPN
2023-01-06 07:14:00,8.08,8.08,8.08,8.08,166,GRPN
2023-01-06 08:12:00,8.04,8.04,8.04,8.04,147,GRPN
2023-01-06 08:31:00,8.05,8.05,8.05,8.05,159,GRPN
2023-01-06 09:01:00,8.18,8.1899,8.18,8.1899,200,GRPN
2023-01-06 09:02:00,8.19,8.19,8.19,8.19,370,GRPN
2023-01-06 09:31:00,8.11,8.14,8.11,8.14,7200,GRPN
2023-01-06 09:32:00,8.105,8.15,8.03,8.03,1812,GRPN
2023-01-06 09:33:00,8.1489,8.15,8.1489,8.15,1304,GRPN
2023-01-06 09:35:00,8.15,8.15,8.15,8.15,100,GRPN
2023-01-06 09:36:00,8.09,8.13,8.09,8.13,2202,GRPN
2023-01-06 09:37:00,8.125,8.125,8.1,8.11,3913,GRPN
2023-01-06 09:38:00,8.08,8.11,8.08,8.11,2214,GRPN
2023-01-06 09:39:00,8.08,8.085,8.08,8.085,243,GRPN
2023-01-06 09:41:00,8.05,8.05,8.05,8.05,770,GRPN
2023-01-06 09:42:00,8.03,8.03,8.03,8.03,937,GRPN
2023-01-06 09:43:00,8.02,8.02,8.02,8.02,344,GRPN
2023-01-06 09:44:00,8.02,8.02,7.98,8.0,2834,GRPN
2023-01-06 09:46:00,8.0,8.01,8.0,8.0,2951,GRPN
2023-01-06 09:47:00,7.99,8.03,7.99,8.03,445,GRPN
2023-01-06 09:48:00,8.03,8.03,7.98,7.98,1209,GRPN
2023-01-06 09:49:00,7.96,7.96,7.94,7.95,13721,GRPN
2023-01-06 09:50:00,7.98,8.04,7.98,8.04,3001,GRPN
2023-01-06 09:51:00,8.05,8.05,8.04,8.04,282,GRPN
2023-01-06 09:52:00,8.05,8.07,8.05,8.05,2432,GRPN
2023-01-06 09:53:00,8.035,8.035,8.035,8.035,138,GRPN
2023-01-06 09:55:00,8.022,8.022,8.022,8.022,113,GRPN
2023-01-06 09:56:00,8.03,8.04,8.03,8.03,2734,GRPN
2023-01-06 09:57:00,8.03,8.03,7.985,7.985,1298,GRPN
2023-01-06 09:59:00,7.95,7.95,7.95,7.95,281,GRPN
2023-01-06 10:01:00,7.965,7.99,7.965,7.98,3228,GRPN
2023-01-06 10:02:00,7.98,8.005,7.975,8.005,1866,GRPN
2023-01-06 10:03:00,8.01,8.01,8.0,8.0,1123,GRPN
2023-01-06 10:04:00,8.02,8.02,7.995,7.995,1077,GRPN
2023-01-06 10:05:00,7.98,7.98,7.98,7.98,305,GRPN
2023-01-06 10:06:00,7.99,7.99,7.99,7.99,377,GRPN
2023-01-06 10:08:00,8.0,8.005,8.0,8.005,520,GRPN
2023-01-06 10:09:00,8.01,8.01,8.01,8.01,204,GRPN
2023-01-06 10:10:00,8.03,8.03,7.98,7.98,1662,GRPN
2023-01-06 10:11:00,7.97,7.97,7.97,7.97,357,GRPN
2023-01-06 10:12:00,7.98,8.0,7.98,7.99,1616,GRPN
2023-01-06 10:13:00,8.0,8.01,8.0,8.01,329,GRPN
2023-01-06 10:14:00,8.01,8.01,8.01,8.01,322,GRPN
2023-01-06 10:16:00,8.01,8.01,8.01,8.01,430,GRPN
2023-01-06 10:17:00,8.05,8.06,8.05,8.06,232,GRPN
2023-01-06 10:18:00,8.06,8.129,8.06,8.129,2228,GRPN
2023-01-06 10:19:00,8.11,8.11,8.1,8.1,293,GRPN
2023-01-06 10:20:00,8.12,8.13,8.12,8.13,1638,GRPN
