,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,1.35,1.35,1.3373,1.3373,1447,ADAG
2023-01-03 09:32:00,1.3,1.3,1.3,1.3,202,ADAG
2023-01-03 09:33:00,1.26,1.26,1.26,1.26,201,ADAG
2023-01-03 09:34:00,1.32,1.32,1.32,1.32,100,ADAG
2023-01-03 09:35:00,1.26,1.3,1.26,1.3,260,ADAG
2023-01-03 09:47:00,1.34,1.34,1.28,1.28,950,ADAG
2023-01-03 09:48:00,1.28,1.28,1.28,1.28,850,ADAG
2023-01-03 09:49:00,1.3,1.3,1.3,1.3,107,ADAG
2023-01-03 09:50:00,1.3,1.32,1.3,1.32,200,ADAG
2023-01-03 09:52:00,1.32,1.32,1.29,1.295,3413,ADAG
2023-01-03 09:57:00,1.2927,1.2927,1.29,1.29,381,ADAG
2023-01-03 09:58:00,1.29,1.295,1.29,1.295,200,ADAG
2023-01-03 09:59:00,1.29,1.29,1.28,1.28,560,ADAG
2023-01-03 10:00:00,1.27,1.27,1.27,1.27,100,ADAG
2023-01-03 10:18:00,1.29,1.29,1.285,1.2851,1925,ADAG
2023-01-03 10:19:00,1.285,1.285,1.27,1.27,300,ADAG
2023-01-03 10:36:00,1.29,1.3,1.28,1.3,2898,ADAG
2023-01-03 10:37:00,1.29,1.295,1.29,1.295,500,ADAG
2023-01-03 10:41:00,1.29,1.29,1.29,1.29,300,ADAG
2023-01-03 10:47:00,1.29,1.29,1.29,1.29,100,ADAG
2023-01-03 10:52:00,1.2999,1.3,1.27,1.27,9308,ADAG
2023-01-03 10:53:00,1.27,1.27,1.27,1.27,100,ADAG
2023-01-03 11:02:00,1.27,1.27,1.27,1.27,100,ADAG
2023-01-03 11:07:00,1.299,1.3,1.299,1.3,440,ADAG
2023-01-03 11:12:00,1.28,1.28,1.28,1.28,100,ADAG
2023-01-03 11:13:00,1.27,1.27,1.27,1.27,100,ADAG
2023-01-03 11:53:00,1.3,1.3,1.3,1.3,122,ADAG
2023-01-03 13:07:00,1.285,1.3,1.285,1.29,300,ADAG
2023-01-03 13:08:00,1.29,1.29,1.29,1.29,100,ADAG
2023-01-03 13:53:00,1.2827,1.3,1.2827,1.3,1800,ADAG
2023-01-03 13:54:00,1.29,1.3,1.28,1.28,1200,ADAG
2023-01-03 13:55:00,1.27,1.27,1.27,1.27,310,ADAG
2023-01-03 15:22:00,1.2855,1.29,1.27,1.29,1400,ADAG
2023-01-03 15:32:00,1.27,1.27,1.27,1.27,200,ADAG
2023-01-03 15:41:00,1.29,1.29,1.29,1.29,100,ADAG
2023-01-03 15:54:00,1.27,1.27,1.27,1.27,100,ADAG
2023-01-03 15:57:00,1.27,1.27,1.27,1.27,100,ADAG
2023-01-03 15:59:00,1.27,1.27,1.27,1.27,100,ADAG
2023-01-03 16:00:00,1.27,1.27,1.27,1.27,292,ADAG
2023-01-04 09:31:00,1.24,1.24,1.24,1.24,242,ADAG
2023-01-04 09:35:00,1.34,1.34,1.34,1.34,100,ADAG
2023-01-04 09:38:00,1.32,1.33,1.32,1.33,920,ADAG
2023-01-04 09:39:00,1.3473,1.35,1.3392,1.35,1500,ADAG
2023-01-04 09:42:00,1.27,1.27,1.27,1.27,100,ADAG
2023-01-04 09:43:00,1.26,1.295,1.25,1.295,400,ADAG
2023-01-04 09:49:00,1.26,1.26,1.26,1.26,100,ADAG
2023-01-04 09:57:00,1.295,1.33,1.25,1.25,1091,ADAG
2023-01-04 10:00:00,1.25,1.25,1.25,1.25,100,ADAG
2023-01-04 10:01:00,1.25,1.26,1.25,1.26,800,ADAG
2023-01-04 10:02:00,1.24,1.24,1.24,1.24,100,ADAG
2023-01-04 10:04:00,1.25,1.25,1.24,1.24,200,ADAG
2023-01-04 10:41:00,1.25,1.25,1.25,1.25,100,ADAG
2023-01-04 10:57:00,1.276,1.32,1.26,1.26,8375,ADAG
2023-01-04 10:58:00,1.285,1.285,1.285,1.285,100,ADAG
2023-01-04 11:00:00,1.285,1.285,1.285,1.285,100,ADAG
2023-01-04 11:02:00,1.27,1.27,1.27,1.27,100,ADAG
2023-01-04 11:04:00,1.27,1.27,1.27,1.27,100,ADAG
2023-01-04 11:06:00,1.27,1.27,1.26,1.26,200,ADAG
2023-01-04 11:08:00,1.27,1.27,1.27,1.27,105,ADAG
2023-01-04 11:10:00,1.29,1.29,1.29,1.29,100,ADAG
2023-01-04 11:12:00,1.27,1.29,1.27,1.27,580,ADAG
2023-01-04 11:14:00,1.27,1.27,1.27,1.27,281,ADAG
2023-01-04 11:15:00,1.27,1.27,1.27,1.27,100,ADAG
2023-01-04 11:17:00,1.27,1.27,1.27,1.27,100,ADAG
2023-01-04 11:19:00,1.27,1.27,1.27,1.27,200,ADAG
2023-01-04 11:21:00,1.27,1.27,1.27,1.27,100,ADAG
2023-01-04 11:23:00,1.27,1.27,1.27,1.27,100,ADAG
2023-01-04 11:26:00,1.27,1.27,1.27,1.27,100,ADAG
2023-01-04 11:29:00,1.27,1.27,1.27,1.27,100,ADAG
2023-01-04 11:53:00,1.31,1.31,1.28,1.28,1196,ADAG
