,open,high,low,close,volume,Ticker
2023-01-04 06:48:00,0.8034,0.8034,0.784,0.784,420,CTXR
2023-01-04 08:01:00,0.8399,0.8399,0.808,0.808,993,CTXR
2023-01-04 08:09:00,0.808,0.808,0.808,0.808,145,CTXR
2023-01-04 08:10:00,0.785,0.785,0.785,0.785,200,CTXR
2023-01-04 08:35:00,0.79,0.79,0.78,0.78,3358,CTXR
2023-01-04 09:19:00,0.82,0.82,0.82,0.82,400,CTXR
2023-01-04 09:28:00,0.79,0.79,0.79,0.79,500,CTXR
2023-01-04 09:31:00,0.79,0.8158,0.79,0.8158,14957,CTXR
2023-01-04 09:32:00,0.8157,0.8177,0.8157,0.8177,1322,CTXR
2023-01-04 09:35:00,0.8176,0.8176,0.8176,0.8176,146,CTXR
2023-01-04 09:37:00,0.81,0.8138,0.792,0.792,12654,CTXR
2023-01-04 09:40:00,0.7901,0.7901,0.7901,0.7901,2500,CTXR
2023-01-04 09:41:00,0.7901,0.8038,0.7901,0.8038,300,CTXR
2023-01-04 09:43:00,0.79,0.79,0.79,0.79,10100,CTXR
2023-01-04 09:45:00,0.7901,0.8175,0.79,0.8038,16158,CTXR
2023-01-04 09:47:00,0.7901,0.7901,0.7901,0.7901,100,CTXR
2023-01-04 09:48:00,0.7901,0.7901,0.7901,0.7901,680,CTXR
2023-01-04 09:49:00,0.81,0.8127,0.81,0.8126,804,CTXR
2023-01-04 09:51:00,0.8025,0.8025,0.8025,0.8025,193,CTXR
2023-01-04 09:54:00,0.8126,0.8126,0.8126,0.8126,200,CTXR
2023-01-04 09:55:00,0.8126,0.8126,0.8126,0.8126,108,CTXR
2023-01-04 09:56:00,0.8125,0.83,0.8125,0.83,60362,CTXR
2023-01-04 09:57:00,0.8299,0.83,0.7988,0.8,2764,CTXR
2023-01-04 09:58:00,0.8125,0.8127,0.8125,0.8127,348,CTXR
2023-01-04 09:59:00,0.82,0.82,0.82,0.82,205,CTXR
2023-01-04 10:00:00,0.802,0.8299,0.8001,0.8151,4587,CTXR
2023-01-04 10:01:00,0.8298,0.8298,0.8004,0.8004,4226,CTXR
2023-01-04 10:02:00,0.82,0.8205,0.82,0.8205,883,CTXR
2023-01-04 10:03:00,0.82,0.8205,0.81,0.8205,1250,CTXR
2023-01-04 10:04:00,0.8228,0.8252,0.8228,0.8252,250,CTXR
2023-01-04 10:05:00,0.8299,0.8299,0.8299,0.8299,405,CTXR
2023-01-04 10:06:00,0.8205,0.8205,0.8101,0.8101,580,CTXR
2023-01-04 10:07:00,0.808,0.8189,0.808,0.8189,673,CTXR
2023-01-04 10:08:00,0.8299,0.8299,0.8299,0.8299,200,CTXR
