date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-10 15:51:00,8.01,8.01,8.01,8.01,150.0,BATL
2023-03-10 15:46:00,8.16,8.16,8.16,8.16,113.0,BATL
2023-03-10 15:06:00,8.177,8.177,8.177,8.177,113.0,BATL
2023-03-10 13:16:00,8.01,8.01,8.01,8.01,590.0,BATL
2023-03-10 11:23:00,8.4742,8.4742,8.45,8.45,1113.0,BATL
2023-03-10 11:22:00,8.68,8.68,8.4501,8.4501,2130.0,BATL
2023-03-10 11:21:00,8.68,8.68,8.68,8.68,108.0,BATL
2023-03-10 11:16:00,8.51,8.52,8.51,8.52,244.0,BATL
2023-03-10 11:09:00,8.36,8.44,8.36,8.44,576.0,BATL
2023-03-10 11:08:00,8.34,8.36,8.34,8.36,891.0,BATL
2023-03-10 11:07:00,8.31,8.32,8.31,8.32,200.0,BATL
2023-03-10 11:06:00,8.22,8.26,8.22,8.26,813.0,BATL
2023-03-10 11:04:00,8.14,8.16,8.14,8.14,325.0,BATL
2023-03-10 10:51:00,8.15,8.15,8.15,8.15,100.0,BATL
2023-03-10 10:39:00,8.14,8.14,8.14,8.14,108.0,BATL
2023-03-10 10:38:00,8.12,8.14,8.12,8.14,442.0,BATL
2023-03-10 10:37:00,8.0434,8.1,8.0434,8.1,2070.0,BATL
2023-03-10 10:36:00,8.05,8.05,8.05,8.05,269.0,BATL
2023-03-10 10:35:00,8.0354,8.0354,8.0354,8.0354,264.0,BATL
2023-03-09 16:00:00,8.11,8.11,8.11,8.11,1248.0,BATL
2023-03-09 15:58:00,8.135,8.135,8.135,8.135,201.0,BATL
2023-03-09 15:54:00,8.135,8.135,8.135,8.135,162.0,BATL
2023-03-09 15:27:00,8.11,8.11,8.11,8.11,135.0,BATL
2023-03-09 15:22:00,8.115,8.115,8.115,8.115,105.0,BATL
2023-03-09 15:20:00,8.11,8.11,8.11,8.11,148.0,BATL
2023-03-09 15:17:00,8.15,8.15,8.15,8.15,804.0,BATL
2023-03-09 15:11:00,8.17,8.17,8.17,8.17,120.0,BATL
2023-03-09 14:57:00,8.15,8.15,8.15,8.15,120.0,BATL
2023-03-09 14:39:00,8.26,8.26,8.25,8.25,1010.0,BATL
2023-03-09 14:13:00,8.35,8.35,8.35,8.35,2028.0,BATL
2023-03-09 14:11:00,8.35,8.35,8.35,8.35,187.0,BATL
2023-03-09 14:05:00,8.35,8.35,8.35,8.35,403.0,BATL
2023-03-09 13:19:00,8.45,8.45,8.45,8.45,394.0,BATL
2023-03-09 12:35:00,8.4869,8.4869,8.4869,8.4869,500.0,BATL
2023-03-09 11:46:00,8.47,8.47,8.47,8.47,103.0,BATL
2023-03-09 11:21:00,8.35,8.35,8.35,8.35,100.0,BATL
2023-03-09 10:03:00,8.6569,8.6569,8.6569,8.6569,100.0,BATL
2023-03-08 15:56:00,8.2159,8.2159,8.2159,8.2159,245.0,BATL
2023-03-08 15:11:00,8.23,8.23,8.23,8.23,159.0,BATL
2023-03-08 15:08:00,8.23,8.23,8.23,8.23,502.0,BATL
2023-03-08 14:58:00,8.23,8.23,8.19,8.19,357.0,BATL
2023-03-08 14:54:00,8.33,8.33,8.25,8.25,1836.0,BATL
2023-03-08 14:49:00,8.44,8.44,8.44,8.44,134.0,BATL
2023-03-08 13:35:00,8.56,8.56,8.56,8.56,103.0,BATL
2023-03-08 10:12:00,8.59,8.59,8.59,8.59,205.0,BATL
2023-03-08 09:33:00,8.35,8.35,8.35,8.35,100.0,BATL
2023-03-07 15:58:00,8.58,8.58,8.58,8.58,193.0,BATL
2023-03-07 15:49:00,8.56,8.56,8.56,8.56,202.0,BATL
2023-03-07 15:30:00,8.57,8.57,8.54,8.54,964.0,BATL
2023-03-07 15:23:00,8.57,8.57,8.57,8.57,105.0,BATL
2023-03-07 15:22:00,8.605,8.605,8.605,8.605,200.0,BATL
2023-03-07 15:06:00,8.57,8.57,8.57,8.57,331.0,BATL
2023-03-07 14:55:00,8.55,8.55,8.55,8.55,1291.0,BATL
2023-03-07 11:56:00,8.6377,8.6377,8.6377,8.6377,504.0,BATL
2023-03-07 10:12:00,8.6361,8.6361,8.6361,8.6361,150.0,BATL
2023-03-07 10:04:00,8.37,8.63,8.37,8.38,1132.0,BATL
2023-03-07 09:32:00,8.25,8.25,8.25,8.25,100.0,BATL
2023-03-06 16:01:00,8.62,8.62,8.62,8.62,5271.0,BATL
2023-03-06 16:00:00,8.7038,8.7038,8.7038,8.7038,234.0,BATL
2023-03-06 15:51:00,8.62,8.62,8.62,8.62,143.0,BATL
2023-03-06 15:50:00,8.62,8.62,8.62,8.62,1110.0,BATL
2023-03-06 15:42:00,8.62,8.62,8.62,8.62,300.0,BATL
2023-03-06 15:41:00,8.63,8.63,8.63,8.63,160.0,BATL
2023-03-06 15:34:00,8.6674,8.6674,8.6674,8.6674,592.0,BATL
2023-03-06 15:32:00,8.728,8.728,8.728,8.728,240.0,BATL
2023-03-06 15:30:00,8.6801,8.6801,8.6801,8.6801,291.0,BATL
2023-03-06 15:05:00,8.73,8.73,8.65,8.65,402.0,BATL
2023-03-06 14:56:00,8.62,8.62,8.62,8.62,136.0,BATL
2023-03-06 14:43:00,8.62,8.665,8.62,8.665,205.0,BATL
2023-03-06 14:38:00,8.62,8.62,8.62,8.62,118.0,BATL
2023-03-06 14:19:00,8.625,8.625,8.625,8.625,120.0,BATL
2023-03-06 13:51:00,8.521,8.521,8.521,8.521,518.0,BATL
2023-03-06 12:53:00,8.5599,8.5599,8.5598,8.5598,551.0,BATL
2023-03-06 12:51:00,8.51,8.51,8.51,8.51,805.0,BATL
2023-03-06 12:48:00,8.56,8.56,8.46,8.46,1999.0,BATL
2023-03-06 12:43:00,8.6158,8.6158,8.6158,8.6158,565.0,BATL
2023-03-06 12:20:00,8.56,8.56,8.56,8.56,132.0,BATL
2023-03-06 11:34:00,8.6526,8.6526,8.6526,8.6526,105.0,BATL
2023-03-06 09:49:00,8.857,8.857,8.857,8.857,110.0,BATL
2023-03-06 09:47:00,8.65,8.65,8.65,8.65,235.0,BATL
2023-03-06 09:46:00,8.65,8.65,8.65,8.65,100.0,BATL
2023-03-06 09:32:00,8.91,8.91,8.91,8.91,949.0,BATL
2023-03-06 09:31:00,8.48,8.48,8.48,8.48,252.0,BATL
2023-03-03 16:03:00,8.65,8.65,8.65,8.65,115.0,BATL
2023-03-03 16:00:00,8.6,8.6,8.6,8.6,170.0,BATL
2023-03-03 15:52:00,8.63,8.65,8.625,8.65,390.0,BATL
2023-03-03 15:51:00,8.63,8.63,8.63,8.63,200.0,BATL
2023-03-03 15:48:00,8.63,8.64,8.61,8.61,764.0,BATL
2023-03-03 15:45:00,8.59,8.6,8.59,8.6,500.0,BATL
2023-03-03 15:14:00,8.46,8.46,8.46,8.46,135.0,BATL
2023-03-03 14:19:00,8.42,8.42,8.42,8.42,100.0,BATL
2023-03-03 14:06:00,8.46,8.46,8.46,8.46,110.0,BATL
2023-03-03 14:03:00,8.4,8.4,8.4,8.4,163.0,BATL
2023-03-03 13:33:00,8.405,8.405,8.405,8.405,400.0,BATL
2023-03-03 13:02:00,8.46,8.46,8.46,8.46,214.0,BATL
2023-03-03 12:47:00,8.4299,8.43,8.4299,8.43,1131.0,BATL
2023-03-03 12:44:00,8.4,8.4,8.4,8.4,235.0,BATL
