,open,high,low,close,volume,Ticker
2023-01-04 09:31:00,10.9582,10.9582,10.9582,10.9582,491,DTF
2023-01-04 10:53:00,10.9981,10.9981,10.9981,10.9981,200,DTF
2023-01-04 11:41:00,10.9982,10.9982,10.9982,10.9982,100,DTF
2023-01-04 11:54:00,10.9982,10.9982,10.9982,10.9982,250,DTF
2023-01-04 11:57:00,10.9982,10.9982,10.9982,10.9982,900,DTF
2023-01-04 12:20:00,11.0579,11.0679,11.028,11.0679,2118,DTF
2023-01-04 12:26:00,11.0779,11.0978,11.0761,11.0779,3518,DTF
2023-01-04 12:36:00,11.0978,11.0978,11.0978,11.0978,100,DTF
2023-01-04 12:38:00,11.0978,11.0978,11.0978,11.0978,100,DTF
2023-01-04 12:54:00,11.0978,11.0978,11.0978,11.0978,940,DTF
2023-01-04 13:44:00,11.1003,11.1003,11.1003,11.1003,3000,DTF
2023-01-04 13:54:00,11.0978,11.0978,11.0978,11.0978,339,DTF
2023-01-04 14:00:00,11.0978,11.0978,11.0978,11.0978,100,DTF
2023-01-04 14:55:00,11.0679,11.0679,11.0679,11.0679,200,DTF
2023-01-04 15:13:00,11.0679,11.0679,11.0679,11.0679,200,DTF
2023-01-04 15:53:00,11.0679,11.0679,11.0679,11.0679,200,DTF
2023-01-04 15:59:00,11.0679,11.0679,11.0679,11.0679,100,DTF
2023-01-04 16:00:00,11.0679,11.0679,11.0679,11.0679,739,DTF
2023-01-05 09:31:00,10.9483,10.9483,10.9483,10.9483,4080,DTF
2023-01-05 10:32:00,11.0081,11.0081,11.0081,11.0081,265,DTF
2023-01-05 10:33:00,11.0081,11.0181,11.0081,11.0181,621,DTF
2023-01-05 10:46:00,11.0081,11.0081,11.0081,11.0081,100,DTF
2023-01-05 11:43:00,11.0181,11.0181,11.0181,11.0181,203,DTF
2023-01-05 11:51:00,10.9981,10.9981,10.9981,10.9981,275,DTF
2023-01-05 12:11:00,11.0081,11.0081,11.0081,11.0081,110,DTF
2023-01-05 12:22:00,10.9981,10.9981,10.9981,10.9981,200,DTF
2023-01-05 12:51:00,10.9881,10.9881,10.9881,10.9881,200,DTF
2023-01-05 13:14:00,10.9782,10.9931,10.9782,10.9931,1700,DTF
2023-01-05 15:53:00,10.9682,10.9682,10.9682,10.9682,300,DTF
2023-01-05 16:00:00,10.9682,10.9682,10.9682,10.9682,1395,DTF
2023-01-06 09:31:00,11.0181,11.0181,11.0181,11.0181,100,DTF
2023-01-06 10:04:00,10.9782,10.9782,10.9782,10.9782,220,DTF
2023-01-06 10:13:00,11.0181,11.0181,11.0181,11.0181,897,DTF
2023-01-06 10:26:00,11.048,11.0679,11.048,11.0679,800,DTF
2023-01-06 10:27:00,11.0679,11.0779,11.0679,11.0779,2539,DTF
2023-01-06 10:53:00,11.0779,11.0779,11.048,11.048,690,DTF
2023-01-06 13:18:00,11.048,11.048,11.048,11.048,100,DTF
2023-01-06 13:29:00,11.048,11.048,11.048,11.048,394,DTF
2023-01-06 14:38:00,11.048,11.048,11.048,11.048,101,DTF
2023-01-06 15:06:00,11.0679,11.0679,11.048,11.0676,1200,DTF
2023-01-06 15:45:00,11.0679,11.0679,11.0679,11.0679,127,DTF
2023-01-09 10:16:00,11.1078,11.1114,11.1078,11.1114,1324,DTF
2023-01-09 11:03:00,11.0779,11.0779,11.0779,11.0779,289,DTF
2023-01-09 12:21:00,11.0779,11.078,11.0779,11.078,2942,DTF
2023-01-09 12:38:00,11.0878,11.0878,11.0878,11.0878,100,DTF
2023-01-09 12:44:00,11.0879,11.0879,11.0879,11.0879,200,DTF
2023-01-09 13:07:00,11.0829,11.0829,11.0779,11.0779,12731,DTF
2023-01-09 13:08:00,11.0679,11.0779,11.0679,11.0779,6800,DTF
2023-01-09 13:12:00,11.058,11.058,11.0579,11.058,3300,DTF
2023-01-09 13:27:00,11.0779,11.0978,11.0654,11.0754,900,DTF
2023-01-09 13:29:00,11.1177,11.1177,11.1177,11.1177,3300,DTF
2023-01-09 14:02:00,11.0978,11.0978,11.0978,11.0978,3156,DTF
2023-01-09 14:32:00,11.0579,11.0779,11.0579,11.058,2464,DTF
2023-01-09 15:51:00,11.0779,11.0879,11.0779,11.0879,1204,DTF
2023-01-10 10:02:00,11.1177,11.1178,11.1177,11.1177,1000,DTF
2023-01-10 10:09:00,11.1277,11.1277,11.1277,11.1277,500,DTF
2023-01-10 10:23:00,11.1277,11.1277,11.1277,11.1277,500,DTF
2023-01-10 10:25:00,11.1178,11.1178,11.1178,11.1178,900,DTF
2023-01-10 10:26:00,11.1238,11.1257,11.1238,11.1257,1069,DTF
2023-01-10 10:27:00,11.1178,11.1178,11.1178,11.1178,787,DTF
2023-01-10 10:29:00,11.1277,11.1277,11.1277,11.1277,400,DTF
2023-01-10 10:30:00,11.1277,11.1277,11.1277,11.1277,500,DTF
2023-01-10 10:37:00,11.1277,11.1277,11.1277,11.1277,100,DTF
2023-01-10 10:50:00,11.1277,11.1277,11.1277,11.1277,100,DTF
2023-01-10 10:55:00,11.1277,11.1278,11.1178,11.1178,2072,DTF
2023-01-10 10:56:00,11.1178,11.1277,11.1178,11.1277,2547,DTF
2023-01-10 11:03:00,11.1277,11.1277,11.1277,11.1277,1900,DTF
2023-01-10 11:09:00,11.1377,11.1876,11.1376,11.1876,3600,DTF
2023-01-10 11:28:00,11.1277,11.1277,11.1277,11.1277,500,DTF
2023-01-10 11:30:00,11.1178,11.1257,11.1178,11.1178,1141,DTF
2023-01-10 12:24:00,11.078,11.078,11.078,11.078,1390,DTF
2023-01-10 12:47:00,11.0779,11.0779,11.0779,11.0779,100,DTF
2023-01-10 13:10:00,11.0779,11.0779,11.0779,11.0779,400,DTF
2023-01-10 13:40:00,11.0879,11.0879,11.0779,11.0779,2642,DTF
2023-01-10 14:59:00,11.0679,11.0679,11.048,11.048,2489,DTF
2023-01-10 15:00:00,11.0679,11.0679,11.0679,11.0679,200,DTF
2023-01-10 15:01:00,11.0579,11.0579,11.0579,11.0579,500,DTF
2023-01-10 15:26:00,11.0579,11.0579,11.0579,11.0579,100,DTF
2023-01-10 15:27:00,11.0579,11.0579,11.0579,11.0579,300,DTF
2023-01-10 15:39:00,11.0579,11.0579,11.0579,11.0579,500,DTF
2023-01-10 15:43:00,11.0779,11.0779,11.0779,11.0779,962,DTF
2023-01-10 15:59:00,11.0829,11.0829,11.0829,11.0829,500,DTF
2023-01-11 09:31:00,11.0879,11.0879,11.0879,11.0879,100,DTF
2023-01-11 14:12:00,11.1477,11.1477,11.1477,11.1477,203,DTF
2023-01-11 14:21:00,11.1377,11.1377,11.1377,11.1377,1014,DTF
2023-01-11 14:50:00,11.1178,11.1178,11.048,11.048,1337,DTF
